step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0010638297872340426,the,50,10.987654,549.382714
1,0.0010638297872340426,their,50,10.796814,539.840724
1,0.0010638297872340426,them,50,11.642356,582.117781
1,0.0010638297872340426,then,50,10.580924,529.046190
1,0.0010638297872340426,there,50,10.209458,510.472881
1,0.0010638297872340426,these,50,10.754521,537.726049
1,0.0010638297872340426,they,50,11.016310,550.815484
1,0.0010638297872340426,think,50,9.645884,482.294201
1,0.0010638297872340426,thirsty,50,11.229345,561.467238
1,0.0010638297872340426,this,50,10.197978,509.898925
1,0.0010638297872340426,those,50,11.292545,564.627234
1,0.0010638297872340426,throw,50,10.614106,530.705310
1,0.0010638297872340426,tickle,50,11.680424,584.021197
1,0.0010638297872340426,tiger,50,11.408425,570.421242
1,0.0010638297872340426,time,50,9.701711,485.085557
1,0.0010638297872340426,tiny,50,11.584666,579.233313
1,0.0010638297872340426,tired,50,10.938152,546.907590
1,0.0010638297872340426,tissue,50,11.956760,597.837996
1,0.0010638297872340426,to,50,10.944240,547.212019
1,0.0010638297872340426,toast,50,11.034350,551.717479
1,0.0010638297872340426,today,50,10.644695,532.234769
1,0.0010638297872340426,tomorrow,50,9.486028,474.301378
1,0.0010638297872340426,tongue,50,10.569578,528.478879
1,0.0010638297872340426,tonight,50,10.995051,549.752563
1,0.0010638297872340426,too,50,11.234251,561.712533
1,0.0010638297872340426,tooth,50,11.722571,586.128560
1,0.0010638297872340426,toothbrush,50,10.162555,508.127760
1,0.0010638297872340426,touch,50,11.160504,558.025210
1,0.0010638297872340426,towel,50,11.170694,558.534692
1,0.0010638297872340426,tractor,50,11.338882,566.944106
1,0.0010638297872340426,train,50,10.353415,517.670726
1,0.0010638297872340426,trash,50,11.658353,582.917673
1,0.0010638297872340426,tray,50,11.519416,575.970824
1,0.0010638297872340426,tree,50,10.786907,539.345374
1,0.0010638297872340426,truck,50,11.276108,563.805377
1,0.0010638297872340426,try,50,11.010241,550.512044
1,0.0010638297872340426,tummy,50,10.872551,543.627566
1,0.0010638297872340426,tuna,50,11.533245,576.662243
1,0.0010638297872340426,turkey,50,11.475215,573.760774
1,0.0010638297872340426,turn,50,11.497970,574.898509
1,0.0010638297872340426,turtle,50,10.447055,522.352766
1,0.0010638297872340426,tv,50,10.952562,547.628090
1,0.0010638297872340426,uh,50,11.119180,555.959004
1,0.0010638297872340426,uncle,50,10.588082,529.404117
1,0.0010638297872340426,under,50,10.341389,517.069447
1,0.0010638297872340426,up,50,11.908047,595.402342
1,0.0010638297872340426,us,50,10.301584,515.079200
1,0.0010638297872340426,vacuum,50,10.273227,513.661342
1,0.0010638297872340426,vanilla,50,10.213355,510.667747
1,0.0010638297872340426,wait,50,10.598213,529.910645
1,0.0010638297872340426,wake,50,10.470813,523.540665
1,0.0010638297872340426,walk,50,11.434403,571.720165
1,0.0010638297872340426,walker,12,10.712484,128.549808
1,0.0010638297872340426,wanna,50,11.327511,566.375567
1,0.0010638297872340426,was,50,9.863669,493.183463
1,0.0010638297872340426,wash,50,10.475230,523.761502
1,0.0010638297872340426,washing,50,11.714979,585.748948
1,0.0010638297872340426,watch,50,10.165078,508.253879
1,0.0010638297872340426,water,50,10.211829,510.591442
1,0.0010638297872340426,we,50,10.460345,523.017239
1,0.0010638297872340426,were,50,11.863864,593.193202
1,0.0010638297872340426,wet,50,10.497696,524.884823
1,0.0010638297872340426,what,50,11.230451,561.522543
1,0.0010638297872340426,when,50,11.190121,559.506030
1,0.0010638297872340426,where,50,10.230067,511.503354
1,0.0010638297872340426,which,50,11.339963,566.998164
1,0.0010638297872340426,white,50,10.941933,547.096626
1,0.0010638297872340426,who,50,10.296513,514.825656
1,0.0010638297872340426,why,50,11.145277,557.263838
1,0.0010638297872340426,will,50,10.709100,535.454985
1,0.0010638297872340426,wind,50,11.554225,577.711263
1,0.0010638297872340426,window,50,10.869868,543.493382
1,0.0010638297872340426,windy,50,11.129515,556.475748
1,0.0010638297872340426,wipe,50,11.783604,589.180202
1,0.0010638297872340426,wish,50,12.057549,602.877460
1,0.0010638297872340426,with,50,10.713600,535.680012
1,0.0010638297872340426,wolf,50,11.531306,576.565306
1,0.0010638297872340426,woods,48,11.539825,553.911604
1,0.0010638297872340426,woof,50,11.685413,584.270650
1,0.0010638297872340426,work,50,11.233406,561.670298
1,0.0010638297872340426,would,50,11.170786,558.539302
1,0.0010638297872340426,write,50,10.620531,531.026574
1,0.0010638297872340426,yard,50,10.583113,529.155635
1,0.0010638297872340426,yellow,50,11.201334,560.066700
1,0.0010638297872340426,yes,50,11.500916,575.045789
1,0.0010638297872340426,yesterday,50,11.408877,570.443845
1,0.0010638297872340426,yogurt,50,10.430940,521.547001
1,0.0010638297872340426,you,50,11.000423,550.021139
1,0.0010638297872340426,your,50,10.007929,500.396429
1,0.0010638297872340426,yourself,50,10.026355,501.317740
1,0.0010638297872340426,yum,50,11.758112,587.905581
1,0.0010638297872340426,zebra,50,10.528385,526.419257
1,0.0010638297872340426,zipper,40,12.079695,483.187799
1,0.0010638297872340426,zoo,50,11.613029,580.651461
194,0.20638297872340425,a,50,2.981159,149.057972
194,0.20638297872340425,about,50,5.831680,291.584014
194,0.20638297872340425,above,50,9.437042,471.852118
194,0.20638297872340425,after,50,7.862085,393.104273
194,0.20638297872340425,airplane,50,8.183665,409.183241
194,0.20638297872340425,all,50,5.478782,273.939093
194,0.20638297872340425,alligator,50,10.115784,505.789192
194,0.20638297872340425,am,50,7.893126,394.656291
194,0.20638297872340425,and,50,3.668626,183.431305
194,0.20638297872340425,animal,50,8.713571,435.678566
194,0.20638297872340425,ankle,5,11.943483,59.717417
194,0.20638297872340425,another,50,6.692721,334.636060
194,0.20638297872340425,any,50,6.395779,319.788936
194,0.20638297872340425,apple,50,7.804291,390.214533
194,0.20638297872340425,are,50,4.711511,235.575543
194,0.20638297872340425,arm,50,8.734753,436.737667
194,0.20638297872340425,around,50,7.237687,361.884361
194,0.20638297872340425,asleep,50,9.033215,451.660770
194,0.20638297872340425,at,50,2.874966,143.748320
194,0.20638297872340425,aunt,42,11.162407,468.821093
194,0.20638297872340425,awake,50,11.082987,554.149369
194,0.20638297872340425,away,50,6.150185,307.509232
194,0.20638297872340425,baby,50,6.654659,332.732975
194,0.20638297872340425,babysitter,11,11.056792,121.624712
194,0.20638297872340425,back,50,5.931072,296.553585
194,0.20638297872340425,backyard,19,11.329881,215.267740
194,0.20638297872340425,bad,50,8.920161,446.008060
194,0.20638297872340425,ball,50,6.546552,327.327588
194,0.20638297872340425,balloon,50,8.083383,404.169155
194,0.20638297872340425,banana,50,9.128866,456.443323
194,0.20638297872340425,basement,26,10.355862,269.252399
194,0.20638297872340425,basket,50,8.516172,425.808602
194,0.20638297872340425,bat,50,9.981057,499.052861
194,0.20638297872340425,bath,50,7.130017,356.500830
194,0.20638297872340425,bathroom,50,7.944205,397.210272
194,0.20638297872340425,bathtub,31,10.687313,331.306690
194,0.20638297872340425,be,50,4.530707,226.535362
194,0.20638297872340425,beach,50,8.213353,410.667666
194,0.20638297872340425,beads,50,11.748013,587.400626
194,0.20638297872340425,beans,50,9.187059,459.352972
194,0.20638297872340425,bear,50,7.862854,393.142721
194,0.20638297872340425,because,50,6.371831,318.591527
194,0.20638297872340425,bed,50,7.660579,383.028971
194,0.20638297872340425,bedroom,50,8.538490,426.924514
194,0.20638297872340425,bee,50,8.459062,422.953116
194,0.20638297872340425,before,50,7.769373,388.468629
194,0.20638297872340425,behind,50,9.122550,456.127515
194,0.20638297872340425,belly,50,8.972755,448.637752
194,0.20638297872340425,belt,50,9.921083,496.054128
194,0.20638297872340425,bench,50,10.348507,517.425357
194,0.20638297872340425,beside,50,10.648354,532.417692
194,0.20638297872340425,better,50,7.816694,390.834702
194,0.20638297872340425,bib,50,9.756895,487.844738
194,0.20638297872340425,bicycle,50,8.517631,425.881534
194,0.20638297872340425,big,50,5.635392,281.769602
194,0.20638297872340425,bird,50,7.899831,394.991566
194,0.20638297872340425,bite,50,8.729454,436.472711
194,0.20638297872340425,black,50,8.176028,408.801425
194,0.20638297872340425,blanket,50,8.729087,436.454352
194,0.20638297872340425,block,50,9.150249,457.512456
194,0.20638297872340425,blow,50,8.900204,445.010211
194,0.20638297872340425,blue,50,6.758208,337.910401
194,0.20638297872340425,boat,50,8.032647,401.632352
194,0.20638297872340425,book,50,5.835542,291.777085
194,0.20638297872340425,boots,50,8.582719,429.135932
194,0.20638297872340425,bottle,50,7.489347,374.467368
194,0.20638297872340425,bowl,50,8.625340,431.266975
194,0.20638297872340425,box,50,6.849076,342.453793
194,0.20638297872340425,boy,50,6.327272,316.363603
194,0.20638297872340425,bread,50,8.203679,410.183928
194,0.20638297872340425,break,50,7.873030,393.651500
194,0.20638297872340425,breakfast,50,8.213003,410.650148
194,0.20638297872340425,bring,50,8.137652,406.882599
194,0.20638297872340425,broken,50,8.292170,414.608509
194,0.20638297872340425,broom,50,10.773829,538.691429
194,0.20638297872340425,brother,50,8.257840,412.891989
194,0.20638297872340425,brown,50,8.849931,442.496534
194,0.20638297872340425,brush,50,8.484509,424.225473
194,0.20638297872340425,bubbles,50,9.263213,463.160644
194,0.20638297872340425,bucket,50,10.013792,500.689610
194,0.20638297872340425,bug,50,8.626638,431.331880
194,0.20638297872340425,build,50,8.366822,418.341086
194,0.20638297872340425,bump,50,9.731853,486.592650
194,0.20638297872340425,bunny,50,8.077424,403.871179
194,0.20638297872340425,bus,50,6.649690,332.484517
194,0.20638297872340425,but,50,6.050472,302.523576
194,0.20638297872340425,butter,50,9.269326,463.466321
194,0.20638297872340425,butterfly,50,7.521732,376.086616
194,0.20638297872340425,button,50,9.188327,459.416338
194,0.20638297872340425,buy,50,7.222649,361.132434
194,0.20638297872340425,by,50,7.305859,365.292944
194,0.20638297872340425,bye,50,7.738097,386.904864
194,0.20638297872340425,cake,50,8.241566,412.078281
194,0.20638297872340425,call,50,7.578768,378.938424
194,0.20638297872340425,camera,50,8.700888,435.044423
194,0.20638297872340425,camping,31,11.087296,343.706164
194,0.20638297872340425,can,50,4.596463,229.823171
194,0.20638297872340425,candy,50,9.650815,482.540748
194,0.20638297872340425,car,50,6.582984,329.149184
194,0.20638297872340425,careful,50,7.655441,382.772050
194,0.20638297872340425,carrots,50,9.379881,468.994055
194,0.20638297872340425,carry,50,8.632632,431.631585
194,0.20638297872340425,cat,50,7.717747,385.887328
194,0.20638297872340425,catch,50,9.222969,461.148439
194,0.20638297872340425,cereal,50,8.819001,440.950058
194,0.20638297872340425,chair,50,7.324864,366.243203
194,0.20638297872340425,chalk,40,11.700671,468.026852
194,0.20638297872340425,chase,49,11.080324,542.935866
194,0.20638297872340425,cheek,35,10.199807,356.993237
194,0.20638297872340425,cheese,50,8.232954,411.647706
194,0.20638297872340425,chicken,50,8.008044,400.402188
194,0.20638297872340425,child,50,8.961086,448.054323
194,0.20638297872340425,chin,50,9.495186,474.759291
194,0.20638297872340425,chocolate,50,8.135012,406.750588
194,0.20638297872340425,choo,50,7.918007,395.900325
194,0.20638297872340425,church,50,10.030519,501.525971
194,0.20638297872340425,circus,50,9.813647,490.682357
194,0.20638297872340425,clap,50,12.635986,631.799324
194,0.20638297872340425,clean,50,8.342580,417.129010
194,0.20638297872340425,climb,50,9.289673,464.483654
194,0.20638297872340425,clock,50,7.735570,386.778509
194,0.20638297872340425,close,50,8.512659,425.632928
194,0.20638297872340425,closet,50,9.236113,461.805666
194,0.20638297872340425,cloud,50,11.712940,585.647023
194,0.20638297872340425,clown,50,9.765219,488.260930
194,0.20638297872340425,coat,50,8.556144,427.807185
194,0.20638297872340425,coffee,50,7.661985,383.099261
194,0.20638297872340425,coke,50,11.061100,553.054995
194,0.20638297872340425,cold,50,8.083482,404.174113
194,0.20638297872340425,comb,50,9.958934,497.946691
194,0.20638297872340425,cook,50,9.845293,492.264627
194,0.20638297872340425,cookie,50,8.117046,405.852310
194,0.20638297872340425,corn,50,9.948228,497.411402
194,0.20638297872340425,couch,50,9.040386,452.019290
194,0.20638297872340425,could,50,6.270255,313.512733
194,0.20638297872340425,country,50,10.935791,546.789539
194,0.20638297872340425,cover,50,9.847433,492.371634
194,0.20638297872340425,cow,50,7.584602,379.230106
194,0.20638297872340425,cowboy,50,9.629672,481.483591
194,0.20638297872340425,cracker,50,10.035358,501.767890
194,0.20638297872340425,crayon,50,8.931778,446.588905
194,0.20638297872340425,crib,50,9.605637,480.281833
194,0.20638297872340425,cry,50,9.190744,459.537224
194,0.20638297872340425,cup,50,7.967610,398.380480
194,0.20638297872340425,cut,50,8.362187,418.109357
194,0.20638297872340425,cute,50,9.623698,481.184895
194,0.20638297872340425,daddy,50,7.615967,380.798335
194,0.20638297872340425,dance,50,9.626678,481.333876
194,0.20638297872340425,dark,50,9.098671,454.933539
194,0.20638297872340425,day,50,6.804376,340.218800
194,0.20638297872340425,deer,50,10.766708,538.335411
194,0.20638297872340425,diaper,50,9.022897,451.144855
194,0.20638297872340425,did,50,5.297156,264.857795
194,0.20638297872340425,dinner,50,8.288987,414.449354
194,0.20638297872340425,dirty,50,8.163687,408.184337
194,0.20638297872340425,dish,50,9.548370,477.418492
194,0.20638297872340425,do,50,4.470748,223.537422
194,0.20638297872340425,doctor,50,7.683755,384.187775
194,0.20638297872340425,does,50,5.947264,297.363184
194,0.20638297872340425,dog,50,6.966511,348.325533
194,0.20638297872340425,doll,50,9.090526,454.526321
194,0.20638297872340425,donkey,50,9.592764,479.638195
194,0.20638297872340425,donut,41,10.865097,445.468995
194,0.20638297872340425,door,50,6.972754,348.637702
194,0.20638297872340425,down,50,5.645441,282.272042
194,0.20638297872340425,downtown,8,13.102559,104.820474
194,0.20638297872340425,draw,50,8.478961,423.948030
194,0.20638297872340425,drawer,50,11.740004,587.000214
194,0.20638297872340425,dress,50,9.091058,454.552913
194,0.20638297872340425,drink,50,7.445222,372.261078
194,0.20638297872340425,drive,50,8.442487,422.124334
194,0.20638297872340425,drop,50,9.134217,456.710833
194,0.20638297872340425,dry,50,9.012799,450.639930
194,0.20638297872340425,dryer,20,11.032831,220.656613
194,0.20638297872340425,duck,50,7.691998,384.599920
194,0.20638297872340425,dump,50,9.706286,485.314283
194,0.20638297872340425,each,50,8.793688,439.684420
194,0.20638297872340425,ear,50,9.477684,473.884196
194,0.20638297872340425,eat,50,5.560971,278.048545
194,0.20638297872340425,egg,50,7.959716,397.985810
194,0.20638297872340425,elephant,50,7.898574,394.928700
194,0.20638297872340425,empty,50,8.937332,446.866600
194,0.20638297872340425,every,50,9.339011,466.950570
194,0.20638297872340425,eye,50,9.339260,466.962988
194,0.20638297872340425,face,50,7.311172,365.558620
194,0.20638297872340425,fall,50,7.835148,391.757418
194,0.20638297872340425,farm,50,8.755018,437.750915
194,0.20638297872340425,fast,50,9.043835,452.191735
194,0.20638297872340425,feed,50,8.654909,432.745447
194,0.20638297872340425,find,50,6.683976,334.198810
194,0.20638297872340425,fine,50,8.486765,424.338227
194,0.20638297872340425,finger,50,7.937981,396.899062
194,0.20638297872340425,finish,50,8.540783,427.039125
194,0.20638297872340425,first,50,7.585932,379.296587
194,0.20638297872340425,fish,50,8.058068,402.903380
194,0.20638297872340425,fit,50,8.856616,442.830785
194,0.20638297872340425,fix,50,8.453345,422.667260
194,0.20638297872340425,flag,50,10.255718,512.785922
194,0.20638297872340425,flower,50,8.249099,412.454968
194,0.20638297872340425,food,50,7.579071,378.953548
194,0.20638297872340425,foot,50,8.508356,425.417778
194,0.20638297872340425,for,50,5.195507,259.775359
194,0.20638297872340425,fork,50,9.012476,450.623808
194,0.20638297872340425,french,50,11.056534,552.826683
194,0.20638297872340425,friend,50,7.901139,395.056962
194,0.20638297872340425,frog,50,8.725189,436.259466
194,0.20638297872340425,full,50,9.135774,456.788680
194,0.20638297872340425,game,50,8.285943,414.297138
194,0.20638297872340425,garage,50,8.500872,425.043598
194,0.20638297872340425,garbage,50,9.207129,460.356462
194,0.20638297872340425,garden,50,7.223736,361.186790
194,0.20638297872340425,gas,50,10.243211,512.160545
194,0.20638297872340425,gentle,50,9.955536,497.776792
194,0.20638297872340425,get,50,4.976148,248.807377
194,0.20638297872340425,giraffe,50,8.567461,428.373028
194,0.20638297872340425,girl,50,5.435556,271.777799
194,0.20638297872340425,give,50,6.761576,338.078784
194,0.20638297872340425,glass,50,9.038694,451.934677
194,0.20638297872340425,glasses,50,8.990981,449.549056
194,0.20638297872340425,gloves,50,11.181457,559.072839
194,0.20638297872340425,glue,50,10.133957,506.697862
194,0.20638297872340425,go,50,4.551781,227.589050
194,0.20638297872340425,good,50,5.701294,285.064711
194,0.20638297872340425,goose,50,9.997847,499.892333
194,0.20638297872340425,grandma,50,9.252011,462.600534
194,0.20638297872340425,grandpa,45,10.062851,452.828303
194,0.20638297872340425,grapes,50,9.855850,492.792487
194,0.20638297872340425,grass,50,7.984849,399.242459
194,0.20638297872340425,green,50,6.618722,330.936087
194,0.20638297872340425,gum,50,10.578432,528.921576
194,0.20638297872340425,hair,50,7.099612,354.980599
194,0.20638297872340425,hamburger,50,10.466742,523.337123
194,0.20638297872340425,hammer,50,9.402289,470.114446
194,0.20638297872340425,hand,50,6.808239,340.411936
194,0.20638297872340425,happy,50,8.400027,420.001363
194,0.20638297872340425,hard,50,7.780757,389.037838
194,0.20638297872340425,hat,50,7.623866,381.193315
194,0.20638297872340425,hate,50,10.303999,515.199928
194,0.20638297872340425,have,50,4.466982,223.349117
194,0.20638297872340425,he,50,4.430706,221.535307
194,0.20638297872340425,head,50,6.233879,311.693960
194,0.20638297872340425,hear,50,6.902337,345.116837
194,0.20638297872340425,heavy,50,9.077423,453.871138
194,0.20638297872340425,helicopter,50,9.060124,453.006188
194,0.20638297872340425,hello,50,6.445101,322.255028
194,0.20638297872340425,help,50,7.097473,354.873633
194,0.20638297872340425,her,50,5.239821,261.991066
194,0.20638297872340425,here,50,5.113408,255.670382
194,0.20638297872340425,hi,50,7.499778,374.988921
194,0.20638297872340425,hide,50,9.944202,497.210104
194,0.20638297872340425,high,50,9.156163,457.808133
194,0.20638297872340425,him,50,5.685127,284.256371
194,0.20638297872340425,his,50,5.842976,292.148777
194,0.20638297872340425,hit,50,8.349786,417.489291
194,0.20638297872340425,hold,50,8.038508,401.925407
194,0.20638297872340425,home,50,6.380729,319.036449
194,0.20638297872340425,horse,50,8.074546,403.727305
194,0.20638297872340425,hose,50,10.247476,512.373820
194,0.20638297872340425,hot,50,8.102786,405.139313
194,0.20638297872340425,house,50,6.321125,316.056260
194,0.20638297872340425,how,50,6.092111,304.605532
194,0.20638297872340425,hug,50,8.860129,443.006474
194,0.20638297872340425,hungry,50,7.640947,382.047361
194,0.20638297872340425,hurry,50,10.077068,503.853408
194,0.20638297872340425,hurt,50,7.952477,397.623862
194,0.20638297872340425,i,50,9.712854,485.642710
194,0.20638297872340425,ice,50,7.751664,387.583206
194,0.20638297872340425,if,50,6.393684,319.684193
194,0.20638297872340425,inside,50,7.680510,384.025501
194,0.20638297872340425,into,50,6.559762,327.988118
194,0.20638297872340425,is,50,4.370451,218.522547
194,0.20638297872340425,it,50,3.316627,165.831332
194,0.20638297872340425,jacket,50,9.684883,484.244169
194,0.20638297872340425,jar,50,10.050876,502.543796
194,0.20638297872340425,jeans,16,11.103136,177.650183
194,0.20638297872340425,jelly,50,9.488990,474.449510
194,0.20638297872340425,juice,50,7.518075,375.903754
194,0.20638297872340425,jump,50,8.769715,438.485762
194,0.20638297872340425,keys,50,9.542373,477.118637
194,0.20638297872340425,kick,50,11.315772,565.788619
194,0.20638297872340425,kiss,50,8.258914,412.945713
194,0.20638297872340425,kitchen,50,6.647409,332.370427
194,0.20638297872340425,kitty,50,7.540669,377.033454
194,0.20638297872340425,knee,50,9.492266,474.613300
194,0.20638297872340425,knife,50,8.125474,406.273697
194,0.20638297872340425,knock,50,9.547272,477.363606
194,0.20638297872340425,ladder,50,8.869313,443.465650
194,0.20638297872340425,lady,50,7.686898,384.344904
194,0.20638297872340425,lamb,50,10.246390,512.319499
194,0.20638297872340425,lamp,50,11.224366,561.218322
194,0.20638297872340425,last,50,8.118081,405.904035
194,0.20638297872340425,later,50,8.675635,433.781769
194,0.20638297872340425,lawn,37,10.477744,387.676538
194,0.20638297872340425,leg,50,8.118969,405.948433
194,0.20638297872340425,lick,50,10.102879,505.143931
194,0.20638297872340425,light,50,8.039341,401.967041
194,0.20638297872340425,like,50,3.936166,196.808300
194,0.20638297872340425,lion,50,8.040299,402.014973
194,0.20638297872340425,lips,50,12.013523,600.676159
194,0.20638297872340425,listen,50,8.819230,440.961501
194,0.20638297872340425,little,50,5.102906,255.145303
194,0.20638297872340425,living,50,8.719901,435.995062
194,0.20638297872340425,lollipop,50,9.765953,488.297643
194,0.20638297872340425,long,50,6.884132,344.206583
194,0.20638297872340425,look,50,5.414220,270.710977
194,0.20638297872340425,loud,50,10.010669,500.533448
194,0.20638297872340425,love,50,7.267601,363.380030
194,0.20638297872340425,lunch,50,7.963211,398.160567
194,0.20638297872340425,mad,50,9.926250,496.312486
194,0.20638297872340425,make,50,6.250026,312.501278
194,0.20638297872340425,man,50,7.184185,359.209261
194,0.20638297872340425,me,50,4.057786,202.889299
194,0.20638297872340425,meat,50,9.688066,484.403315
194,0.20638297872340425,medicine,50,9.576500,478.824989
194,0.20638297872340425,milk,50,7.454953,372.747660
194,0.20638297872340425,mine,50,7.922467,396.123327
194,0.20638297872340425,mommy,50,7.713432,385.671581
194,0.20638297872340425,money,50,7.132236,356.611793
194,0.20638297872340425,monkey,50,8.445870,422.293498
194,0.20638297872340425,moo,50,8.742840,437.141987
194,0.20638297872340425,moon,50,7.907016,395.350791
194,0.20638297872340425,moose,32,11.650670,372.821452
194,0.20638297872340425,mop,40,11.986000,479.440011
194,0.20638297872340425,more,50,6.084926,304.246309
194,0.20638297872340425,morning,50,6.536422,326.821079
194,0.20638297872340425,motorcycle,50,9.418116,470.905799
194,0.20638297872340425,mouse,50,7.839769,391.988449
194,0.20638297872340425,mouth,50,5.634648,281.732403
194,0.20638297872340425,movie,50,9.178965,458.948232
194,0.20638297872340425,much,50,6.851068,342.553389
194,0.20638297872340425,muffin,50,10.909752,545.487580
194,0.20638297872340425,my,50,5.697834,284.891699
194,0.20638297872340425,myself,50,8.883158,444.157892
194,0.20638297872340425,nail,50,10.685409,534.270465
194,0.20638297872340425,nap,50,9.124640,456.231995
194,0.20638297872340425,napkin,50,9.753168,487.658387
194,0.20638297872340425,naughty,50,8.495221,424.761038
194,0.20638297872340425,necklace,50,10.753533,537.676655
194,0.20638297872340425,need,50,6.346506,317.325291
194,0.20638297872340425,new,50,7.069189,353.459464
194,0.20638297872340425,next,50,7.475364,373.768210
194,0.20638297872340425,nice,50,6.628616,331.430784
194,0.20638297872340425,night,50,7.256363,362.818166
194,0.20638297872340425,no,50,4.170681,208.534052
194,0.20638297872340425,noisy,50,9.266040,463.302008
194,0.20638297872340425,none,50,10.352029,517.601471
194,0.20638297872340425,noodles,50,10.657192,532.859620
194,0.20638297872340425,nose,50,7.220994,361.049692
194,0.20638297872340425,not,50,4.534726,226.736322
194,0.20638297872340425,now,50,5.915500,295.774985
194,0.20638297872340425,nurse,50,8.729425,436.471251
194,0.20638297872340425,nuts,50,10.300455,515.022735
194,0.20638297872340425,of,50,4.287131,214.356544
194,0.20638297872340425,off,50,6.496176,324.808794
194,0.20638297872340425,old,50,7.967609,398.380461
194,0.20638297872340425,on,50,4.091393,204.569629
194,0.20638297872340425,open,50,7.527906,376.395306
194,0.20638297872340425,orange,50,7.677188,383.859411
194,0.20638297872340425,other,50,5.776638,288.831889
194,0.20638297872340425,ouch,50,9.297820,464.891021
194,0.20638297872340425,our,50,7.375696,368.784802
194,0.20638297872340425,out,50,5.437601,271.880035
194,0.20638297872340425,outside,50,7.808328,390.416378
194,0.20638297872340425,oven,50,8.300287,415.014358
194,0.20638297872340425,over,50,5.884765,294.238256
194,0.20638297872340425,owl,50,8.552506,427.625316
194,0.20638297872340425,paint,50,8.847595,442.379766
194,0.20638297872340425,pajamas,50,9.705203,485.260167
194,0.20638297872340425,pancake,46,10.891520,501.009926
194,0.20638297872340425,pants,50,8.440207,422.010344
194,0.20638297872340425,paper,50,6.985213,349.260642
194,0.20638297872340425,park,50,8.330612,416.530578
194,0.20638297872340425,party,50,8.025955,401.297728
194,0.20638297872340425,peanut,50,9.259547,462.977346
194,0.20638297872340425,peas,50,8.721508,436.075408
194,0.20638297872340425,pen,50,8.819729,440.986435
194,0.20638297872340425,pencil,50,8.925407,446.270340
194,0.20638297872340425,penguin,50,9.219050,460.952483
194,0.20638297872340425,penis,18,9.858661,177.455897
194,0.20638297872340425,penny,50,9.873676,493.683795
194,0.20638297872340425,people,50,7.348987,367.449358
194,0.20638297872340425,person,50,9.480216,474.010795
194,0.20638297872340425,pick,50,7.839250,391.962492
194,0.20638297872340425,pickle,50,10.303705,515.185230
194,0.20638297872340425,picnic,50,7.960242,398.012116
194,0.20638297872340425,picture,50,6.613248,330.662386
194,0.20638297872340425,pig,50,8.174834,408.741721
194,0.20638297872340425,pillow,50,9.949048,497.452394
194,0.20638297872340425,pizza,50,8.573852,428.692575
194,0.20638297872340425,plant,50,9.805587,490.279364
194,0.20638297872340425,plate,50,8.000574,400.028712
194,0.20638297872340425,play,50,6.026493,301.324664
194,0.20638297872340425,playground,22,10.764555,236.820210
194,0.20638297872340425,please,50,6.491387,324.569330
194,0.20638297872340425,police,50,8.817871,440.893526
194,0.20638297872340425,pony,50,9.629407,481.470366
194,0.20638297872340425,pool,50,9.995881,499.794039
194,0.20638297872340425,poor,50,8.668703,433.435154
194,0.20638297872340425,popcorn,50,10.617779,530.888970
194,0.20638297872340425,popsicle,31,10.803207,334.899426
194,0.20638297872340425,porch,31,11.618342,360.168590
194,0.20638297872340425,potato,50,9.951547,497.577353
194,0.20638297872340425,pour,50,9.714126,485.706288
194,0.20638297872340425,present,50,9.378699,468.934960
194,0.20638297872340425,pretend,50,8.592110,429.605505
194,0.20638297872340425,pretty,50,8.446728,422.336403
194,0.20638297872340425,pretzel,50,10.831690,541.584498
194,0.20638297872340425,pudding,50,10.249958,512.497884
194,0.20638297872340425,pull,50,8.170427,408.521329
194,0.20638297872340425,pumpkin,50,8.983341,449.167062
194,0.20638297872340425,puppy,50,8.659189,432.959460
194,0.20638297872340425,purse,50,8.993612,449.680588
194,0.20638297872340425,push,50,8.310390,415.519486
194,0.20638297872340425,put,50,4.918138,245.906892
194,0.20638297872340425,puzzle,50,8.938088,446.904403
194,0.20638297872340425,quack,50,9.387201,469.360044
194,0.20638297872340425,quiet,50,8.362979,418.148931
194,0.20638297872340425,radio,50,9.576766,478.838279
194,0.20638297872340425,rain,50,8.756868,437.843397
194,0.20638297872340425,raisin,43,10.826152,465.524538
194,0.20638297872340425,read,50,5.403847,270.192328
194,0.20638297872340425,red,50,6.787412,339.370610
194,0.20638297872340425,refrigerator,50,10.195500,509.774996
194,0.20638297872340425,ride,50,8.180952,409.047605
194,0.20638297872340425,rip,50,10.416113,520.805647
194,0.20638297872340425,rock,50,9.569962,478.498117
194,0.20638297872340425,rocking,50,10.075587,503.779352
194,0.20638297872340425,roof,50,8.854961,442.748031
194,0.20638297872340425,room,50,7.096556,354.827780
194,0.20638297872340425,rooster,50,9.772099,488.604958
194,0.20638297872340425,run,50,8.828827,441.441366
194,0.20638297872340425,sad,50,9.234998,461.749876
194,0.20638297872340425,salt,50,10.333763,516.688135
194,0.20638297872340425,same,50,5.753971,287.698545
194,0.20638297872340425,sandwich,50,8.513045,425.652262
194,0.20638297872340425,sauce,50,9.957243,497.862158
194,0.20638297872340425,say,50,6.269063,313.453138
194,0.20638297872340425,scared,50,9.445460,472.272981
194,0.20638297872340425,scarf,50,10.021833,501.091653
