step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.002127659574468085,today,50,11.305389,565.269429
1,0.002127659574468085,tomorrow,50,12.861035,643.051756
1,0.002127659574468085,tongue,50,10.354816,517.740795
1,0.002127659574468085,tonight,50,11.458876,572.943823
1,0.002127659574468085,too,50,10.773646,538.682323
1,0.002127659574468085,tooth,50,9.871128,493.556422
1,0.002127659574468085,toothbrush,50,10.849609,542.480472
1,0.002127659574468085,touch,50,10.567342,528.367084
1,0.002127659574468085,towel,50,11.180903,559.045126
1,0.002127659574468085,tractor,50,11.312425,565.621242
1,0.002127659574468085,train,50,10.596516,529.825785
1,0.002127659574468085,trash,50,10.789766,539.488324
1,0.002127659574468085,tray,50,11.671176,583.558806
1,0.002127659574468085,tree,50,10.934947,546.747334
1,0.002127659574468085,truck,50,10.566041,528.302058
1,0.002127659574468085,try,50,11.911220,595.561012
1,0.002127659574468085,tummy,50,10.634753,531.737673
1,0.002127659574468085,tuna,50,10.756518,537.825922
1,0.002127659574468085,turkey,50,11.339084,566.954189
1,0.002127659574468085,turn,50,11.359905,567.995256
1,0.002127659574468085,turtle,50,11.617189,580.859471
1,0.002127659574468085,tv,50,11.163194,558.159709
1,0.002127659574468085,uh,50,10.885028,544.251381
1,0.002127659574468085,uncle,50,11.608321,580.416035
1,0.002127659574468085,under,50,11.386962,569.348118
1,0.002127659574468085,up,50,11.017820,550.891005
1,0.002127659574468085,us,50,10.745185,537.259266
1,0.002127659574468085,vacuum,50,11.018682,550.934083
1,0.002127659574468085,vanilla,50,10.790317,539.515858
1,0.002127659574468085,wait,50,10.543384,527.169192
1,0.002127659574468085,wake,50,11.384565,569.228242
1,0.002127659574468085,walk,50,11.322608,566.130383
1,0.002127659574468085,walker,12,10.643594,127.723125
1,0.002127659574468085,wanna,50,10.990782,549.539092
1,0.002127659574468085,was,50,11.101023,555.051131
1,0.002127659574468085,wash,50,11.353720,567.686021
1,0.002127659574468085,washing,50,10.270982,513.549080
1,0.002127659574468085,watch,50,10.278464,513.923183
1,0.002127659574468085,water,50,10.405096,520.254818
1,0.002127659574468085,we,50,11.255779,562.788968
1,0.002127659574468085,were,50,11.337165,566.858273
1,0.002127659574468085,wet,50,11.063399,553.169957
1,0.002127659574468085,what,50,10.260270,513.013517
1,0.002127659574468085,when,50,11.106429,555.321446
1,0.002127659574468085,where,50,11.057976,552.898778
1,0.002127659574468085,which,50,10.467765,523.388267
1,0.002127659574468085,white,50,11.931521,596.576055
1,0.002127659574468085,who,50,11.102951,555.147543
1,0.002127659574468085,why,50,11.107920,555.396001
1,0.002127659574468085,will,50,10.446700,522.335003
1,0.002127659574468085,wind,50,10.731701,536.585052
1,0.002127659574468085,window,50,10.395715,519.785749
1,0.002127659574468085,windy,50,10.646973,532.348675
1,0.002127659574468085,wipe,50,10.691559,534.577970
1,0.002127659574468085,wish,50,10.291367,514.568357
1,0.002127659574468085,with,50,11.223497,561.174863
1,0.002127659574468085,wolf,50,11.018280,550.913987
1,0.002127659574468085,woods,48,10.823191,519.513165
1,0.002127659574468085,woof,50,9.546898,477.344906
1,0.002127659574468085,work,50,10.155266,507.763278
1,0.002127659574468085,would,50,10.844390,542.219491
1,0.002127659574468085,write,50,9.973004,498.650203
1,0.002127659574468085,yard,50,11.166061,558.303048
1,0.002127659574468085,yellow,50,11.060393,553.019655
1,0.002127659574468085,yes,50,10.729553,536.477627
1,0.002127659574468085,yesterday,50,10.729329,536.466469
1,0.002127659574468085,yogurt,50,11.434048,571.702394
1,0.002127659574468085,you,50,10.019236,500.961802
1,0.002127659574468085,your,50,10.066716,503.335787
1,0.002127659574468085,yourself,50,11.337641,566.882055
1,0.002127659574468085,yum,50,10.560369,528.018456
1,0.002127659574468085,zebra,50,11.299763,564.988146
1,0.002127659574468085,zipper,40,10.378802,415.152063
1,0.002127659574468085,zoo,50,10.952261,547.613070
137,0.29148936170212764,a,50,3.536413,176.820640
137,0.29148936170212764,about,50,6.529438,326.471895
137,0.29148936170212764,above,50,10.938801,546.940028
137,0.29148936170212764,after,50,8.357668,417.883392
137,0.29148936170212764,airplane,50,9.712747,485.637334
137,0.29148936170212764,all,50,5.587767,279.388368
137,0.29148936170212764,alligator,50,10.952538,547.626892
137,0.29148936170212764,am,50,7.888797,394.439851
137,0.29148936170212764,and,50,3.623912,181.195606
137,0.29148936170212764,animal,50,8.933961,446.698059
137,0.29148936170212764,ankle,5,14.368107,71.840534
137,0.29148936170212764,another,50,6.922935,346.146740
137,0.29148936170212764,any,50,6.952260,347.612993
137,0.29148936170212764,apple,50,8.170700,408.534986
137,0.29148936170212764,are,50,4.662231,233.111555
137,0.29148936170212764,arm,50,9.494527,474.726349
137,0.29148936170212764,around,50,7.790203,389.510173
137,0.29148936170212764,asleep,50,10.114143,505.707131
137,0.29148936170212764,at,50,5.694293,284.714637
137,0.29148936170212764,aunt,42,10.456328,439.165785
137,0.29148936170212764,awake,50,9.944121,497.206075
137,0.29148936170212764,away,50,7.210482,360.524125
137,0.29148936170212764,baby,50,6.233890,311.694520
137,0.29148936170212764,babysitter,11,12.793533,140.728860
137,0.29148936170212764,back,50,6.456174,322.808717
137,0.29148936170212764,backyard,19,13.355690,253.758105
137,0.29148936170212764,bad,50,8.754929,437.746459
137,0.29148936170212764,ball,50,7.238170,361.908479
137,0.29148936170212764,balloon,50,9.350247,467.512366
137,0.29148936170212764,banana,50,9.528767,476.438355
137,0.29148936170212764,basement,26,10.346598,269.011552
137,0.29148936170212764,basket,50,9.064152,453.207598
137,0.29148936170212764,bat,50,10.375286,518.764297
137,0.29148936170212764,bath,50,8.448264,422.413195
137,0.29148936170212764,bathroom,50,10.574633,528.731647
137,0.29148936170212764,bathtub,31,11.681936,362.140009
137,0.29148936170212764,be,50,4.850111,242.505575
137,0.29148936170212764,beach,50,9.625018,481.250903
137,0.29148936170212764,beads,50,11.276495,563.824739
137,0.29148936170212764,beans,50,9.983903,499.195133
137,0.29148936170212764,bear,50,8.737152,436.857601
137,0.29148936170212764,because,50,6.374693,318.734645
137,0.29148936170212764,bed,50,7.398753,369.937671
137,0.29148936170212764,bedroom,50,9.582155,479.107731
137,0.29148936170212764,bee,50,9.498688,474.934420
137,0.29148936170212764,before,50,7.760710,388.035505
137,0.29148936170212764,behind,50,8.848237,442.411873
137,0.29148936170212764,belly,50,9.873274,493.663723
137,0.29148936170212764,belt,50,12.471191,623.559525
137,0.29148936170212764,bench,50,11.666402,583.320089
137,0.29148936170212764,beside,50,10.800618,540.030921
137,0.29148936170212764,better,50,7.224656,361.232811
137,0.29148936170212764,bib,50,9.843969,492.198455
137,0.29148936170212764,bicycle,50,9.704001,485.200027
137,0.29148936170212764,big,50,6.009739,300.486957
137,0.29148936170212764,bird,50,8.770746,438.537282
137,0.29148936170212764,bite,50,8.464141,423.207053
137,0.29148936170212764,black,50,8.829735,441.486742
137,0.29148936170212764,blanket,50,8.781546,439.077308
137,0.29148936170212764,block,50,9.228549,461.427458
137,0.29148936170212764,blow,50,9.249607,462.480336
137,0.29148936170212764,blue,50,7.402476,370.123818
137,0.29148936170212764,boat,50,8.629327,431.466331
137,0.29148936170212764,book,50,6.600858,330.042905
137,0.29148936170212764,boots,50,10.220035,511.001757
137,0.29148936170212764,bottle,50,7.254242,362.712076
137,0.29148936170212764,bowl,50,9.053963,452.698169
137,0.29148936170212764,box,50,8.055989,402.799469
137,0.29148936170212764,boy,50,7.500602,375.030117
137,0.29148936170212764,bread,50,8.446618,422.330896
137,0.29148936170212764,break,50,8.596714,429.835681
137,0.29148936170212764,breakfast,50,8.631606,431.580324
137,0.29148936170212764,bring,50,8.342558,417.127897
137,0.29148936170212764,broken,50,9.076227,453.811375
137,0.29148936170212764,broom,50,11.845742,592.287120
137,0.29148936170212764,brother,50,8.862803,443.140168
137,0.29148936170212764,brown,50,8.858504,442.925210
137,0.29148936170212764,brush,50,9.543218,477.160885
137,0.29148936170212764,bubbles,50,9.642844,482.142188
137,0.29148936170212764,bucket,50,11.441966,572.098304
137,0.29148936170212764,bug,50,9.615873,480.793641
137,0.29148936170212764,build,50,8.223688,411.184382
137,0.29148936170212764,bump,50,9.811598,490.579877
137,0.29148936170212764,bunny,50,8.150460,407.522989
137,0.29148936170212764,bus,50,8.216835,410.841733
137,0.29148936170212764,but,50,5.598142,279.907087
137,0.29148936170212764,butter,50,9.086757,454.337856
137,0.29148936170212764,butterfly,50,8.881012,444.050625
137,0.29148936170212764,button,50,9.668695,483.434756
137,0.29148936170212764,buy,50,8.878794,443.939697
137,0.29148936170212764,by,50,8.093052,404.652608
137,0.29148936170212764,bye,50,7.884045,394.202274
137,0.29148936170212764,cake,50,8.351962,417.598098
137,0.29148936170212764,call,50,8.608016,430.400785
137,0.29148936170212764,camera,50,10.324164,516.208220
137,0.29148936170212764,camping,31,14.619390,453.201076
137,0.29148936170212764,can,50,4.798171,239.908541
137,0.29148936170212764,candy,50,10.249399,512.469929
137,0.29148936170212764,car,50,7.099473,354.973662
137,0.29148936170212764,careful,50,7.730814,386.540722
137,0.29148936170212764,carrots,50,9.396623,469.831157
137,0.29148936170212764,carry,50,9.939355,496.967746
137,0.29148936170212764,cat,50,8.377672,418.883587
137,0.29148936170212764,catch,50,8.759069,437.953441
137,0.29148936170212764,cereal,50,10.093765,504.688242
137,0.29148936170212764,chair,50,8.058573,402.928626
137,0.29148936170212764,chalk,40,11.170488,446.819530
137,0.29148936170212764,chase,49,11.210071,549.293468
137,0.29148936170212764,cheek,35,11.548172,404.186020
137,0.29148936170212764,cheese,50,8.404852,420.242588
137,0.29148936170212764,chicken,50,8.641038,432.051888
137,0.29148936170212764,child,50,9.754271,487.713568
137,0.29148936170212764,chin,50,10.601941,530.097032
137,0.29148936170212764,chocolate,50,8.748902,437.445125
137,0.29148936170212764,choo,50,10.273162,513.658114
137,0.29148936170212764,church,50,10.565203,528.260129
137,0.29148936170212764,circus,50,12.006224,600.311185
137,0.29148936170212764,clap,50,9.677655,483.882730
137,0.29148936170212764,clean,50,8.628957,431.447870
137,0.29148936170212764,climb,50,9.871819,493.590942
137,0.29148936170212764,clock,50,8.064422,403.221083
137,0.29148936170212764,close,50,8.900076,445.003809
137,0.29148936170212764,closet,50,12.587771,629.388549
137,0.29148936170212764,cloud,50,12.247525,612.376236
137,0.29148936170212764,clown,50,9.840720,492.036024
137,0.29148936170212764,coat,50,9.265364,463.268217
137,0.29148936170212764,coffee,50,8.424435,421.221771
137,0.29148936170212764,coke,50,11.700220,585.011024
137,0.29148936170212764,cold,50,8.284980,414.248978
137,0.29148936170212764,comb,50,9.823533,491.176639
137,0.29148936170212764,cook,50,9.196508,459.825407
137,0.29148936170212764,cookie,50,9.039520,451.975994
137,0.29148936170212764,corn,50,9.788490,489.424510
137,0.29148936170212764,couch,50,10.668627,533.431328
137,0.29148936170212764,could,50,6.850901,342.545058
137,0.29148936170212764,country,50,10.529441,526.472032
137,0.29148936170212764,cover,50,8.939861,446.993051
137,0.29148936170212764,cow,50,8.793980,439.698996
137,0.29148936170212764,cowboy,50,10.678905,533.945272
137,0.29148936170212764,cracker,50,9.947232,497.361587
137,0.29148936170212764,crayon,50,9.975594,498.779688
137,0.29148936170212764,crib,50,10.714175,535.708750
137,0.29148936170212764,cry,50,10.002532,500.126599
137,0.29148936170212764,cup,50,7.984985,399.249240
137,0.29148936170212764,cut,50,8.174372,408.718579
137,0.29148936170212764,cute,50,9.380867,469.043331
137,0.29148936170212764,daddy,50,8.154998,407.749914
137,0.29148936170212764,dance,50,9.223856,461.192803
137,0.29148936170212764,dark,50,9.242446,462.122314
137,0.29148936170212764,day,50,7.775104,388.755220
137,0.29148936170212764,deer,50,10.291934,514.596695
137,0.29148936170212764,diaper,50,9.650291,482.514539
137,0.29148936170212764,did,50,5.083224,254.161194
137,0.29148936170212764,dinner,50,8.321943,416.097161
137,0.29148936170212764,dirty,50,8.342088,417.104405
137,0.29148936170212764,dish,50,9.909507,495.475348
137,0.29148936170212764,do,50,4.700660,235.033013
137,0.29148936170212764,doctor,50,8.434447,421.722364
137,0.29148936170212764,does,50,5.870300,293.514979
137,0.29148936170212764,dog,50,7.427260,371.363000
137,0.29148936170212764,doll,50,8.426069,421.303445
137,0.29148936170212764,donkey,50,9.958321,497.916057
137,0.29148936170212764,donut,41,12.025847,493.059739
137,0.29148936170212764,door,50,8.026354,401.317687
137,0.29148936170212764,down,50,6.162810,308.140479
137,0.29148936170212764,downtown,8,11.813219,94.505754
137,0.29148936170212764,draw,50,7.532366,376.618297
137,0.29148936170212764,drawer,50,10.455502,522.775084
137,0.29148936170212764,dress,50,9.025817,451.290855
137,0.29148936170212764,drink,50,7.820979,391.048955
137,0.29148936170212764,drive,50,8.433545,421.677246
137,0.29148936170212764,drop,50,9.962141,498.107059
137,0.29148936170212764,dry,50,9.829332,491.466623
137,0.29148936170212764,dryer,20,13.739382,274.787644
137,0.29148936170212764,duck,50,9.209907,460.495345
137,0.29148936170212764,dump,50,10.516980,525.848993
137,0.29148936170212764,each,50,9.171745,458.587250
137,0.29148936170212764,ear,50,8.872610,443.630480
137,0.29148936170212764,eat,50,6.047491,302.374546
137,0.29148936170212764,egg,50,8.653263,432.663129
137,0.29148936170212764,elephant,50,7.713804,385.690191
137,0.29148936170212764,empty,50,10.308557,515.427853
137,0.29148936170212764,every,50,9.518350,475.917500
137,0.29148936170212764,eye,50,9.165559,458.277936
137,0.29148936170212764,face,50,8.056795,402.839729
137,0.29148936170212764,fall,50,8.058626,402.931298
137,0.29148936170212764,farm,50,9.469077,473.453853
137,0.29148936170212764,fast,50,9.349969,467.498466
137,0.29148936170212764,feed,50,8.610368,430.518401
137,0.29148936170212764,find,50,6.978367,348.918370
137,0.29148936170212764,fine,50,8.878629,443.931440
137,0.29148936170212764,finger,50,8.631752,431.587606
137,0.29148936170212764,finish,50,8.731085,436.554256
137,0.29148936170212764,first,50,7.938846,396.942282
137,0.29148936170212764,fish,50,9.020834,451.041710
137,0.29148936170212764,fit,50,8.067333,403.366643
137,0.29148936170212764,fix,50,8.731633,436.581646
137,0.29148936170212764,flag,50,12.106424,605.321211
137,0.29148936170212764,flower,50,9.469301,473.465058
137,0.29148936170212764,food,50,7.183690,359.184490
137,0.29148936170212764,foot,50,8.502684,425.134214
137,0.29148936170212764,for,50,5.419572,270.978611
137,0.29148936170212764,fork,50,8.874887,443.744329
137,0.29148936170212764,french,50,10.527827,526.391373
137,0.29148936170212764,friend,50,8.499491,424.974571
137,0.29148936170212764,frog,50,8.615462,430.773088
137,0.29148936170212764,full,50,9.701221,485.061030
137,0.29148936170212764,game,50,9.442505,472.125262
137,0.29148936170212764,garage,50,8.893445,444.672272
137,0.29148936170212764,garbage,50,9.680215,484.010736
137,0.29148936170212764,garden,50,8.650823,432.541155
137,0.29148936170212764,gas,50,10.580433,529.021667
137,0.29148936170212764,gentle,50,10.421875,521.093728
137,0.29148936170212764,get,50,4.696821,234.841027
137,0.29148936170212764,giraffe,50,8.427078,421.353922
137,0.29148936170212764,girl,50,7.974429,398.721470
137,0.29148936170212764,give,50,6.550693,327.534667
137,0.29148936170212764,glass,50,9.680756,484.037795
137,0.29148936170212764,glasses,50,9.090589,454.529445
137,0.29148936170212764,gloves,50,11.201460,560.073025
137,0.29148936170212764,glue,50,9.591919,479.595952
137,0.29148936170212764,go,50,4.524899,226.244957
137,0.29148936170212764,good,50,6.511129,325.556450
137,0.29148936170212764,goose,50,11.420032,571.001604
137,0.29148936170212764,grandma,50,8.696810,434.840489
137,0.29148936170212764,grandpa,45,11.739884,528.294773
137,0.29148936170212764,grapes,50,11.206125,560.306234
137,0.29148936170212764,grass,50,9.768478,488.423919
137,0.29148936170212764,green,50,7.709783,385.489142
137,0.29148936170212764,gum,50,10.274478,513.723875
137,0.29148936170212764,hair,50,6.993427,349.671374
137,0.29148936170212764,hamburger,50,9.804565,490.228229
137,0.29148936170212764,hammer,50,9.870770,493.538516
137,0.29148936170212764,hand,50,7.786147,389.307339
137,0.29148936170212764,happy,50,8.325342,416.267109
137,0.29148936170212764,hard,50,8.611073,430.553655
137,0.29148936170212764,hat,50,7.539547,376.977351
137,0.29148936170212764,hate,50,9.158890,457.944489
137,0.29148936170212764,have,50,4.211113,210.555674
137,0.29148936170212764,he,50,4.221308,211.065410
137,0.29148936170212764,head,50,7.283272,364.163587
137,0.29148936170212764,hear,50,7.181351,359.067544
137,0.29148936170212764,heavy,50,10.195759,509.787943
137,0.29148936170212764,helicopter,50,10.015238,500.761916
137,0.29148936170212764,hello,50,6.860995,343.049736
137,0.29148936170212764,help,50,7.361460,368.073004
137,0.29148936170212764,her,50,5.337615,266.880752
137,0.29148936170212764,here,50,5.493000,274.650000
137,0.29148936170212764,hi,50,8.019509,400.975469
137,0.29148936170212764,hide,50,9.679648,483.982377
137,0.29148936170212764,high,50,8.713818,435.690907
137,0.29148936170212764,him,50,6.240219,312.010947
137,0.29148936170212764,his,50,6.105487,305.274361
137,0.29148936170212764,hit,50,9.013153,450.657642
137,0.29148936170212764,hold,50,7.938976,396.948775
137,0.29148936170212764,home,50,6.342039,317.101972
137,0.29148936170212764,horse,50,8.552262,427.613125
137,0.29148936170212764,hose,50,10.456406,522.820283
137,0.29148936170212764,hot,50,8.020880,401.044020
137,0.29148936170212764,house,50,6.547123,327.356126
137,0.29148936170212764,how,50,6.027385,301.369253
137,0.29148936170212764,hug,50,9.147328,457.366413
137,0.29148936170212764,hungry,50,8.147782,407.389099
137,0.29148936170212764,hurry,50,9.724990,486.249475
137,0.29148936170212764,hurt,50,8.179847,408.992370
137,0.29148936170212764,i,50,10.182279,509.113971
137,0.29148936170212764,ice,50,7.665049,383.252433
137,0.29148936170212764,if,50,6.424706,321.235285
137,0.29148936170212764,inside,50,8.358660,417.933006
137,0.29148936170212764,into,50,7.182346,359.117302
137,0.29148936170212764,is,50,4.409369,220.468454
137,0.29148936170212764,it,50,3.469637,173.481866
137,0.29148936170212764,jacket,50,9.791914,489.595683
137,0.29148936170212764,jar,50,11.250511,562.525549
137,0.29148936170212764,jeans,16,11.134056,178.144897
137,0.29148936170212764,jelly,50,10.033085,501.654252
137,0.29148936170212764,juice,50,7.809787,390.489330
137,0.29148936170212764,jump,50,9.042677,452.133858
137,0.29148936170212764,keys,50,9.640255,482.012752
137,0.29148936170212764,kick,50,9.857453,492.872642
137,0.29148936170212764,kiss,50,8.690055,434.502769
137,0.29148936170212764,kitchen,50,8.828823,441.441157
137,0.29148936170212764,kitty,50,8.652960,432.647996
137,0.29148936170212764,knee,50,9.740447,487.022363
137,0.29148936170212764,knife,50,9.245645,462.282260
137,0.29148936170212764,knock,50,10.164969,508.248435
137,0.29148936170212764,ladder,50,9.955538,497.776901
137,0.29148936170212764,lady,50,8.818439,440.921948
137,0.29148936170212764,lamb,50,9.800286,490.014295
137,0.29148936170212764,lamp,50,10.836351,541.817545
137,0.29148936170212764,last,50,7.924383,396.219150
137,0.29148936170212764,later,50,8.745916,437.295777
137,0.29148936170212764,lawn,37,11.559099,427.686672
137,0.29148936170212764,leg,50,8.959154,447.957718
137,0.29148936170212764,lick,50,10.339155,516.957770
137,0.29148936170212764,light,50,8.794653,439.732656
137,0.29148936170212764,like,50,4.713951,235.697546
137,0.29148936170212764,lion,50,9.078552,453.927589
137,0.29148936170212764,lips,50,10.237641,511.882030
137,0.29148936170212764,listen,50,8.212607,410.630354
137,0.29148936170212764,little,50,5.328793,266.439636
137,0.29148936170212764,living,50,9.605274,480.263718
137,0.29148936170212764,lollipop,50,10.067446,503.372315
137,0.29148936170212764,long,50,7.409536,370.476818
137,0.29148936170212764,look,50,5.443883,272.194132
137,0.29148936170212764,loud,50,9.153260,457.662992
137,0.29148936170212764,love,50,6.849624,342.481207
137,0.29148936170212764,lunch,50,8.891652,444.582621
137,0.29148936170212764,mad,50,9.970994,498.549693
137,0.29148936170212764,make,50,5.986324,299.316219
137,0.29148936170212764,man,50,7.502373,375.118635
137,0.29148936170212764,me,50,5.117736,255.886787
137,0.29148936170212764,meat,50,9.299704,464.985211
137,0.29148936170212764,medicine,50,10.507721,525.386053
137,0.29148936170212764,milk,50,7.701487,385.074374
137,0.29148936170212764,mine,50,8.252753,412.637649
137,0.29148936170212764,mommy,50,7.386710,369.335500
137,0.29148936170212764,money,50,8.866079,443.303974
137,0.29148936170212764,monkey,50,7.603234,380.161676
137,0.29148936170212764,moo,50,10.041626,502.081292
137,0.29148936170212764,moon,50,9.698627,484.931361
137,0.29148936170212764,moose,32,12.301511,393.648366
137,0.29148936170212764,mop,40,12.659239,506.369579
137,0.29148936170212764,more,50,6.027098,301.354891
137,0.29148936170212764,morning,50,8.152527,407.626338
137,0.29148936170212764,motorcycle,50,10.453404,522.670187
137,0.29148936170212764,mouse,50,9.135830,456.791501
137,0.29148936170212764,mouth,50,7.170117,358.505847
137,0.29148936170212764,movie,50,9.976203,498.810162
137,0.29148936170212764,much,50,7.903429,395.171430
137,0.29148936170212764,muffin,50,10.357863,517.893148
137,0.29148936170212764,my,50,5.562492,278.124623
137,0.29148936170212764,myself,50,8.835093,441.754634
137,0.29148936170212764,nail,50,11.600067,580.003366
137,0.29148936170212764,nap,50,9.769630,488.481509
137,0.29148936170212764,napkin,50,10.635367,531.768353
137,0.29148936170212764,naughty,50,9.059156,452.957800
137,0.29148936170212764,necklace,50,10.412113,520.605644
137,0.29148936170212764,need,50,6.956874,347.843719
137,0.29148936170212764,new,50,7.635888,381.794421
137,0.29148936170212764,next,50,7.984359,399.217937
137,0.29148936170212764,nice,50,6.953562,347.678110
137,0.29148936170212764,night,50,8.201608,410.080383
137,0.29148936170212764,no,50,4.234522,211.726118
137,0.29148936170212764,noisy,50,10.280459,514.022973
137,0.29148936170212764,none,50,11.287631,564.381530
137,0.29148936170212764,noodles,50,10.234830,511.741507
137,0.29148936170212764,nose,50,7.163676,358.183818
137,0.29148936170212764,not,50,4.682302,234.115093
137,0.29148936170212764,now,50,5.454956,272.747798
137,0.29148936170212764,nurse,50,9.831436,491.571787
137,0.29148936170212764,nuts,50,11.639469,581.973427
137,0.29148936170212764,of,50,4.971137,248.556857
137,0.29148936170212764,off,50,6.559331,327.966539
137,0.29148936170212764,old,50,8.785660,439.283011
137,0.29148936170212764,on,50,4.849316,242.465808
137,0.29148936170212764,open,50,8.208240,410.412003
137,0.29148936170212764,orange,50,7.991057,399.552838
137,0.29148936170212764,other,50,5.635237,281.761832
137,0.29148936170212764,ouch,50,10.384507,519.225365
137,0.29148936170212764,our,50,8.165667,408.283353
137,0.29148936170212764,out,50,5.723782,286.189085
137,0.29148936170212764,outside,50,8.978156,448.907808
137,0.29148936170212764,oven,50,8.244503,412.225158
137,0.29148936170212764,over,50,6.202633,310.131626
137,0.29148936170212764,owl,50,9.440108,472.005413
137,0.29148936170212764,paint,50,9.311756,465.587787
137,0.29148936170212764,pajamas,50,9.836284,491.814179
137,0.29148936170212764,pancake,46,13.348425,614.027535
137,0.29148936170212764,pants,50,8.300844,415.042189
137,0.29148936170212764,paper,50,8.099504,404.975204
137,0.29148936170212764,park,50,9.474626,473.731323
137,0.29148936170212764,party,50,8.509283,425.464149
137,0.29148936170212764,peanut,50,8.889730,444.486520
137,0.29148936170212764,peas,50,9.211684,460.584186
137,0.29148936170212764,pen,50,9.421728,471.086409
137,0.29148936170212764,pencil,50,10.139225,506.961257
137,0.29148936170212764,penguin,50,9.866958,493.347915
137,0.29148936170212764,penis,18,13.116739,236.101295
137,0.29148936170212764,penny,50,9.094200,454.709992
137,0.29148936170212764,people,50,7.729643,386.482164
137,0.29148936170212764,person,50,9.328577,466.428865
137,0.29148936170212764,pick,50,8.205265,410.263265
137,0.29148936170212764,pickle,50,12.200437,610.021834
137,0.29148936170212764,picnic,50,11.051257,552.562857
137,0.29148936170212764,picture,50,7.464894,373.244708
137,0.29148936170212764,pig,50,9.539632,476.981575
137,0.29148936170212764,pillow,50,9.477500,473.874981
137,0.29148936170212764,pizza,50,8.752312,437.615614
137,0.29148936170212764,plant,50,11.215637,560.781830
137,0.29148936170212764,plate,50,7.266000,363.299998
137,0.29148936170212764,play,50,6.206916,310.345785
137,0.29148936170212764,playground,22,11.596900,255.131796
137,0.29148936170212764,please,50,7.018357,350.917832
137,0.29148936170212764,police,50,9.732842,486.642086
137,0.29148936170212764,pony,50,12.390860,619.543021
137,0.29148936170212764,pool,50,10.508960,525.447984
137,0.29148936170212764,poor,50,8.688804,434.440191
137,0.29148936170212764,popcorn,50,11.332989,566.649458
137,0.29148936170212764,popsicle,31,10.487586,325.115179
137,0.29148936170212764,porch,31,11.439954,354.638574
137,0.29148936170212764,potato,50,9.784964,489.248197
137,0.29148936170212764,pour,50,10.255356,512.767810
137,0.29148936170212764,present,50,9.905567,495.278360
137,0.29148936170212764,pretend,50,8.715652,435.782623
137,0.29148936170212764,pretty,50,8.232644,411.632215
137,0.29148936170212764,pretzel,50,11.370583,568.529166
137,0.29148936170212764,pudding,50,10.489206,524.460285
137,0.29148936170212764,pull,50,8.725859,436.292974
137,0.29148936170212764,pumpkin,50,9.679950,483.997519
137,0.29148936170212764,puppy,50,9.039766,451.988311
137,0.29148936170212764,purse,50,10.585020,529.251022
137,0.29148936170212764,push,50,8.769831,438.491553
137,0.29148936170212764,put,50,5.540015,277.000741
137,0.29148936170212764,puzzle,50,9.653164,482.658202
137,0.29148936170212764,quack,50,9.651174,482.558692
137,0.29148936170212764,quiet,50,8.595516,429.775796
137,0.29148936170212764,radio,50,10.234370,511.718505
137,0.29148936170212764,rain,50,8.792922,439.646097
137,0.29148936170212764,raisin,43,11.535292,496.017536
137,0.29148936170212764,read,50,6.802779,340.138929
137,0.29148936170212764,red,50,7.367827,368.391374
137,0.29148936170212764,refrigerator,50,10.373053,518.652634
137,0.29148936170212764,ride,50,8.180336,409.016781
137,0.29148936170212764,rip,50,11.219847,560.992335
137,0.29148936170212764,rock,50,9.964547,498.227329
137,0.29148936170212764,rocking,50,10.307926,515.396305
137,0.29148936170212764,roof,50,9.903065,495.153240
137,0.29148936170212764,room,50,7.318625,365.931225
137,0.29148936170212764,rooster,50,10.160756,508.037804
137,0.29148936170212764,run,50,9.140919,457.045944
137,0.29148936170212764,sad,50,9.880093,494.004660
137,0.29148936170212764,salt,50,9.989232,499.461596
137,0.29148936170212764,same,50,6.952691,347.634531
137,0.29148936170212764,sandwich,50,8.130017,406.500855
137,0.29148936170212764,sauce,50,11.406207,570.310364
137,0.29148936170212764,say,50,6.974087,348.704330
137,0.29148936170212764,scared,50,8.654613,432.730626
137,0.29148936170212764,scarf,50,12.149784,607.489185
137,0.29148936170212764,school,50,7.370798,368.539896
137,0.29148936170212764,scissors,50,10.470123,523.506133
137,0.29148936170212764,see,50,4.687870,234.393491
137,0.29148936170212764,shake,50,10.003765,500.188229
137,0.29148936170212764,share,50,9.426243,471.312153
137,0.29148936170212764,she,50,4.524949,226.247455
137,0.29148936170212764,sheep,50,9.166855,458.342765
137,0.29148936170212764,shh,50,9.932522,496.626077
137,0.29148936170212764,shirt,50,8.803828,440.191423
137,0.29148936170212764,shoe,50,9.047168,452.358398
137,0.29148936170212764,shopping,50,10.107133,505.356630
137,0.29148936170212764,shorts,50,11.148452,557.422608
137,0.29148936170212764,shoulder,50,9.818972,490.948590
137,0.29148936170212764,shovel,50,11.126451,556.322525
137,0.29148936170212764,show,50,8.298462,414.923099
137,0.29148936170212764,shower,50,10.782265,539.113265
137,0.29148936170212764,sick,50,8.930118,446.505913
137,0.29148936170212764,sidewalk,19,10.601992,201.437841
137,0.29148936170212764,sing,50,8.198483,409.924130
137,0.29148936170212764,sink,50,11.024351,551.217548
137,0.29148936170212764,sister,50,8.782475,439.123736
137,0.29148936170212764,sit,50,6.902753,345.137657
137,0.29148936170212764,skate,13,11.414241,148.385133
