step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00847457627118644,today,50,11.305355,565.267739
1,0.00847457627118644,tomorrow,50,12.861534,643.076716
1,0.00847457627118644,tongue,50,10.354592,517.729625
1,0.00847457627118644,tonight,50,11.458317,572.915841
1,0.00847457627118644,too,50,10.774135,538.706751
1,0.00847457627118644,tooth,50,9.870668,493.533420
1,0.00847457627118644,toothbrush,50,10.850076,542.503777
1,0.00847457627118644,touch,50,10.567525,528.376232
1,0.00847457627118644,towel,50,11.180638,559.031916
1,0.00847457627118644,tractor,50,11.312628,565.631403
1,0.00847457627118644,train,50,10.596323,529.816166
1,0.00847457627118644,trash,50,10.789665,539.483232
1,0.00847457627118644,tray,50,11.670954,583.547692
1,0.00847457627118644,tree,50,10.935005,546.750261
1,0.00847457627118644,truck,50,10.565623,528.281125
1,0.00847457627118644,try,50,11.910739,595.536945
1,0.00847457627118644,tummy,50,10.634411,531.720545
1,0.00847457627118644,tuna,50,10.756246,537.812296
1,0.00847457627118644,turkey,50,11.338998,566.949888
1,0.00847457627118644,turn,50,11.359818,567.990896
1,0.00847457627118644,turtle,50,11.617510,580.875508
1,0.00847457627118644,tv,50,11.163501,558.175035
1,0.00847457627118644,uh,50,10.885688,544.284424
1,0.00847457627118644,uncle,50,11.608249,580.412459
1,0.00847457627118644,under,50,11.387339,569.366940
1,0.00847457627118644,up,50,11.017605,550.880260
1,0.00847457627118644,us,50,10.745391,537.269526
1,0.00847457627118644,vacuum,50,11.018885,550.944253
1,0.00847457627118644,vanilla,50,10.790485,539.524239
1,0.00847457627118644,wait,50,10.543680,527.184020
1,0.00847457627118644,wake,50,11.384207,569.210335
1,0.00847457627118644,walk,50,11.322426,566.121277
1,0.00847457627118644,walker,12,10.643175,127.718104
1,0.00847457627118644,wanna,50,10.990569,549.528457
1,0.00847457627118644,was,50,11.101261,555.063063
1,0.00847457627118644,wash,50,11.353742,567.687121
1,0.00847457627118644,washing,50,10.270909,513.545473
1,0.00847457627118644,watch,50,10.278717,513.935865
1,0.00847457627118644,water,50,10.405351,520.267534
1,0.00847457627118644,we,50,11.255744,562.787201
1,0.00847457627118644,were,50,11.337182,566.859094
1,0.00847457627118644,wet,50,11.063732,553.186609
1,0.00847457627118644,what,50,10.259587,512.979346
1,0.00847457627118644,when,50,11.106559,555.327937
1,0.00847457627118644,where,50,11.058697,552.934846
1,0.00847457627118644,which,50,10.467813,523.390642
1,0.00847457627118644,white,50,11.931149,596.557434
1,0.00847457627118644,who,50,11.103561,555.178069
1,0.00847457627118644,why,50,11.107590,555.379499
1,0.00847457627118644,will,50,10.446208,522.310410
1,0.00847457627118644,wind,50,10.731414,536.570709
1,0.00847457627118644,window,50,10.395945,519.797239
1,0.00847457627118644,windy,50,10.647034,532.351719
1,0.00847457627118644,wipe,50,10.691719,534.585931
1,0.00847457627118644,wish,50,10.290260,514.512994
1,0.00847457627118644,with,50,11.223852,561.192616
1,0.00847457627118644,wolf,50,11.017966,550.898276
1,0.00847457627118644,woods,48,10.823686,519.536913
1,0.00847457627118644,woof,50,9.546921,477.346066
1,0.00847457627118644,work,50,10.154421,507.721028
1,0.00847457627118644,would,50,10.844638,542.231894
1,0.00847457627118644,write,50,9.973447,498.672335
1,0.00847457627118644,yard,50,11.166311,558.315554
1,0.00847457627118644,yellow,50,11.060428,553.021387
1,0.00847457627118644,yes,50,10.729682,536.484110
1,0.00847457627118644,yesterday,50,10.729861,536.493055
1,0.00847457627118644,yogurt,50,11.433824,571.691176
1,0.00847457627118644,you,50,10.019387,500.969359
1,0.00847457627118644,your,50,10.066943,503.347143
1,0.00847457627118644,yourself,50,11.338099,566.904943
1,0.00847457627118644,yum,50,10.560998,528.049908
1,0.00847457627118644,zebra,50,11.299807,564.990374
1,0.00847457627118644,zipper,40,10.379506,415.180234
1,0.00847457627118644,zoo,50,10.952129,547.606475
69,0.5847457627118644,a,50,3.857429,192.871474
69,0.5847457627118644,about,50,7.092101,354.605051
69,0.5847457627118644,above,50,10.355458,517.772918
69,0.5847457627118644,after,50,8.041479,402.073973
69,0.5847457627118644,airplane,50,10.107117,505.355849
69,0.5847457627118644,all,50,5.873641,293.682053
69,0.5847457627118644,alligator,50,10.280850,514.042518
69,0.5847457627118644,am,50,8.527462,426.373124
69,0.5847457627118644,and,50,4.449621,222.481069
69,0.5847457627118644,animal,50,10.544884,527.244213
69,0.5847457627118644,ankle,5,13.699090,68.495450
69,0.5847457627118644,another,50,6.570624,328.531178
69,0.5847457627118644,any,50,7.761955,388.097730
69,0.5847457627118644,apple,50,8.683721,434.186047
69,0.5847457627118644,are,50,5.922885,296.144248
69,0.5847457627118644,arm,50,9.843726,492.186283
69,0.5847457627118644,around,50,7.944646,397.232285
69,0.5847457627118644,asleep,50,10.651755,532.587738
69,0.5847457627118644,at,50,6.461155,323.057759
69,0.5847457627118644,aunt,42,11.034744,463.459248
69,0.5847457627118644,awake,50,10.840999,542.049928
69,0.5847457627118644,away,50,8.357907,417.895350
69,0.5847457627118644,baby,50,7.010108,350.505412
69,0.5847457627118644,babysitter,11,12.965143,142.616572
69,0.5847457627118644,back,50,6.470623,323.531126
69,0.5847457627118644,backyard,19,12.648757,240.326383
69,0.5847457627118644,bad,50,8.859944,442.997225
69,0.5847457627118644,ball,50,7.433283,371.664157
69,0.5847457627118644,balloon,50,9.498799,474.939938
69,0.5847457627118644,banana,50,9.944675,497.233761
69,0.5847457627118644,basement,26,11.448760,297.667768
69,0.5847457627118644,basket,50,10.166312,508.315585
69,0.5847457627118644,bat,50,11.589532,579.476604
69,0.5847457627118644,bath,50,8.783260,439.162997
69,0.5847457627118644,bathroom,50,10.946900,547.344992
69,0.5847457627118644,bathtub,31,13.104576,406.241858
69,0.5847457627118644,be,50,6.361784,318.089205
69,0.5847457627118644,beach,50,10.159683,507.984165
69,0.5847457627118644,beads,50,12.051270,602.563507
69,0.5847457627118644,beans,50,9.971924,498.596214
69,0.5847457627118644,bear,50,8.876739,443.836926
69,0.5847457627118644,because,50,6.301052,315.052619
69,0.5847457627118644,bed,50,7.960257,398.012848
69,0.5847457627118644,bedroom,50,10.064459,503.222943
69,0.5847457627118644,bee,50,10.646122,532.306124
69,0.5847457627118644,before,50,8.761301,438.065066
69,0.5847457627118644,behind,50,8.857734,442.886679
69,0.5847457627118644,belly,50,9.799033,489.951653
69,0.5847457627118644,belt,50,13.369451,668.472527
69,0.5847457627118644,bench,50,12.351023,617.551167
69,0.5847457627118644,beside,50,10.782578,539.128886
69,0.5847457627118644,better,50,8.145638,407.281899
69,0.5847457627118644,bib,50,10.241506,512.075294
69,0.5847457627118644,bicycle,50,9.456989,472.849439
69,0.5847457627118644,big,50,6.518198,325.909924
69,0.5847457627118644,bird,50,9.072726,453.636296
69,0.5847457627118644,bite,50,8.834493,441.724628
69,0.5847457627118644,black,50,9.046607,452.330338
69,0.5847457627118644,blanket,50,9.494954,474.747715
69,0.5847457627118644,block,50,9.612997,480.649854
69,0.5847457627118644,blow,50,8.579494,428.974703
69,0.5847457627118644,blue,50,7.719503,385.975173
69,0.5847457627118644,boat,50,9.874215,493.710757
69,0.5847457627118644,book,50,7.798267,389.913338
69,0.5847457627118644,boots,50,10.667528,533.376423
69,0.5847457627118644,bottle,50,9.597284,479.864193
69,0.5847457627118644,bowl,50,8.878769,443.938475
69,0.5847457627118644,box,50,8.018694,400.934709
69,0.5847457627118644,boy,50,7.808732,390.436594
69,0.5847457627118644,bread,50,9.751641,487.582060
69,0.5847457627118644,break,50,9.601561,480.078035
69,0.5847457627118644,breakfast,50,8.584528,429.226418
69,0.5847457627118644,bring,50,7.876875,393.843752
69,0.5847457627118644,broken,50,8.222261,411.113070
69,0.5847457627118644,broom,50,13.317110,665.855522
69,0.5847457627118644,brother,50,9.318968,465.948385
69,0.5847457627118644,brown,50,9.207387,460.369338
69,0.5847457627118644,brush,50,9.630038,481.501890
69,0.5847457627118644,bubbles,50,10.203422,510.171084
69,0.5847457627118644,bucket,50,11.658956,582.947808
69,0.5847457627118644,bug,50,9.898662,494.933120
69,0.5847457627118644,build,50,8.741057,437.052871
69,0.5847457627118644,bump,50,9.146892,457.344604
69,0.5847457627118644,bunny,50,9.652322,482.616105
69,0.5847457627118644,bus,50,9.031113,451.555654
69,0.5847457627118644,but,50,6.692766,334.638291
69,0.5847457627118644,butter,50,9.930279,496.513927
69,0.5847457627118644,butterfly,50,10.537994,526.899699
69,0.5847457627118644,button,50,9.797417,489.870850
69,0.5847457627118644,buy,50,9.251094,462.554696
69,0.5847457627118644,by,50,8.434187,421.709352
69,0.5847457627118644,bye,50,8.975526,448.776292
69,0.5847457627118644,cake,50,10.762775,538.138754
69,0.5847457627118644,call,50,8.153520,407.675987
69,0.5847457627118644,camera,50,9.831237,491.561870
69,0.5847457627118644,camping,31,13.536785,419.640339
69,0.5847457627118644,can,50,4.646003,232.300172
69,0.5847457627118644,candy,50,9.715236,485.761798
69,0.5847457627118644,car,50,7.198631,359.931530
69,0.5847457627118644,careful,50,9.112426,455.621322
69,0.5847457627118644,carrots,50,9.818121,490.906066
69,0.5847457627118644,carry,50,10.480131,524.006536
69,0.5847457627118644,cat,50,8.357394,417.869714
69,0.5847457627118644,catch,50,9.548595,477.429736
69,0.5847457627118644,cereal,50,10.707046,535.352281
69,0.5847457627118644,chair,50,8.557040,427.851998
69,0.5847457627118644,chalk,40,10.468405,418.736215
69,0.5847457627118644,chase,49,10.063513,493.112137
69,0.5847457627118644,cheek,35,10.940504,382.917649
69,0.5847457627118644,cheese,50,9.562714,478.135715
69,0.5847457627118644,chicken,50,9.652053,482.602629
69,0.5847457627118644,child,50,10.237631,511.881564
69,0.5847457627118644,chin,50,11.668490,583.424512
69,0.5847457627118644,chocolate,50,9.153941,457.697039
69,0.5847457627118644,choo,50,9.824532,491.226613
69,0.5847457627118644,church,50,10.575422,528.771098
69,0.5847457627118644,circus,50,11.520988,576.049378
69,0.5847457627118644,clap,50,10.067369,503.368431
69,0.5847457627118644,clean,50,8.473294,423.664708
69,0.5847457627118644,climb,50,8.778082,438.904095
69,0.5847457627118644,clock,50,9.508631,475.431537
69,0.5847457627118644,close,50,8.790932,439.546618
69,0.5847457627118644,closet,50,13.264618,663.230883
69,0.5847457627118644,cloud,50,13.027934,651.396676
69,0.5847457627118644,clown,50,10.306684,515.334177
69,0.5847457627118644,coat,50,10.554498,527.724878
69,0.5847457627118644,coffee,50,8.832382,441.619115
69,0.5847457627118644,coke,50,11.752976,587.648775
69,0.5847457627118644,cold,50,8.998911,449.945536
69,0.5847457627118644,comb,50,10.405659,520.282928
69,0.5847457627118644,cook,50,9.568120,478.406000
69,0.5847457627118644,cookie,50,9.630787,481.539331
69,0.5847457627118644,corn,50,9.981007,499.050360
69,0.5847457627118644,couch,50,11.852226,592.611310
69,0.5847457627118644,could,50,7.221325,361.066268
69,0.5847457627118644,country,50,12.628372,631.418577
69,0.5847457627118644,cover,50,9.631306,481.565324
69,0.5847457627118644,cow,50,8.548979,427.448936
69,0.5847457627118644,cowboy,50,11.233093,561.654642
69,0.5847457627118644,cracker,50,9.755291,487.764564
69,0.5847457627118644,crayon,50,9.848206,492.410324
69,0.5847457627118644,crib,50,11.738979,586.948947
69,0.5847457627118644,cry,50,9.443000,472.150012
69,0.5847457627118644,cup,50,8.714395,435.719728
69,0.5847457627118644,cut,50,8.681002,434.050093
69,0.5847457627118644,cute,50,10.171669,508.583430
69,0.5847457627118644,daddy,50,8.181523,409.076166
69,0.5847457627118644,dance,50,9.829416,491.470811
69,0.5847457627118644,dark,50,10.305013,515.250657
69,0.5847457627118644,day,50,8.114826,405.741297
69,0.5847457627118644,deer,50,9.953583,497.679171
69,0.5847457627118644,diaper,50,9.712021,485.601058
69,0.5847457627118644,did,50,6.242743,312.137126
69,0.5847457627118644,dinner,50,8.857171,442.858559
69,0.5847457627118644,dirty,50,8.813593,440.679645
69,0.5847457627118644,dish,50,10.718953,535.947668
69,0.5847457627118644,do,50,5.211102,260.555118
69,0.5847457627118644,doctor,50,8.851561,442.578065
69,0.5847457627118644,does,50,7.089392,354.469604
69,0.5847457627118644,dog,50,8.181739,409.086968
69,0.5847457627118644,doll,50,9.897531,494.876553
69,0.5847457627118644,donkey,50,11.018125,550.906240
69,0.5847457627118644,donut,41,12.109071,496.471916
69,0.5847457627118644,door,50,8.657177,432.858861
69,0.5847457627118644,down,50,6.291915,314.595762
69,0.5847457627118644,downtown,8,13.046580,104.372641
69,0.5847457627118644,draw,50,8.398043,419.902135
69,0.5847457627118644,drawer,50,11.378495,568.924766
69,0.5847457627118644,dress,50,9.524267,476.213331
69,0.5847457627118644,drink,50,7.840387,392.019346
69,0.5847457627118644,drive,50,8.773338,438.666909
69,0.5847457627118644,drop,50,9.658282,482.914097
69,0.5847457627118644,dry,50,10.065331,503.266528
69,0.5847457627118644,dryer,20,13.516728,270.334564
69,0.5847457627118644,duck,50,9.085107,454.255363
69,0.5847457627118644,dump,50,11.169327,558.466352
69,0.5847457627118644,each,50,9.203191,460.159562
69,0.5847457627118644,ear,50,10.483038,524.151879
69,0.5847457627118644,eat,50,6.670169,333.508467
69,0.5847457627118644,egg,50,9.944742,497.237093
69,0.5847457627118644,elephant,50,9.208333,460.416635
69,0.5847457627118644,empty,50,10.542604,527.130203
69,0.5847457627118644,every,50,9.259380,462.969020
69,0.5847457627118644,eye,50,9.263112,463.155597
69,0.5847457627118644,face,50,8.086063,404.303174
69,0.5847457627118644,fall,50,7.751932,387.596576
69,0.5847457627118644,farm,50,10.183902,509.195084
69,0.5847457627118644,fast,50,9.360925,468.046254
69,0.5847457627118644,feed,50,9.503982,475.199114
69,0.5847457627118644,find,50,7.712416,385.620821
69,0.5847457627118644,fine,50,9.928430,496.421513
69,0.5847457627118644,finger,50,9.072312,453.615607
69,0.5847457627118644,finish,50,8.914532,445.726597
69,0.5847457627118644,first,50,8.363018,418.150879
69,0.5847457627118644,fish,50,8.866317,443.315867
69,0.5847457627118644,fit,50,8.928327,446.416356
69,0.5847457627118644,fix,50,7.996620,399.830988
69,0.5847457627118644,flag,50,13.549516,677.475798
69,0.5847457627118644,flower,50,10.136874,506.843710
69,0.5847457627118644,food,50,8.393417,419.670854
69,0.5847457627118644,foot,50,9.102802,455.140085
69,0.5847457627118644,for,50,6.310551,315.527554
69,0.5847457627118644,fork,50,9.696266,484.813276
69,0.5847457627118644,french,50,11.197228,559.861380
69,0.5847457627118644,friend,50,9.155467,457.773329
69,0.5847457627118644,frog,50,9.219179,460.958966
69,0.5847457627118644,full,50,9.366718,468.335887
69,0.5847457627118644,game,50,9.687036,484.351802
69,0.5847457627118644,garage,50,10.184409,509.220456
69,0.5847457627118644,garbage,50,9.803560,490.177985
69,0.5847457627118644,garden,50,8.888410,444.420484
69,0.5847457627118644,gas,50,11.787610,589.380486
69,0.5847457627118644,gentle,50,11.293669,564.683437
69,0.5847457627118644,get,50,4.987298,249.364911
69,0.5847457627118644,giraffe,50,9.870243,493.512164
69,0.5847457627118644,girl,50,8.017146,400.857293
69,0.5847457627118644,give,50,7.682106,384.105312
69,0.5847457627118644,glass,50,9.905375,495.268745
69,0.5847457627118644,glasses,50,10.029788,501.489407
69,0.5847457627118644,gloves,50,12.770160,638.508017
69,0.5847457627118644,glue,50,9.561651,478.082561
69,0.5847457627118644,go,50,5.292100,264.604977
69,0.5847457627118644,good,50,6.585249,329.262473
69,0.5847457627118644,goose,50,11.226882,561.344083
69,0.5847457627118644,grandma,50,9.084760,454.238011
69,0.5847457627118644,grandpa,45,11.495517,517.298270
69,0.5847457627118644,grapes,50,11.456577,572.828841
69,0.5847457627118644,grass,50,8.925112,446.255608
69,0.5847457627118644,green,50,7.754827,387.741357
69,0.5847457627118644,gum,50,10.012422,500.621119
69,0.5847457627118644,hair,50,7.298523,364.926159
69,0.5847457627118644,hamburger,50,10.116744,505.837206
69,0.5847457627118644,hammer,50,9.428593,471.429643
69,0.5847457627118644,hand,50,7.914015,395.700730
69,0.5847457627118644,happy,50,8.925094,446.254701
69,0.5847457627118644,hard,50,8.103620,405.181020
69,0.5847457627118644,hat,50,8.516238,425.811914
69,0.5847457627118644,hate,50,10.470591,523.529574
69,0.5847457627118644,have,50,5.233032,261.651612
69,0.5847457627118644,he,50,5.638023,281.901144
69,0.5847457627118644,head,50,7.853058,392.652880
69,0.5847457627118644,hear,50,7.799131,389.956555
69,0.5847457627118644,heavy,50,9.512539,475.626952
69,0.5847457627118644,helicopter,50,9.346597,467.329873
69,0.5847457627118644,hello,50,8.086659,404.332941
69,0.5847457627118644,help,50,7.997999,399.899944
69,0.5847457627118644,her,50,6.742676,337.133797
69,0.5847457627118644,here,50,5.263119,263.155973
69,0.5847457627118644,hi,50,8.774776,438.738816
69,0.5847457627118644,hide,50,9.400633,470.031641
69,0.5847457627118644,high,50,8.938700,446.934994
69,0.5847457627118644,him,50,6.973080,348.654023
69,0.5847457627118644,his,50,6.705252,335.262577
69,0.5847457627118644,hit,50,8.924287,446.214352
69,0.5847457627118644,hold,50,8.468709,423.435431
69,0.5847457627118644,home,50,7.787958,389.397917
69,0.5847457627118644,horse,50,9.163414,458.170712
69,0.5847457627118644,hose,50,12.460746,623.037304
69,0.5847457627118644,hot,50,8.520911,426.045539
69,0.5847457627118644,house,50,7.200392,360.019613
69,0.5847457627118644,how,50,6.884088,344.204403
69,0.5847457627118644,hug,50,10.399212,519.960608
69,0.5847457627118644,hungry,50,9.121466,456.073308
69,0.5847457627118644,hurry,50,10.493040,524.651991
69,0.5847457627118644,hurt,50,8.492990,424.649484
69,0.5847457627118644,i,50,11.130339,556.516942
69,0.5847457627118644,ice,50,9.417622,470.881104
69,0.5847457627118644,if,50,6.757326,337.866283
69,0.5847457627118644,inside,50,9.022533,451.126643
69,0.5847457627118644,into,50,8.157342,407.867095
69,0.5847457627118644,is,50,5.052622,252.631111
69,0.5847457627118644,it,50,4.123459,206.172971
69,0.5847457627118644,jacket,50,9.919634,495.981689
69,0.5847457627118644,jar,50,11.860648,593.032401
69,0.5847457627118644,jeans,16,11.612027,185.792425
69,0.5847457627118644,jelly,50,9.946825,497.341273
69,0.5847457627118644,juice,50,8.625299,431.264937
69,0.5847457627118644,jump,50,9.401926,470.096303
69,0.5847457627118644,keys,50,10.530343,526.517159
69,0.5847457627118644,kick,50,9.471883,473.594156
69,0.5847457627118644,kiss,50,8.678356,433.917789
69,0.5847457627118644,kitchen,50,9.452616,472.630789
69,0.5847457627118644,kitty,50,9.611908,480.595418
69,0.5847457627118644,knee,50,9.693326,484.666317
69,0.5847457627118644,knife,50,10.050506,502.525310
69,0.5847457627118644,knock,50,9.661547,483.077346
69,0.5847457627118644,ladder,50,9.530890,476.544504
69,0.5847457627118644,lady,50,8.969839,448.491945
69,0.5847457627118644,lamb,50,9.886834,494.341713
69,0.5847457627118644,lamp,50,11.880983,594.049149
69,0.5847457627118644,last,50,8.280287,414.014328
69,0.5847457627118644,later,50,8.729041,436.452064
69,0.5847457627118644,lawn,37,11.005493,407.203257
69,0.5847457627118644,leg,50,9.201408,460.070378
69,0.5847457627118644,lick,50,10.020522,501.026079
69,0.5847457627118644,light,50,9.497110,474.855515
69,0.5847457627118644,like,50,5.174186,258.709277
69,0.5847457627118644,lion,50,9.799068,489.953394
69,0.5847457627118644,lips,50,11.857189,592.859458
69,0.5847457627118644,listen,50,8.482703,424.135173
69,0.5847457627118644,little,50,6.448583,322.429157
69,0.5847457627118644,living,50,11.331940,566.596985
69,0.5847457627118644,lollipop,50,9.966534,498.326694
69,0.5847457627118644,long,50,8.760585,438.029255
69,0.5847457627118644,look,50,5.755640,287.782020
69,0.5847457627118644,loud,50,9.792436,489.621814
69,0.5847457627118644,love,50,7.883074,394.153722
69,0.5847457627118644,lunch,50,8.663691,433.184553
69,0.5847457627118644,mad,50,9.341845,467.092236
69,0.5847457627118644,make,50,6.465631,323.281548
69,0.5847457627118644,man,50,8.058748,402.937420
69,0.5847457627118644,me,50,5.745769,287.288431
69,0.5847457627118644,meat,50,9.648220,482.410983
69,0.5847457627118644,medicine,50,10.165804,508.290215
69,0.5847457627118644,milk,50,8.583389,429.169442
69,0.5847457627118644,mine,50,8.095532,404.776618
69,0.5847457627118644,mommy,50,8.763344,438.167175
69,0.5847457627118644,money,50,9.933969,496.698428
69,0.5847457627118644,monkey,50,9.111340,455.566987
69,0.5847457627118644,moo,50,9.970396,498.519785
69,0.5847457627118644,moon,50,11.928400,596.420018
69,0.5847457627118644,moose,32,11.792044,377.345413
69,0.5847457627118644,mop,40,13.724121,548.964855
69,0.5847457627118644,more,50,6.679181,333.959028
69,0.5847457627118644,morning,50,8.942524,447.126184
69,0.5847457627118644,motorcycle,50,11.163633,558.181630
69,0.5847457627118644,mouse,50,10.584103,529.205127
69,0.5847457627118644,mouth,50,8.607286,430.364301
69,0.5847457627118644,movie,50,10.884887,544.244326
69,0.5847457627118644,much,50,8.090412,404.520610
69,0.5847457627118644,muffin,50,10.963616,548.180803
69,0.5847457627118644,my,50,5.658287,282.914373
69,0.5847457627118644,myself,50,9.386594,469.329718
69,0.5847457627118644,nail,50,11.878755,593.937775
69,0.5847457627118644,nap,50,10.260172,513.008580
69,0.5847457627118644,napkin,50,10.275597,513.779847
69,0.5847457627118644,naughty,50,8.452450,422.622520
69,0.5847457627118644,necklace,50,10.882512,544.125604
69,0.5847457627118644,need,50,7.430029,371.501473
69,0.5847457627118644,new,50,7.395268,369.763405
69,0.5847457627118644,next,50,8.276691,413.834554
69,0.5847457627118644,nice,50,6.987614,349.380723
69,0.5847457627118644,night,50,8.716640,435.831995
69,0.5847457627118644,no,50,4.874453,243.722630
69,0.5847457627118644,noisy,50,10.847836,542.391775
69,0.5847457627118644,none,50,11.038939,551.946935
69,0.5847457627118644,noodles,50,10.139130,506.956494
69,0.5847457627118644,nose,50,8.044692,402.234601
69,0.5847457627118644,not,50,5.507837,275.391859
69,0.5847457627118644,now,50,6.365235,318.261744
69,0.5847457627118644,nurse,50,10.623270,531.163495
69,0.5847457627118644,nuts,50,12.020018,601.000910
69,0.5847457627118644,of,50,5.978863,298.943160
69,0.5847457627118644,off,50,7.239573,361.978636
69,0.5847457627118644,old,50,8.413125,420.656232
69,0.5847457627118644,on,50,4.664371,233.218560
69,0.5847457627118644,open,50,8.250422,412.521105
69,0.5847457627118644,orange,50,7.925257,396.262826
69,0.5847457627118644,other,50,6.895852,344.792594
69,0.5847457627118644,ouch,50,10.321904,516.095212
69,0.5847457627118644,our,50,8.233102,411.655120
69,0.5847457627118644,out,50,6.100095,305.004762
69,0.5847457627118644,outside,50,8.668822,433.441085
69,0.5847457627118644,oven,50,9.587509,479.375455
69,0.5847457627118644,over,50,6.206803,310.340167
69,0.5847457627118644,owl,50,9.497181,474.859035
69,0.5847457627118644,paint,50,9.287853,464.392669
69,0.5847457627118644,pajamas,50,11.138615,556.930753
69,0.5847457627118644,pancake,46,13.285884,611.150674
69,0.5847457627118644,pants,50,8.908394,445.419688
69,0.5847457627118644,paper,50,8.224700,411.235007
69,0.5847457627118644,park,50,9.490414,474.520677
69,0.5847457627118644,party,50,9.974375,498.718736
69,0.5847457627118644,peanut,50,9.467903,473.395160
69,0.5847457627118644,peas,50,9.528974,476.448680
69,0.5847457627118644,pen,50,9.175643,458.782140
69,0.5847457627118644,pencil,50,9.539339,476.966943
69,0.5847457627118644,penguin,50,9.970778,498.538904
69,0.5847457627118644,penis,18,12.422519,223.605349
69,0.5847457627118644,penny,50,10.867610,543.380487
69,0.5847457627118644,people,50,8.031581,401.579031
69,0.5847457627118644,person,50,10.532079,526.603959
69,0.5847457627118644,pick,50,8.564549,428.227452
69,0.5847457627118644,pickle,50,13.604560,680.228023
69,0.5847457627118644,picnic,50,12.593942,629.697090
69,0.5847457627118644,picture,50,8.454333,422.716646
69,0.5847457627118644,pig,50,9.781044,489.052180
69,0.5847457627118644,pillow,50,9.762843,488.142166
69,0.5847457627118644,pizza,50,11.168853,558.442652
69,0.5847457627118644,plant,50,11.085967,554.298347
69,0.5847457627118644,plate,50,9.375220,468.761016
69,0.5847457627118644,play,50,6.421308,321.065377
69,0.5847457627118644,playground,22,13.341910,293.522022
69,0.5847457627118644,please,50,7.468105,373.405231
69,0.5847457627118644,police,50,10.078344,503.917195
69,0.5847457627118644,pony,50,12.463594,623.179694
69,0.5847457627118644,pool,50,10.577190,528.859503
69,0.5847457627118644,poor,50,8.930318,446.515887
69,0.5847457627118644,popcorn,50,11.730646,586.532296
69,0.5847457627118644,popsicle,31,10.681893,331.138686
69,0.5847457627118644,porch,31,12.275705,380.546852
69,0.5847457627118644,potato,50,9.381324,469.066188
69,0.5847457627118644,pour,50,10.289993,514.499657
69,0.5847457627118644,present,50,10.434649,521.732444
69,0.5847457627118644,pretend,50,9.019618,450.980893
69,0.5847457627118644,pretty,50,8.338674,416.933715
69,0.5847457627118644,pretzel,50,12.607133,630.356652
69,0.5847457627118644,pudding,50,11.750734,587.536722
69,0.5847457627118644,pull,50,8.324245,416.212268
69,0.5847457627118644,pumpkin,50,10.001646,500.082291
69,0.5847457627118644,puppy,50,9.988966,499.448319
69,0.5847457627118644,purse,50,10.903235,545.161735
69,0.5847457627118644,push,50,8.915697,445.784872
69,0.5847457627118644,put,50,5.168457,258.422858
69,0.5847457627118644,puzzle,50,10.049154,502.457692
69,0.5847457627118644,quack,50,9.724785,486.239251
69,0.5847457627118644,quiet,50,9.203681,460.184026
69,0.5847457627118644,radio,50,11.227741,561.387054
69,0.5847457627118644,rain,50,9.839231,491.961538
69,0.5847457627118644,raisin,43,11.896300,511.540914
69,0.5847457627118644,read,50,8.631227,431.561334
69,0.5847457627118644,red,50,7.557569,377.878459
69,0.5847457627118644,refrigerator,50,11.679327,583.966359
69,0.5847457627118644,ride,50,9.008399,450.419954
69,0.5847457627118644,rip,50,10.998873,549.943662
69,0.5847457627118644,rock,50,10.061982,503.099090
69,0.5847457627118644,rocking,50,10.372585,518.629267
69,0.5847457627118644,roof,50,9.924330,496.216511
69,0.5847457627118644,room,50,8.531722,426.586120
69,0.5847457627118644,rooster,50,10.696406,534.820284
69,0.5847457627118644,run,50,9.478258,473.912899
69,0.5847457627118644,sad,50,9.372756,468.637796
69,0.5847457627118644,salt,50,10.321322,516.066112
69,0.5847457627118644,same,50,8.313503,415.675171
69,0.5847457627118644,sandwich,50,9.968197,498.409839
69,0.5847457627118644,sauce,50,11.829488,591.474380
69,0.5847457627118644,say,50,6.345872,317.293604
69,0.5847457627118644,scared,50,9.289753,464.487671
69,0.5847457627118644,scarf,50,11.523991,576.199566
69,0.5847457627118644,school,50,8.257487,412.874328
69,0.5847457627118644,scissors,50,11.149142,557.457093
69,0.5847457627118644,see,50,5.099139,254.956971
69,0.5847457627118644,shake,50,9.958165,497.908225
69,0.5847457627118644,share,50,9.925130,496.256507
69,0.5847457627118644,she,50,5.957133,297.856661
69,0.5847457627118644,sheep,50,8.989003,449.450134
69,0.5847457627118644,shh,50,10.645254,532.262703
69,0.5847457627118644,shirt,50,9.363139,468.156942
69,0.5847457627118644,shoe,50,9.353045,467.652265
69,0.5847457627118644,shopping,50,10.815906,540.795321
69,0.5847457627118644,shorts,50,10.487741,524.387050
69,0.5847457627118644,shoulder,50,10.187479,509.373929
69,0.5847457627118644,shovel,50,12.012785,600.639245
69,0.5847457627118644,show,50,7.663540,383.176998
69,0.5847457627118644,shower,50,11.618715,580.935763
69,0.5847457627118644,sick,50,8.793004,439.650177
69,0.5847457627118644,sidewalk,19,11.321020,215.099388
69,0.5847457627118644,sing,50,9.159880,457.994002
69,0.5847457627118644,sink,50,11.178656,558.932778
69,0.5847457627118644,sister,50,8.969930,448.496499
69,0.5847457627118644,sit,50,7.426118,371.305922
69,0.5847457627118644,skate,13,12.344171,160.474222
