step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0010672358591248667,the,50,9.066144,453.307209
1,0.0010672358591248667,their,50,10.038435,501.921765
1,0.0010672358591248667,them,50,11.412737,570.636851
1,0.0010672358591248667,then,50,10.611532,530.576620
1,0.0010672358591248667,there,50,11.520599,576.029973
1,0.0010672358591248667,these,50,10.759406,537.970286
1,0.0010672358591248667,they,50,10.076714,503.835686
1,0.0010672358591248667,think,50,10.651715,532.585759
1,0.0010672358591248667,thirsty,50,10.774802,538.740117
1,0.0010672358591248667,this,50,11.630658,581.532913
1,0.0010672358591248667,those,50,10.676845,533.842236
1,0.0010672358591248667,throw,50,10.465008,523.250399
1,0.0010672358591248667,tickle,50,10.838628,541.931395
1,0.0010672358591248667,tiger,50,11.505420,575.271019
1,0.0010672358591248667,time,50,10.824133,541.206656
1,0.0010672358591248667,tiny,50,11.663319,583.165962
1,0.0010672358591248667,tired,50,12.039030,601.951485
1,0.0010672358591248667,tissue,50,11.274924,563.746200
1,0.0010672358591248667,to,50,11.061501,553.075031
1,0.0010672358591248667,toast,50,10.974920,548.745996
1,0.0010672358591248667,today,50,11.263088,563.154410
1,0.0010672358591248667,tomorrow,50,12.775688,638.784376
1,0.0010672358591248667,tongue,50,10.784421,539.221039
1,0.0010672358591248667,tonight,50,11.238182,561.909081
1,0.0010672358591248667,too,50,10.894897,544.744850
1,0.0010672358591248667,tooth,50,9.963066,498.153312
1,0.0010672358591248667,toothbrush,50,10.757119,537.855962
1,0.0010672358591248667,touch,50,10.509582,525.479081
1,0.0010672358591248667,towel,50,11.491669,574.583445
1,0.0010672358591248667,tractor,50,11.549476,577.473795
1,0.0010672358591248667,train,50,10.969394,548.469724
1,0.0010672358591248667,trash,50,10.935015,546.750747
1,0.0010672358591248667,tray,50,11.646017,582.300858
1,0.0010672358591248667,tree,50,10.925272,546.263587
1,0.0010672358591248667,truck,50,10.663593,533.179652
1,0.0010672358591248667,try,50,11.781890,589.094495
1,0.0010672358591248667,tummy,50,10.265107,513.255329
1,0.0010672358591248667,tuna,50,10.750706,537.535319
1,0.0010672358591248667,turkey,50,11.186506,559.325281
1,0.0010672358591248667,turn,50,11.347824,567.391210
1,0.0010672358591248667,turtle,50,11.341071,567.053573
1,0.0010672358591248667,tv,50,11.369085,568.454245
1,0.0010672358591248667,uh,50,10.428197,521.409854
1,0.0010672358591248667,uncle,50,11.711781,585.589043
1,0.0010672358591248667,under,50,10.857352,542.867598
1,0.0010672358591248667,up,50,10.614487,530.724339
1,0.0010672358591248667,us,50,10.603255,530.162760
1,0.0010672358591248667,vacuum,50,10.936411,546.820538
1,0.0010672358591248667,vanilla,50,10.838288,541.914403
1,0.0010672358591248667,wait,50,10.516762,525.838116
1,0.0010672358591248667,wake,50,11.491451,574.572555
1,0.0010672358591248667,walk,50,11.387058,569.352890
1,0.0010672358591248667,walker,12,10.628519,127.542225
1,0.0010672358591248667,wanna,50,11.089858,554.492904
1,0.0010672358591248667,was,50,10.951253,547.562661
1,0.0010672358591248667,wash,50,11.334907,566.745328
1,0.0010672358591248667,washing,50,10.101359,505.067970
1,0.0010672358591248667,watch,50,10.446148,522.307398
1,0.0010672358591248667,water,50,10.411909,520.595435
1,0.0010672358591248667,we,50,11.192333,559.616666
1,0.0010672358591248667,were,50,10.933226,546.661297
1,0.0010672358591248667,wet,50,10.857681,542.884046
1,0.0010672358591248667,what,50,10.139159,506.957966
1,0.0010672358591248667,when,50,10.759423,537.971155
1,0.0010672358591248667,where,50,11.455867,572.793369
1,0.0010672358591248667,which,50,10.422299,521.114966
1,0.0010672358591248667,white,50,11.632738,581.636897
1,0.0010672358591248667,who,50,11.409000,570.450023
1,0.0010672358591248667,why,50,11.067290,553.364506
1,0.0010672358591248667,will,50,10.539837,526.991832
1,0.0010672358591248667,wind,50,10.429539,521.476961
1,0.0010672358591248667,window,50,10.407669,520.383444
1,0.0010672358591248667,windy,50,10.852154,542.607694
1,0.0010672358591248667,wipe,50,11.096829,554.841436
1,0.0010672358591248667,wish,50,10.193126,509.656302
1,0.0010672358591248667,with,50,11.097380,554.869010
1,0.0010672358591248667,wolf,50,11.043512,552.175602
1,0.0010672358591248667,woods,48,10.882107,522.341129
1,0.0010672358591248667,woof,50,9.527181,476.359064
1,0.0010672358591248667,work,50,9.891794,494.589700
1,0.0010672358591248667,would,50,10.819264,540.963181
1,0.0010672358591248667,write,50,9.784367,489.218359
1,0.0010672358591248667,yard,50,11.287474,564.373713
1,0.0010672358591248667,yellow,50,10.996138,549.806896
1,0.0010672358591248667,yes,50,10.806986,540.349277
1,0.0010672358591248667,yesterday,50,10.768560,538.428004
1,0.0010672358591248667,yogurt,50,10.698047,534.902367
1,0.0010672358591248667,you,50,10.009294,500.464679
1,0.0010672358591248667,your,50,9.616889,480.844446
1,0.0010672358591248667,yourself,50,10.893593,544.679626
1,0.0010672358591248667,yum,50,10.982926,549.146297
1,0.0010672358591248667,zebra,50,11.224006,561.200315
1,0.0010672358591248667,zipper,40,10.269953,410.798122
1,0.0010672358591248667,zoo,50,11.165252,558.262596
194,0.20704375667022412,a,50,3.356171,167.808547
194,0.20704375667022412,about,50,6.475999,323.799939
194,0.20704375667022412,above,50,11.134837,556.741834
194,0.20704375667022412,after,50,7.690539,384.526968
194,0.20704375667022412,airplane,50,8.939015,446.950740
194,0.20704375667022412,all,50,6.348786,317.439311
194,0.20704375667022412,alligator,50,10.320704,516.035194
194,0.20704375667022412,am,50,7.926828,396.341379
194,0.20704375667022412,and,50,4.501622,225.081077
194,0.20704375667022412,animal,50,8.643954,432.197721
194,0.20704375667022412,ankle,5,11.162428,55.812141
194,0.20704375667022412,another,50,6.209308,310.465377
194,0.20704375667022412,any,50,6.798095,339.904728
194,0.20704375667022412,apple,50,7.938676,396.933791
194,0.20704375667022412,are,50,5.118919,255.945963
194,0.20704375667022412,arm,50,8.395746,419.787311
194,0.20704375667022412,around,50,7.397996,369.899783
194,0.20704375667022412,asleep,50,9.965127,498.256338
194,0.20704375667022412,at,50,5.467134,273.356687
194,0.20704375667022412,aunt,42,12.692519,533.085779
194,0.20704375667022412,awake,50,10.462126,523.106308
194,0.20704375667022412,away,50,6.314974,315.748710
194,0.20704375667022412,baby,50,6.121550,306.077497
194,0.20704375667022412,babysitter,11,11.465952,126.125468
194,0.20704375667022412,back,50,6.182069,309.103431
194,0.20704375667022412,backyard,19,11.501835,218.534872
194,0.20704375667022412,bad,50,8.660861,433.043058
194,0.20704375667022412,ball,50,6.715080,335.753982
194,0.20704375667022412,balloon,50,8.744112,437.205599
194,0.20704375667022412,banana,50,8.859378,442.968876
194,0.20704375667022412,basement,26,11.305316,293.938227
194,0.20704375667022412,basket,50,8.660243,433.012164
194,0.20704375667022412,bat,50,9.494576,474.728791
194,0.20704375667022412,bath,50,7.722901,386.145029
194,0.20704375667022412,bathroom,50,8.307317,415.365847
194,0.20704375667022412,bathtub,31,9.698904,300.666028
194,0.20704375667022412,be,50,4.641606,232.080302
194,0.20704375667022412,beach,50,8.615151,430.757568
194,0.20704375667022412,beads,50,10.728609,536.430434
194,0.20704375667022412,beans,50,10.395644,519.782185
194,0.20704375667022412,bear,50,8.216422,410.821120
194,0.20704375667022412,because,50,6.613558,330.677898
194,0.20704375667022412,bed,50,7.583379,379.168952
194,0.20704375667022412,bedroom,50,8.723009,436.150436
194,0.20704375667022412,bee,50,9.196504,459.825191
194,0.20704375667022412,before,50,8.117003,405.850168
194,0.20704375667022412,behind,50,8.689844,434.492188
194,0.20704375667022412,belly,50,9.070858,453.542921
194,0.20704375667022412,belt,50,11.171713,558.585673
194,0.20704375667022412,bench,50,11.108684,555.434201
194,0.20704375667022412,beside,50,10.430272,521.513618
194,0.20704375667022412,better,50,7.605982,380.299082
194,0.20704375667022412,bib,50,9.599367,479.968357
194,0.20704375667022412,bicycle,50,10.415715,520.785739
194,0.20704375667022412,big,50,6.274547,313.727365
194,0.20704375667022412,bird,50,8.471262,423.563084
194,0.20704375667022412,bite,50,8.971620,448.580998
194,0.20704375667022412,black,50,8.464454,423.222690
194,0.20704375667022412,blanket,50,8.950331,447.516568
194,0.20704375667022412,block,50,9.267429,463.371438
194,0.20704375667022412,blow,50,8.780136,439.006782
194,0.20704375667022412,blue,50,6.887651,344.382549
194,0.20704375667022412,boat,50,7.887864,394.393208
194,0.20704375667022412,book,50,6.100740,305.036998
194,0.20704375667022412,boots,50,10.203662,510.183093
194,0.20704375667022412,bottle,50,7.056904,352.845204
194,0.20704375667022412,bowl,50,8.648991,432.449537
194,0.20704375667022412,box,50,6.809935,340.496743
194,0.20704375667022412,boy,50,7.404167,370.208366
194,0.20704375667022412,bread,50,8.493579,424.678944
194,0.20704375667022412,break,50,7.969985,398.499234
194,0.20704375667022412,breakfast,50,8.359001,417.950070
194,0.20704375667022412,bring,50,7.686558,384.327913
194,0.20704375667022412,broken,50,8.846653,442.332654
194,0.20704375667022412,broom,50,11.040822,552.041080
194,0.20704375667022412,brother,50,8.506204,425.310189
194,0.20704375667022412,brown,50,9.469103,473.455141
194,0.20704375667022412,brush,50,9.275918,463.795912
194,0.20704375667022412,bubbles,50,9.853084,492.654223
194,0.20704375667022412,bucket,50,8.878949,443.947433
194,0.20704375667022412,bug,50,9.954796,497.739776
194,0.20704375667022412,build,50,8.241811,412.090552
194,0.20704375667022412,bump,50,10.247392,512.369617
194,0.20704375667022412,bunny,50,8.216964,410.848179
194,0.20704375667022412,bus,50,8.491917,424.595828
194,0.20704375667022412,but,50,6.327198,316.359896
194,0.20704375667022412,butter,50,9.063708,453.185417
194,0.20704375667022412,butterfly,50,9.428722,471.436116
194,0.20704375667022412,button,50,9.504352,475.217613
194,0.20704375667022412,buy,50,8.505859,425.292948
194,0.20704375667022412,by,50,7.794156,389.707798
194,0.20704375667022412,bye,50,8.795224,439.761192
194,0.20704375667022412,cake,50,8.369477,418.473827
194,0.20704375667022412,call,50,7.704099,385.204942
194,0.20704375667022412,camera,50,9.166036,458.301792
194,0.20704375667022412,camping,31,13.273353,411.473931
194,0.20704375667022412,can,50,4.062229,203.111450
194,0.20704375667022412,candy,50,9.487763,474.388137
194,0.20704375667022412,car,50,6.614034,330.701684
194,0.20704375667022412,careful,50,8.321858,416.092906
194,0.20704375667022412,carrots,50,9.815311,490.765568
194,0.20704375667022412,carry,50,9.429696,471.484784
194,0.20704375667022412,cat,50,7.999386,399.969324
194,0.20704375667022412,catch,50,9.097181,454.859042
194,0.20704375667022412,cereal,50,9.486061,474.303050
194,0.20704375667022412,chair,50,7.849629,392.481434
194,0.20704375667022412,chalk,40,11.025349,441.013952
194,0.20704375667022412,chase,49,10.073782,493.615341
194,0.20704375667022412,cheek,35,9.945546,348.094110
194,0.20704375667022412,cheese,50,8.150035,407.501732
194,0.20704375667022412,chicken,50,8.426730,421.336515
194,0.20704375667022412,child,50,10.230621,511.531050
194,0.20704375667022412,chin,50,10.375209,518.760447
194,0.20704375667022412,chocolate,50,8.698338,434.916905
194,0.20704375667022412,choo,50,9.477578,473.878902
194,0.20704375667022412,church,50,10.356987,517.849360
194,0.20704375667022412,circus,50,10.543944,527.197205
194,0.20704375667022412,clap,50,10.576797,528.839836
194,0.20704375667022412,clean,50,8.992402,449.620086
194,0.20704375667022412,climb,50,9.709769,485.488452
194,0.20704375667022412,clock,50,8.607373,430.368632
194,0.20704375667022412,close,50,9.371440,468.572012
194,0.20704375667022412,closet,50,10.914094,545.704699
194,0.20704375667022412,cloud,50,9.878842,493.942105
194,0.20704375667022412,clown,50,8.981222,449.061107
194,0.20704375667022412,coat,50,9.252823,462.641159
194,0.20704375667022412,coffee,50,8.872625,443.631269
194,0.20704375667022412,coke,50,12.594451,629.722541
194,0.20704375667022412,cold,50,8.004039,400.201925
194,0.20704375667022412,comb,50,9.544374,477.218710
194,0.20704375667022412,cook,50,9.224161,461.208059
194,0.20704375667022412,cookie,50,9.057263,452.863159
194,0.20704375667022412,corn,50,9.861557,493.077833
194,0.20704375667022412,couch,50,9.568283,478.414148
194,0.20704375667022412,could,50,6.115095,305.754726
194,0.20704375667022412,country,50,10.637527,531.876370
194,0.20704375667022412,cover,50,9.742722,487.136077
194,0.20704375667022412,cow,50,7.763430,388.171494
194,0.20704375667022412,cowboy,50,9.597989,479.899467
194,0.20704375667022412,cracker,50,10.065791,503.289533
194,0.20704375667022412,crayon,50,10.458731,522.936527
194,0.20704375667022412,crib,50,11.027328,551.366393
194,0.20704375667022412,cry,50,9.574184,478.709181
194,0.20704375667022412,cup,50,8.441516,422.075811
194,0.20704375667022412,cut,50,8.569621,428.481074
194,0.20704375667022412,cute,50,9.917986,495.899283
194,0.20704375667022412,daddy,50,7.978301,398.915037
194,0.20704375667022412,dance,50,9.783404,489.170210
194,0.20704375667022412,dark,50,8.762433,438.121667
194,0.20704375667022412,day,50,7.182935,359.146770
194,0.20704375667022412,deer,50,10.164279,508.213971
194,0.20704375667022412,diaper,50,10.154916,507.745816
194,0.20704375667022412,did,50,5.691798,284.589887
194,0.20704375667022412,dinner,50,8.579558,428.977921
194,0.20704375667022412,dirty,50,8.724800,436.239980
194,0.20704375667022412,dish,50,10.108403,505.420131
194,0.20704375667022412,do,50,4.616973,230.848669
194,0.20704375667022412,doctor,50,8.717450,435.872511
194,0.20704375667022412,does,50,6.066742,303.337085
194,0.20704375667022412,dog,50,7.967461,398.373039
194,0.20704375667022412,doll,50,9.074583,453.729125
194,0.20704375667022412,donkey,50,9.755461,487.773045
194,0.20704375667022412,donut,41,11.571328,474.424468
194,0.20704375667022412,door,50,6.533386,326.669297
194,0.20704375667022412,down,50,6.330244,316.512186
194,0.20704375667022412,downtown,8,11.683301,93.466410
194,0.20704375667022412,draw,50,8.242851,412.142529
194,0.20704375667022412,drawer,50,10.188528,509.426397
194,0.20704375667022412,dress,50,8.992786,449.639323
194,0.20704375667022412,drink,50,7.958818,397.940887
194,0.20704375667022412,drive,50,8.794783,439.739126
194,0.20704375667022412,drop,50,9.589957,479.497833
194,0.20704375667022412,dry,50,9.772319,488.615970
194,0.20704375667022412,dryer,20,11.460408,229.208161
194,0.20704375667022412,duck,50,8.267608,413.380424
194,0.20704375667022412,dump,50,10.154483,507.724172
194,0.20704375667022412,each,50,9.482564,474.128214
194,0.20704375667022412,ear,50,9.308606,465.430303
194,0.20704375667022412,eat,50,5.738281,286.914034
194,0.20704375667022412,egg,50,8.382467,419.123358
194,0.20704375667022412,elephant,50,8.473435,423.671766
194,0.20704375667022412,empty,50,9.829909,491.495427
194,0.20704375667022412,every,50,9.158965,457.948249
194,0.20704375667022412,eye,50,9.305488,465.274379
194,0.20704375667022412,face,50,7.688735,384.436752
194,0.20704375667022412,fall,50,8.581048,429.052418
194,0.20704375667022412,farm,50,7.483975,374.198768
194,0.20704375667022412,fast,50,9.516742,475.837124
194,0.20704375667022412,feed,50,8.448926,422.446324
194,0.20704375667022412,find,50,6.787688,339.384386
194,0.20704375667022412,fine,50,8.250949,412.547445
194,0.20704375667022412,finger,50,7.874040,393.702023
194,0.20704375667022412,finish,50,8.479669,423.983433
194,0.20704375667022412,first,50,7.827163,391.358139
194,0.20704375667022412,fish,50,8.405950,420.297476
194,0.20704375667022412,fit,50,7.918039,395.901938
194,0.20704375667022412,fix,50,9.030868,451.543412
194,0.20704375667022412,flag,50,10.816777,540.838857
194,0.20704375667022412,flower,50,8.939556,446.977804
194,0.20704375667022412,food,50,7.940500,397.025004
194,0.20704375667022412,foot,50,8.417868,420.893422
194,0.20704375667022412,for,50,5.812024,290.601202
194,0.20704375667022412,fork,50,9.139165,456.958229
194,0.20704375667022412,french,50,10.767587,538.379330
194,0.20704375667022412,friend,50,7.795481,389.774069
194,0.20704375667022412,frog,50,8.752102,437.605110
194,0.20704375667022412,full,50,9.585141,479.257041
194,0.20704375667022412,game,50,8.518614,425.930719
194,0.20704375667022412,garage,50,8.049034,402.451699
194,0.20704375667022412,garbage,50,9.417599,470.879950
194,0.20704375667022412,garden,50,8.511924,425.596207
194,0.20704375667022412,gas,50,11.222673,561.133657
194,0.20704375667022412,gentle,50,9.925937,496.296873
194,0.20704375667022412,get,50,5.199288,259.964413
194,0.20704375667022412,giraffe,50,9.456870,472.843500
194,0.20704375667022412,girl,50,6.845456,342.272780
194,0.20704375667022412,give,50,6.776936,338.846808
194,0.20704375667022412,glass,50,8.975817,448.790843
194,0.20704375667022412,glasses,50,9.312787,465.639348
194,0.20704375667022412,gloves,50,9.973108,498.655379
194,0.20704375667022412,glue,50,10.231444,511.572205
194,0.20704375667022412,go,50,4.453885,222.694274
194,0.20704375667022412,good,50,6.357051,317.852538
194,0.20704375667022412,goose,50,10.965239,548.261940
194,0.20704375667022412,grandma,50,10.193898,509.694885
194,0.20704375667022412,grandpa,45,11.933119,536.990351
194,0.20704375667022412,grapes,50,11.048717,552.435872
194,0.20704375667022412,grass,50,9.034143,451.707142
194,0.20704375667022412,green,50,7.415703,370.785132
194,0.20704375667022412,gum,50,10.096837,504.841871
194,0.20704375667022412,hair,50,7.123655,356.182746
194,0.20704375667022412,hamburger,50,9.722889,486.144469
194,0.20704375667022412,hammer,50,9.447368,472.368420
194,0.20704375667022412,hand,50,7.076846,353.842289
194,0.20704375667022412,happy,50,8.660618,433.030884
194,0.20704375667022412,hard,50,7.989152,399.457604
194,0.20704375667022412,hat,50,6.978639,348.931941
194,0.20704375667022412,hate,50,8.808789,440.439449
194,0.20704375667022412,have,50,4.103507,205.175341
194,0.20704375667022412,he,50,4.038765,201.938240
194,0.20704375667022412,head,50,6.600263,330.013127
194,0.20704375667022412,hear,50,6.833125,341.656265
194,0.20704375667022412,heavy,50,9.553000,477.650021
194,0.20704375667022412,helicopter,50,9.071486,453.574307
194,0.20704375667022412,hello,50,7.178339,358.916953
194,0.20704375667022412,help,50,7.647999,382.399947
194,0.20704375667022412,her,50,5.509590,275.479525
194,0.20704375667022412,here,50,4.855125,242.756270
194,0.20704375667022412,hi,50,7.326251,366.312568
194,0.20704375667022412,hide,50,9.324782,466.239102
194,0.20704375667022412,high,50,9.433552,471.677612
194,0.20704375667022412,him,50,5.791800,289.589986
194,0.20704375667022412,his,50,6.012010,300.600487
194,0.20704375667022412,hit,50,8.917410,445.870509
194,0.20704375667022412,hold,50,7.700055,385.002769
194,0.20704375667022412,home,50,6.844651,342.232568
194,0.20704375667022412,horse,50,8.617367,430.868346
194,0.20704375667022412,hose,50,8.555386,427.769291
194,0.20704375667022412,hot,50,8.318823,415.941146
194,0.20704375667022412,house,50,6.393775,319.688729
194,0.20704375667022412,how,50,5.627760,281.388003
194,0.20704375667022412,hug,50,9.324418,466.220922
194,0.20704375667022412,hungry,50,8.178192,408.909598
194,0.20704375667022412,hurry,50,10.966264,548.313196
194,0.20704375667022412,hurt,50,8.262887,413.144372
194,0.20704375667022412,i,50,9.630770,481.538507
194,0.20704375667022412,ice,50,8.255966,412.798321
194,0.20704375667022412,if,50,6.297245,314.862266
194,0.20704375667022412,inside,50,8.343003,417.150156
194,0.20704375667022412,into,50,7.595437,379.771831
194,0.20704375667022412,is,50,3.807516,190.375781
194,0.20704375667022412,it,50,3.034167,151.708329
194,0.20704375667022412,jacket,50,9.581835,479.091761
194,0.20704375667022412,jar,50,9.980117,499.005834
194,0.20704375667022412,jeans,16,11.008777,176.140432
194,0.20704375667022412,jelly,50,9.783771,489.188528
194,0.20704375667022412,juice,50,7.718069,385.903427
194,0.20704375667022412,jump,50,9.374546,468.727324
194,0.20704375667022412,keys,50,9.539437,476.971856
194,0.20704375667022412,kick,50,9.574847,478.742344
194,0.20704375667022412,kiss,50,8.508645,425.432227
194,0.20704375667022412,kitchen,50,7.284973,364.248660
194,0.20704375667022412,kitty,50,8.254771,412.738555
194,0.20704375667022412,knee,50,9.950058,497.502894
194,0.20704375667022412,knife,50,9.295556,464.777817
194,0.20704375667022412,knock,50,9.478675,473.933754
194,0.20704375667022412,ladder,50,9.314189,465.709426
194,0.20704375667022412,lady,50,9.035678,451.783904
194,0.20704375667022412,lamb,50,8.890621,444.531051
194,0.20704375667022412,lamp,50,10.031065,501.553231
194,0.20704375667022412,last,50,8.061648,403.082396
194,0.20704375667022412,later,50,8.885931,444.296546
194,0.20704375667022412,lawn,37,11.187711,413.945299
194,0.20704375667022412,leg,50,9.493557,474.677847
194,0.20704375667022412,lick,50,11.027124,551.356184
194,0.20704375667022412,light,50,8.449121,422.456059
194,0.20704375667022412,like,50,4.408183,220.409131
194,0.20704375667022412,lion,50,8.235310,411.765507
194,0.20704375667022412,lips,50,11.239056,561.952792
194,0.20704375667022412,listen,50,8.500241,425.012040
194,0.20704375667022412,little,50,5.137649,256.882464
194,0.20704375667022412,living,50,9.583940,479.196990
194,0.20704375667022412,lollipop,50,10.035037,501.751848
194,0.20704375667022412,long,50,7.333841,366.692032
194,0.20704375667022412,look,50,5.683886,284.194309
194,0.20704375667022412,loud,50,9.858151,492.907565
194,0.20704375667022412,love,50,7.823360,391.167980
194,0.20704375667022412,lunch,50,8.854321,442.716058
194,0.20704375667022412,mad,50,9.852627,492.631352
194,0.20704375667022412,make,50,5.828692,291.434601
194,0.20704375667022412,man,50,7.275391,363.769566
194,0.20704375667022412,me,50,4.833714,241.685700
194,0.20704375667022412,meat,50,9.702213,485.110654
194,0.20704375667022412,medicine,50,9.966519,498.325969
194,0.20704375667022412,milk,50,7.493973,374.698641
194,0.20704375667022412,mine,50,8.217758,410.887890
194,0.20704375667022412,mommy,50,8.533194,426.659707
194,0.20704375667022412,money,50,8.558742,427.937078
194,0.20704375667022412,monkey,50,8.444227,422.211370
194,0.20704375667022412,moo,50,9.487895,474.394767
194,0.20704375667022412,moon,50,8.950525,447.526251
194,0.20704375667022412,moose,32,12.391279,396.520943
194,0.20704375667022412,mop,40,11.864823,474.592918
194,0.20704375667022412,more,50,6.095774,304.788717
194,0.20704375667022412,morning,50,8.007187,400.359325
194,0.20704375667022412,motorcycle,50,10.358491,517.924540
194,0.20704375667022412,mouse,50,9.945659,497.282970
194,0.20704375667022412,mouth,50,6.888890,344.444521
194,0.20704375667022412,movie,50,9.725580,486.279008
194,0.20704375667022412,much,50,7.082484,354.124218
194,0.20704375667022412,muffin,50,11.032705,551.635258
194,0.20704375667022412,my,50,5.558742,277.937100
194,0.20704375667022412,myself,50,8.816978,440.848903
194,0.20704375667022412,nail,50,10.867793,543.389651
194,0.20704375667022412,nap,50,9.742373,487.118638
194,0.20704375667022412,napkin,50,10.623285,531.164262
194,0.20704375667022412,naughty,50,9.037939,451.896928
194,0.20704375667022412,necklace,50,11.285545,564.277267
194,0.20704375667022412,need,50,5.868646,293.432278
194,0.20704375667022412,new,50,7.440684,372.034204
194,0.20704375667022412,next,50,7.661669,383.083446
194,0.20704375667022412,nice,50,6.896581,344.829032
194,0.20704375667022412,night,50,8.156789,407.839455
194,0.20704375667022412,no,50,4.020240,201.012002
194,0.20704375667022412,noisy,50,9.770622,488.531102
194,0.20704375667022412,none,50,10.191441,509.572058
194,0.20704375667022412,noodles,50,11.212291,560.614561
194,0.20704375667022412,nose,50,7.369123,368.456128
194,0.20704375667022412,not,50,5.061986,253.099305
194,0.20704375667022412,now,50,6.198799,309.939975
194,0.20704375667022412,nurse,50,11.355348,567.767409
194,0.20704375667022412,nuts,50,11.340940,567.046987
194,0.20704375667022412,of,50,4.680225,234.011264
194,0.20704375667022412,off,50,6.106427,305.321352
194,0.20704375667022412,old,50,8.726227,436.311365
194,0.20704375667022412,on,50,4.508108,225.405384
194,0.20704375667022412,open,50,8.132116,406.605814
194,0.20704375667022412,orange,50,8.244292,412.214589
194,0.20704375667022412,other,50,6.033456,301.672805
194,0.20704375667022412,ouch,50,9.858249,492.912467
194,0.20704375667022412,our,50,7.534915,376.745774
194,0.20704375667022412,out,50,5.671539,283.576962
194,0.20704375667022412,outside,50,8.640082,432.004075
194,0.20704375667022412,oven,50,9.210608,460.530410
194,0.20704375667022412,over,50,6.112351,305.617568
194,0.20704375667022412,owl,50,8.595165,429.758243
194,0.20704375667022412,paint,50,9.069924,453.496190
194,0.20704375667022412,pajamas,50,9.410383,470.519160
194,0.20704375667022412,pancake,46,12.266609,564.264026
194,0.20704375667022412,pants,50,8.035628,401.781403
194,0.20704375667022412,paper,50,6.968214,348.410700
194,0.20704375667022412,park,50,8.622573,431.128640
194,0.20704375667022412,party,50,8.269154,413.457697
194,0.20704375667022412,peanut,50,9.549601,477.480075
194,0.20704375667022412,peas,50,8.868957,443.447828
194,0.20704375667022412,pen,50,8.527610,426.380522
194,0.20704375667022412,pencil,50,10.058082,502.904109
194,0.20704375667022412,penguin,50,10.282153,514.107631
194,0.20704375667022412,penis,18,11.703744,210.667389
194,0.20704375667022412,penny,50,8.940183,447.009139
194,0.20704375667022412,people,50,6.974278,348.713899
194,0.20704375667022412,person,50,9.096376,454.818814
194,0.20704375667022412,pick,50,7.848167,392.408332
194,0.20704375667022412,pickle,50,10.634435,531.721744
194,0.20704375667022412,picnic,50,9.097861,454.893041
194,0.20704375667022412,picture,50,7.123233,356.161654
194,0.20704375667022412,pig,50,8.118634,405.931706
194,0.20704375667022412,pillow,50,9.782135,489.106736
194,0.20704375667022412,pizza,50,8.990284,449.514187
194,0.20704375667022412,plant,50,9.943960,497.197991
194,0.20704375667022412,plate,50,8.316020,415.801003
194,0.20704375667022412,play,50,5.893439,294.671933
194,0.20704375667022412,playground,22,11.503947,253.086839
194,0.20704375667022412,please,50,7.215021,360.751067
194,0.20704375667022412,police,50,9.188133,459.406627
194,0.20704375667022412,pony,50,9.613097,480.654862
194,0.20704375667022412,pool,50,9.467350,473.367480
194,0.20704375667022412,poor,50,8.939079,446.953969
194,0.20704375667022412,popcorn,50,10.604440,530.222015
194,0.20704375667022412,popsicle,31,13.337208,413.453457
194,0.20704375667022412,porch,31,12.262057,380.123771
194,0.20704375667022412,potato,50,11.306568,565.328412
194,0.20704375667022412,pour,50,9.684332,484.216583
194,0.20704375667022412,present,50,8.640342,432.017092
194,0.20704375667022412,pretend,50,8.696922,434.846105
194,0.20704375667022412,pretty,50,8.199649,409.982449
194,0.20704375667022412,pretzel,50,10.676073,533.803645
194,0.20704375667022412,pudding,50,10.981497,549.074857
194,0.20704375667022412,pull,50,8.315445,415.772265
194,0.20704375667022412,pumpkin,50,9.684789,484.239439
194,0.20704375667022412,puppy,50,8.451491,422.574556
194,0.20704375667022412,purse,50,10.019963,500.998155
194,0.20704375667022412,push,50,7.798075,389.903737
194,0.20704375667022412,put,50,4.571954,228.597695
194,0.20704375667022412,puzzle,50,8.587355,429.367725
194,0.20704375667022412,quack,50,8.985302,449.265088
194,0.20704375667022412,quiet,50,9.377039,468.851936
194,0.20704375667022412,radio,50,9.762971,488.148561
194,0.20704375667022412,rain,50,9.023797,451.189853
194,0.20704375667022412,raisin,43,11.243293,483.461581
194,0.20704375667022412,read,50,5.779280,288.964005
194,0.20704375667022412,red,50,7.337565,366.878227
194,0.20704375667022412,refrigerator,50,10.794650,539.732516
194,0.20704375667022412,ride,50,8.620033,431.001643
194,0.20704375667022412,rip,50,9.989834,499.491709
194,0.20704375667022412,rock,50,9.726003,486.300142
194,0.20704375667022412,rocking,50,10.125085,506.254236
194,0.20704375667022412,roof,50,8.443116,422.155823
194,0.20704375667022412,room,50,7.590245,379.512256
194,0.20704375667022412,rooster,50,10.623043,531.152175
194,0.20704375667022412,run,50,8.924780,446.238984
194,0.20704375667022412,sad,50,9.587593,479.379662
194,0.20704375667022412,salt,50,10.305865,515.293236
194,0.20704375667022412,same,50,6.960751,348.037531
194,0.20704375667022412,sandwich,50,9.057925,452.896239
194,0.20704375667022412,sauce,50,9.696267,484.813346
194,0.20704375667022412,say,50,6.890442,344.522106
194,0.20704375667022412,scared,50,9.511034,475.551709
194,0.20704375667022412,scarf,50,10.578385,528.919238
