step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.008403361344537815,today,50,10.391603,519.580154
1,0.008403361344537815,tomorrow,50,10.498673,524.933628
1,0.008403361344537815,tongue,50,11.121443,556.072142
1,0.008403361344537815,tonight,50,10.750827,537.541332
1,0.008403361344537815,too,50,11.044021,552.201037
1,0.008403361344537815,tooth,50,9.909027,495.451337
1,0.008403361344537815,toothbrush,50,11.352224,567.611183
1,0.008403361344537815,touch,50,10.638471,531.923565
1,0.008403361344537815,towel,50,11.628123,581.406157
1,0.008403361344537815,tractor,50,10.930829,546.541450
1,0.008403361344537815,train,50,10.505346,525.267316
1,0.008403361344537815,trash,50,10.508138,525.406880
1,0.008403361344537815,tray,50,10.314352,515.717579
1,0.008403361344537815,tree,50,10.939249,546.962448
1,0.008403361344537815,truck,50,11.083653,554.182643
1,0.008403361344537815,try,50,10.895419,544.770949
1,0.008403361344537815,tummy,50,12.099456,604.972786
1,0.008403361344537815,tuna,50,10.445104,522.255208
1,0.008403361344537815,turkey,50,10.883401,544.170074
1,0.008403361344537815,turn,50,12.132311,606.615570
1,0.008403361344537815,turtle,50,9.789969,489.498462
1,0.008403361344537815,tv,50,9.927683,496.384158
1,0.008403361344537815,uh,50,11.379202,568.960093
1,0.008403361344537815,uncle,50,12.266006,613.300322
1,0.008403361344537815,under,50,10.026187,501.309327
1,0.008403361344537815,up,50,10.441437,522.071837
1,0.008403361344537815,us,50,10.767748,538.387397
1,0.008403361344537815,vacuum,50,10.875355,543.767760
1,0.008403361344537815,vanilla,50,10.770334,538.516725
1,0.008403361344537815,wait,50,11.290642,564.532087
1,0.008403361344537815,wake,50,11.060320,553.016005
1,0.008403361344537815,walk,50,11.124326,556.216319
1,0.008403361344537815,walker,12,11.599039,139.188466
1,0.008403361344537815,wanna,50,10.526943,526.347155
1,0.008403361344537815,was,50,9.856206,492.810313
1,0.008403361344537815,wash,50,11.631807,581.590349
1,0.008403361344537815,washing,50,11.430695,571.534733
1,0.008403361344537815,watch,50,11.393049,569.652446
1,0.008403361344537815,water,50,10.079725,503.986255
1,0.008403361344537815,we,50,10.956853,547.842636
1,0.008403361344537815,were,50,10.835254,541.762693
1,0.008403361344537815,wet,50,10.819327,540.966330
1,0.008403361344537815,what,50,11.323961,566.198041
1,0.008403361344537815,when,50,11.261619,563.080927
1,0.008403361344537815,where,50,10.798562,539.928100
1,0.008403361344537815,which,50,10.909218,545.460882
1,0.008403361344537815,white,50,11.726280,586.314016
1,0.008403361344537815,who,50,11.168058,558.402881
1,0.008403361344537815,why,50,10.523562,526.178095
1,0.008403361344537815,will,50,11.056342,552.817121
1,0.008403361344537815,wind,50,10.764099,538.204943
1,0.008403361344537815,window,50,10.157140,507.856984
1,0.008403361344537815,windy,50,10.929466,546.473314
1,0.008403361344537815,wipe,50,11.392518,569.625881
1,0.008403361344537815,wish,50,10.970858,548.542885
1,0.008403361344537815,with,50,10.752198,537.609904
1,0.008403361344537815,wolf,50,10.802054,540.102686
1,0.008403361344537815,woods,48,10.771177,517.016473
1,0.008403361344537815,woof,50,10.466322,523.316100
1,0.008403361344537815,work,50,11.029506,551.475314
1,0.008403361344537815,would,50,11.399131,569.956534
1,0.008403361344537815,write,50,11.043425,552.171236
1,0.008403361344537815,yard,50,11.343912,567.195608
1,0.008403361344537815,yellow,50,10.541755,527.087762
1,0.008403361344537815,yes,50,10.657662,532.883087
1,0.008403361344537815,yesterday,50,11.931745,596.587243
1,0.008403361344537815,yogurt,50,10.664946,533.247288
1,0.008403361344537815,you,50,10.692973,534.648647
1,0.008403361344537815,your,50,11.134853,556.742641
1,0.008403361344537815,yourself,50,10.927143,546.357141
1,0.008403361344537815,yum,50,10.699879,534.993946
1,0.008403361344537815,zebra,50,10.916710,545.835484
1,0.008403361344537815,zipper,40,11.429547,457.181887
1,0.008403361344537815,zoo,50,11.104562,555.228108
69,0.5798319327731093,a,50,4.171104,208.555211
69,0.5798319327731093,about,50,6.735896,336.794810
69,0.5798319327731093,above,50,11.674933,583.746653
69,0.5798319327731093,after,50,8.886829,444.341431
69,0.5798319327731093,airplane,50,10.701885,535.094229
69,0.5798319327731093,all,50,5.880741,294.037039
69,0.5798319327731093,alligator,50,10.337170,516.858505
69,0.5798319327731093,am,50,8.826707,441.335326
69,0.5798319327731093,and,50,4.838404,241.920206
69,0.5798319327731093,animal,50,9.860437,493.021847
69,0.5798319327731093,ankle,5,12.763412,63.817062
69,0.5798319327731093,another,50,6.984384,349.219184
69,0.5798319327731093,any,50,7.590184,379.509209
69,0.5798319327731093,apple,50,8.513314,425.665720
69,0.5798319327731093,are,50,5.078866,253.943307
69,0.5798319327731093,arm,50,9.830309,491.515426
69,0.5798319327731093,around,50,8.326703,416.335168
69,0.5798319327731093,asleep,50,9.363617,468.180868
69,0.5798319327731093,at,50,6.349772,317.488620
69,0.5798319327731093,aunt,42,13.067005,548.814210
69,0.5798319327731093,awake,50,10.348115,517.405743
69,0.5798319327731093,away,50,7.679033,383.951668
69,0.5798319327731093,baby,50,6.900531,345.026558
69,0.5798319327731093,babysitter,11,11.517499,126.692486
69,0.5798319327731093,back,50,6.923306,346.165320
69,0.5798319327731093,backyard,19,10.997251,208.947771
69,0.5798319327731093,bad,50,9.241524,462.076186
69,0.5798319327731093,ball,50,8.897062,444.853121
69,0.5798319327731093,balloon,50,9.137906,456.895284
69,0.5798319327731093,banana,50,9.181273,459.063667
69,0.5798319327731093,basement,26,11.817107,307.244784
69,0.5798319327731093,basket,50,9.045357,452.267872
69,0.5798319327731093,bat,50,10.143168,507.158418
69,0.5798319327731093,bath,50,8.369709,418.485449
69,0.5798319327731093,bathroom,50,12.716869,635.843445
69,0.5798319327731093,bathtub,31,12.546462,388.940327
69,0.5798319327731093,be,50,6.380538,319.026919
69,0.5798319327731093,beach,50,9.633137,481.656856
69,0.5798319327731093,beads,50,10.894427,544.721354
69,0.5798319327731093,beans,50,11.344036,567.201808
69,0.5798319327731093,bear,50,8.767713,438.385628
69,0.5798319327731093,because,50,6.852847,342.642349
69,0.5798319327731093,bed,50,8.410178,420.508881
69,0.5798319327731093,bedroom,50,9.585170,479.258475
69,0.5798319327731093,bee,50,9.379369,468.968433
69,0.5798319327731093,before,50,8.535769,426.788442
69,0.5798319327731093,behind,50,9.308011,465.400558
69,0.5798319327731093,belly,50,9.252249,462.612445
69,0.5798319327731093,belt,50,11.478927,573.946358
69,0.5798319327731093,bench,50,9.290361,464.518072
69,0.5798319327731093,beside,50,11.232352,561.617586
69,0.5798319327731093,better,50,8.051928,402.596394
69,0.5798319327731093,bib,50,11.818090,590.904522
69,0.5798319327731093,bicycle,50,9.699171,484.958533
69,0.5798319327731093,big,50,6.868988,343.449378
69,0.5798319327731093,bird,50,8.753161,437.658046
69,0.5798319327731093,bite,50,8.880458,444.022887
69,0.5798319327731093,black,50,8.978217,448.910828
69,0.5798319327731093,blanket,50,10.003785,500.189230
69,0.5798319327731093,block,50,9.427169,471.358462
69,0.5798319327731093,blow,50,9.255516,462.775801
69,0.5798319327731093,blue,50,6.980262,349.013100
69,0.5798319327731093,boat,50,8.685464,434.273197
69,0.5798319327731093,book,50,6.981364,349.068191
69,0.5798319327731093,boots,50,10.648715,532.435760
69,0.5798319327731093,bottle,50,8.679833,433.991641
69,0.5798319327731093,bowl,50,9.785932,489.296598
69,0.5798319327731093,box,50,8.044645,402.232248
69,0.5798319327731093,boy,50,7.443035,372.151751
69,0.5798319327731093,bread,50,8.909569,445.478430
69,0.5798319327731093,break,50,9.522582,476.129120
69,0.5798319327731093,breakfast,50,8.913294,445.664693
69,0.5798319327731093,bring,50,8.352432,417.621596
69,0.5798319327731093,broken,50,9.250653,462.532670
69,0.5798319327731093,broom,50,11.945910,597.295524
69,0.5798319327731093,brother,50,9.831209,491.560467
69,0.5798319327731093,brown,50,8.666559,433.327949
69,0.5798319327731093,brush,50,10.650534,532.526683
69,0.5798319327731093,bubbles,50,10.363418,518.170885
69,0.5798319327731093,bucket,50,11.324341,566.217041
69,0.5798319327731093,bug,50,9.904127,495.206351
69,0.5798319327731093,build,50,8.808773,440.438634
69,0.5798319327731093,bump,50,10.247863,512.393135
69,0.5798319327731093,bunny,50,9.009032,450.451620
69,0.5798319327731093,bus,50,8.033187,401.659333
69,0.5798319327731093,but,50,6.354676,317.733809
69,0.5798319327731093,butter,50,9.624954,481.247688
69,0.5798319327731093,butterfly,50,9.795316,489.765818
69,0.5798319327731093,button,50,10.360414,518.020694
69,0.5798319327731093,buy,50,8.766677,438.333837
69,0.5798319327731093,by,50,8.498582,424.929077
69,0.5798319327731093,bye,50,8.790355,439.517764
69,0.5798319327731093,cake,50,9.243885,462.194274
69,0.5798319327731093,call,50,9.061843,453.092135
69,0.5798319327731093,camera,50,9.889079,494.453966
69,0.5798319327731093,camping,31,11.861403,367.703500
69,0.5798319327731093,can,50,5.429214,271.460722
69,0.5798319327731093,candy,50,10.413930,520.696513
69,0.5798319327731093,car,50,7.243685,362.184246
69,0.5798319327731093,careful,50,8.514306,425.715309
69,0.5798319327731093,carrots,50,10.478791,523.939569
69,0.5798319327731093,carry,50,9.428635,471.431750
69,0.5798319327731093,cat,50,8.492480,424.624004
69,0.5798319327731093,catch,50,9.090229,454.511439
69,0.5798319327731093,cereal,50,9.911068,495.553409
69,0.5798319327731093,chair,50,8.209167,410.458358
69,0.5798319327731093,chalk,40,10.894470,435.778798
69,0.5798319327731093,chase,49,11.252364,551.365847
69,0.5798319327731093,cheek,35,12.317784,431.122443
69,0.5798319327731093,cheese,50,8.999601,449.980062
69,0.5798319327731093,chicken,50,10.569172,528.458599
69,0.5798319327731093,child,50,10.999296,549.964786
69,0.5798319327731093,chin,50,11.639385,581.969236
69,0.5798319327731093,chocolate,50,8.896236,444.811820
69,0.5798319327731093,choo,50,8.702116,435.105790
69,0.5798319327731093,church,50,9.584435,479.221766
69,0.5798319327731093,circus,50,11.153384,557.669184
69,0.5798319327731093,clap,50,10.404360,520.217986
69,0.5798319327731093,clean,50,8.448930,422.446490
69,0.5798319327731093,climb,50,8.549346,427.467298
69,0.5798319327731093,clock,50,9.645327,482.266339
69,0.5798319327731093,close,50,9.353868,467.693418
69,0.5798319327731093,closet,50,10.914325,545.716273
69,0.5798319327731093,cloud,50,10.125829,506.291431
69,0.5798319327731093,clown,50,10.063558,503.177908
69,0.5798319327731093,coat,50,10.101289,505.064443
69,0.5798319327731093,coffee,50,9.012400,450.619996
69,0.5798319327731093,coke,50,11.187361,559.368074
69,0.5798319327731093,cold,50,9.566461,478.323055
69,0.5798319327731093,comb,50,11.272426,563.621316
69,0.5798319327731093,cook,50,9.456772,472.838591
69,0.5798319327731093,cookie,50,9.073743,453.687131
69,0.5798319327731093,corn,50,9.706554,485.327720
69,0.5798319327731093,couch,50,10.630235,531.511739
69,0.5798319327731093,could,50,7.279379,363.968962
69,0.5798319327731093,country,50,11.344157,567.207869
69,0.5798319327731093,cover,50,9.353097,467.654874
69,0.5798319327731093,cow,50,8.413300,420.665007
69,0.5798319327731093,cowboy,50,11.478830,573.941498
69,0.5798319327731093,cracker,50,11.863934,593.196679
69,0.5798319327731093,crayon,50,10.197043,509.852172
69,0.5798319327731093,crib,50,12.315731,615.786540
69,0.5798319327731093,cry,50,9.936794,496.839687
69,0.5798319327731093,cup,50,8.729537,436.476853
69,0.5798319327731093,cut,50,8.667477,433.373840
69,0.5798319327731093,cute,50,9.660920,483.045978
69,0.5798319327731093,daddy,50,7.976985,398.849253
69,0.5798319327731093,dance,50,12.141509,607.075443
69,0.5798319327731093,dark,50,9.335963,466.798160
69,0.5798319327731093,day,50,8.662716,433.135810
69,0.5798319327731093,deer,50,10.366048,518.302423
69,0.5798319327731093,diaper,50,10.672131,533.606565
69,0.5798319327731093,did,50,6.322455,316.122749
69,0.5798319327731093,dinner,50,9.012978,450.648902
69,0.5798319327731093,dirty,50,9.038988,451.949404
69,0.5798319327731093,dish,50,9.721216,486.060822
69,0.5798319327731093,do,50,5.142337,257.116856
69,0.5798319327731093,doctor,50,8.563559,428.177958
69,0.5798319327731093,does,50,6.699668,334.983404
69,0.5798319327731093,dog,50,7.953850,397.692519
69,0.5798319327731093,doll,50,9.545222,477.261113
69,0.5798319327731093,donkey,50,9.545867,477.293336
69,0.5798319327731093,donut,41,11.311565,463.774158
69,0.5798319327731093,door,50,7.356711,367.835554
69,0.5798319327731093,down,50,6.159416,307.970807
69,0.5798319327731093,downtown,8,12.291748,98.333983
69,0.5798319327731093,draw,50,9.561822,478.091108
69,0.5798319327731093,drawer,50,10.674633,533.731632
69,0.5798319327731093,dress,50,10.597612,529.880616
69,0.5798319327731093,drink,50,8.077622,403.881102
69,0.5798319327731093,drive,50,9.158299,457.914926
69,0.5798319327731093,drop,50,9.455600,472.779978
69,0.5798319327731093,dry,50,9.835598,491.779914
69,0.5798319327731093,dryer,20,12.582867,251.657347
69,0.5798319327731093,duck,50,8.722875,436.143725
69,0.5798319327731093,dump,50,9.200697,460.034846
69,0.5798319327731093,each,50,10.099254,504.962695
69,0.5798319327731093,ear,50,9.712497,485.624866
69,0.5798319327731093,eat,50,7.032313,351.615629
69,0.5798319327731093,egg,50,8.347826,417.391294
69,0.5798319327731093,elephant,50,8.968391,448.419546
69,0.5798319327731093,empty,50,10.183963,509.198142
69,0.5798319327731093,every,50,10.065737,503.286850
69,0.5798319327731093,eye,50,9.523807,476.190337
69,0.5798319327731093,face,50,9.465751,473.287574
69,0.5798319327731093,fall,50,7.746673,387.333658
69,0.5798319327731093,farm,50,10.269572,513.478580
69,0.5798319327731093,fast,50,8.914276,445.713792
69,0.5798319327731093,feed,50,9.266278,463.313900
69,0.5798319327731093,find,50,7.925444,396.272196
69,0.5798319327731093,fine,50,9.648068,482.403417
69,0.5798319327731093,finger,50,8.748268,437.413409
69,0.5798319327731093,finish,50,8.863084,443.154202
69,0.5798319327731093,first,50,8.229159,411.457930
69,0.5798319327731093,fish,50,9.920835,496.041756
69,0.5798319327731093,fit,50,8.763229,438.161445
69,0.5798319327731093,fix,50,9.220025,461.001264
69,0.5798319327731093,flag,50,10.738620,536.930995
69,0.5798319327731093,flower,50,9.357299,467.864972
69,0.5798319327731093,food,50,8.216986,410.849304
69,0.5798319327731093,foot,50,8.703598,435.179912
69,0.5798319327731093,for,50,6.363546,318.177293
69,0.5798319327731093,fork,50,9.792621,489.631057
69,0.5798319327731093,french,50,11.618229,580.911446
69,0.5798319327731093,friend,50,8.848239,442.411972
69,0.5798319327731093,frog,50,8.980553,449.027661
69,0.5798319327731093,full,50,9.771090,488.554524
69,0.5798319327731093,game,50,9.704948,485.247395
69,0.5798319327731093,garage,50,9.944053,497.202640
69,0.5798319327731093,garbage,50,10.360916,518.045818
69,0.5798319327731093,garden,50,9.777844,488.892209
69,0.5798319327731093,gas,50,10.686888,534.344420
69,0.5798319327731093,gentle,50,9.681331,484.066525
69,0.5798319327731093,get,50,6.060693,303.034655
69,0.5798319327731093,giraffe,50,8.801069,440.053428
69,0.5798319327731093,girl,50,8.276220,413.811021
69,0.5798319327731093,give,50,7.175122,358.756104
69,0.5798319327731093,glass,50,10.075370,503.768496
69,0.5798319327731093,glasses,50,9.854468,492.723402
69,0.5798319327731093,gloves,50,11.846252,592.312622
69,0.5798319327731093,glue,50,11.457908,572.895376
69,0.5798319327731093,go,50,5.706198,285.309916
69,0.5798319327731093,good,50,6.571420,328.571001
69,0.5798319327731093,goose,50,10.368686,518.434299
69,0.5798319327731093,grandma,50,10.762142,538.107081
69,0.5798319327731093,grandpa,45,11.157341,502.080334
69,0.5798319327731093,grapes,50,8.985278,449.263884
69,0.5798319327731093,grass,50,8.957357,447.867873
69,0.5798319327731093,green,50,6.963235,348.161726
69,0.5798319327731093,gum,50,10.707447,535.372334
69,0.5798319327731093,hair,50,8.758827,437.941367
69,0.5798319327731093,hamburger,50,10.946733,547.336655
69,0.5798319327731093,hammer,50,9.059999,452.999938
69,0.5798319327731093,hand,50,7.578515,378.925751
69,0.5798319327731093,happy,50,8.573167,428.658329
69,0.5798319327731093,hard,50,8.449261,422.463053
69,0.5798319327731093,hat,50,7.078946,353.947281
69,0.5798319327731093,hate,50,10.494334,524.716701
69,0.5798319327731093,have,50,5.607965,280.398251
69,0.5798319327731093,he,50,5.598366,279.918304
69,0.5798319327731093,head,50,7.907152,395.357583
69,0.5798319327731093,hear,50,7.537807,376.890359
69,0.5798319327731093,heavy,50,10.427852,521.392591
69,0.5798319327731093,helicopter,50,10.383577,519.178861
69,0.5798319327731093,hello,50,8.273656,413.682817
69,0.5798319327731093,help,50,7.349889,367.494434
69,0.5798319327731093,her,50,6.810885,340.544262
69,0.5798319327731093,here,50,5.798178,289.908912
69,0.5798319327731093,hi,50,8.227211,411.360544
69,0.5798319327731093,hide,50,8.930528,446.526412
69,0.5798319327731093,high,50,9.145312,457.265607
69,0.5798319327731093,him,50,7.202083,360.104139
69,0.5798319327731093,his,50,7.541823,377.091147
69,0.5798319327731093,hit,50,9.655223,482.761169
69,0.5798319327731093,hold,50,7.952251,397.612567
69,0.5798319327731093,home,50,7.542940,377.146996
69,0.5798319327731093,horse,50,8.729238,436.461920
69,0.5798319327731093,hose,50,10.108434,505.421684
69,0.5798319327731093,hot,50,8.524313,426.215659
69,0.5798319327731093,house,50,8.415452,420.772610
69,0.5798319327731093,how,50,6.830812,341.540621
69,0.5798319327731093,hug,50,9.576726,478.836287
69,0.5798319327731093,hungry,50,8.831038,441.551883
69,0.5798319327731093,hurry,50,10.646985,532.349252
69,0.5798319327731093,hurt,50,8.814703,440.735131
69,0.5798319327731093,i,50,10.130393,506.519626
69,0.5798319327731093,ice,50,8.599162,429.958095
69,0.5798319327731093,if,50,7.070999,353.549953
69,0.5798319327731093,inside,50,9.955129,497.756474
69,0.5798319327731093,into,50,8.167871,408.393544
69,0.5798319327731093,is,50,4.911144,245.557219
69,0.5798319327731093,it,50,4.237426,211.871277
69,0.5798319327731093,jacket,50,10.770046,538.502319
69,0.5798319327731093,jar,50,11.222687,561.134375
69,0.5798319327731093,jeans,16,12.391159,198.258550
69,0.5798319327731093,jelly,50,9.773184,488.659194
69,0.5798319327731093,juice,50,8.686301,434.315053
69,0.5798319327731093,jump,50,8.974461,448.723048
69,0.5798319327731093,keys,50,9.523903,476.195127
69,0.5798319327731093,kick,50,10.142795,507.139765
69,0.5798319327731093,kiss,50,8.393410,419.670521
69,0.5798319327731093,kitchen,50,9.233006,461.650321
69,0.5798319327731093,kitty,50,9.162028,458.101397
69,0.5798319327731093,knee,50,10.243331,512.166553
69,0.5798319327731093,knife,50,10.386067,519.303328
69,0.5798319327731093,knock,50,9.130366,456.518288
69,0.5798319327731093,ladder,50,10.318660,515.933021
69,0.5798319327731093,lady,50,8.669300,433.464976
69,0.5798319327731093,lamb,50,10.181679,509.083961
69,0.5798319327731093,lamp,50,14.147079,707.353938
69,0.5798319327731093,last,50,8.314991,415.749542
69,0.5798319327731093,later,50,9.132904,456.645176
69,0.5798319327731093,lawn,37,12.107402,447.973865
69,0.5798319327731093,leg,50,10.325474,516.273711
69,0.5798319327731093,lick,50,11.419687,570.984350
69,0.5798319327731093,light,50,9.702905,485.145228
69,0.5798319327731093,like,50,5.523334,276.166708
69,0.5798319327731093,lion,50,9.376313,468.815660
69,0.5798319327731093,lips,50,11.625029,581.251444
69,0.5798319327731093,listen,50,8.856502,442.825122
69,0.5798319327731093,little,50,6.394838,319.741887
69,0.5798319327731093,living,50,10.814230,540.711492
69,0.5798319327731093,lollipop,50,10.981157,549.057837
69,0.5798319327731093,long,50,8.424503,421.225174
69,0.5798319327731093,look,50,5.769078,288.453920
69,0.5798319327731093,loud,50,9.493523,474.676146
69,0.5798319327731093,love,50,8.994340,449.717007
69,0.5798319327731093,lunch,50,10.134279,506.713966
69,0.5798319327731093,mad,50,10.165750,508.287486
69,0.5798319327731093,make,50,6.894415,344.720726
69,0.5798319327731093,man,50,7.851183,392.559130
69,0.5798319327731093,me,50,6.250221,312.511052
69,0.5798319327731093,meat,50,10.600968,530.048380
69,0.5798319327731093,medicine,50,10.184477,509.223826
69,0.5798319327731093,milk,50,8.465584,423.279175
69,0.5798319327731093,mine,50,8.381264,419.063196
69,0.5798319327731093,mommy,50,7.888157,394.407826
69,0.5798319327731093,money,50,7.956881,397.844045
69,0.5798319327731093,monkey,50,9.163418,458.170916
69,0.5798319327731093,moo,50,9.025324,451.266200
69,0.5798319327731093,moon,50,10.351444,517.572182
69,0.5798319327731093,moose,32,10.756713,344.214828
69,0.5798319327731093,mop,40,12.593539,503.741578
69,0.5798319327731093,more,50,6.346303,317.315173
69,0.5798319327731093,morning,50,8.620203,431.010139
69,0.5798319327731093,motorcycle,50,12.191912,609.595606
69,0.5798319327731093,mouse,50,9.169068,458.453380
69,0.5798319327731093,mouth,50,7.565074,378.253685
69,0.5798319327731093,movie,50,10.587111,529.355529
69,0.5798319327731093,much,50,7.914032,395.701608
69,0.5798319327731093,muffin,50,11.588948,579.447412
69,0.5798319327731093,my,50,6.820638,341.031917
69,0.5798319327731093,myself,50,10.294474,514.723696
69,0.5798319327731093,nail,50,12.144250,607.212515
69,0.5798319327731093,nap,50,10.673132,533.656599
69,0.5798319327731093,napkin,50,11.211849,560.592464
69,0.5798319327731093,naughty,50,8.946963,447.348140
69,0.5798319327731093,necklace,50,11.141776,557.088780
69,0.5798319327731093,need,50,7.266444,363.322203
69,0.5798319327731093,new,50,8.329535,416.476769
69,0.5798319327731093,next,50,8.788661,439.433058
69,0.5798319327731093,nice,50,6.773236,338.661775
69,0.5798319327731093,night,50,8.342722,417.136075
69,0.5798319327731093,no,50,4.448905,222.445252
69,0.5798319327731093,noisy,50,9.861929,493.096451
69,0.5798319327731093,none,50,10.329993,516.499635
69,0.5798319327731093,noodles,50,13.055549,652.777447
69,0.5798319327731093,nose,50,8.250009,412.500473
69,0.5798319327731093,not,50,5.651773,282.588650
69,0.5798319327731093,now,50,5.964455,298.222726
69,0.5798319327731093,nurse,50,11.366630,568.331525
69,0.5798319327731093,nuts,50,12.167936,608.396814
69,0.5798319327731093,of,50,5.888876,294.443779
69,0.5798319327731093,off,50,7.542687,377.134347
69,0.5798319327731093,old,50,9.059329,452.966475
69,0.5798319327731093,on,50,5.285834,264.291708
69,0.5798319327731093,open,50,7.817302,390.865120
69,0.5798319327731093,orange,50,8.082289,404.114444
69,0.5798319327731093,other,50,7.099559,354.977952
69,0.5798319327731093,ouch,50,9.339789,466.989444
69,0.5798319327731093,our,50,7.971342,398.567095
69,0.5798319327731093,out,50,6.765688,338.284382
69,0.5798319327731093,outside,50,8.461127,423.056342
69,0.5798319327731093,oven,50,11.119841,555.992038
69,0.5798319327731093,over,50,7.291762,364.588099
69,0.5798319327731093,owl,50,10.019430,500.971487
69,0.5798319327731093,paint,50,10.928596,546.429781
69,0.5798319327731093,pajamas,50,10.197294,509.864706
69,0.5798319327731093,pancake,46,13.012060,598.554757
69,0.5798319327731093,pants,50,9.035905,451.795241
69,0.5798319327731093,paper,50,9.332340,466.616981
69,0.5798319327731093,park,50,9.209367,460.468357
69,0.5798319327731093,party,50,9.241292,462.064596
69,0.5798319327731093,peanut,50,10.126617,506.330831
69,0.5798319327731093,peas,50,9.021209,451.060454
69,0.5798319327731093,pen,50,9.214202,460.710075
69,0.5798319327731093,pencil,50,10.198504,509.925187
69,0.5798319327731093,penguin,50,11.016612,550.830625
69,0.5798319327731093,penis,18,12.550550,225.909905
69,0.5798319327731093,penny,50,9.850750,492.537501
69,0.5798319327731093,people,50,8.000827,400.041367
69,0.5798319327731093,person,50,10.968542,548.427082
69,0.5798319327731093,pick,50,8.536601,426.830064
69,0.5798319327731093,pickle,50,10.514347,525.717341
69,0.5798319327731093,picnic,50,9.238439,461.921932
69,0.5798319327731093,picture,50,8.547512,427.375618
69,0.5798319327731093,pig,50,9.086206,454.310292
69,0.5798319327731093,pillow,50,11.141685,557.084250
69,0.5798319327731093,pizza,50,9.374709,468.735436
69,0.5798319327731093,plant,50,10.413193,520.659647
69,0.5798319327731093,plate,50,8.704771,435.238547
69,0.5798319327731093,play,50,6.951897,347.594852
69,0.5798319327731093,playground,22,13.009216,286.202743
69,0.5798319327731093,please,50,7.224600,361.229997
69,0.5798319327731093,police,50,10.503475,525.173757
69,0.5798319327731093,pony,50,10.180448,509.022377
69,0.5798319327731093,pool,50,11.923381,596.169044
69,0.5798319327731093,poor,50,8.783722,439.186079
69,0.5798319327731093,popcorn,50,11.166676,558.333794
69,0.5798319327731093,popsicle,31,12.710828,394.035666
69,0.5798319327731093,porch,31,10.255096,317.907972
69,0.5798319327731093,potato,50,10.030261,501.513038
69,0.5798319327731093,pour,50,10.000504,500.025200
69,0.5798319327731093,present,50,9.159844,457.992207
69,0.5798319327731093,pretend,50,8.393553,419.677672
69,0.5798319327731093,pretty,50,8.321798,416.089897
69,0.5798319327731093,pretzel,50,13.258110,662.905491
69,0.5798319327731093,pudding,50,13.469449,673.472440
69,0.5798319327731093,pull,50,8.615634,430.781694
69,0.5798319327731093,pumpkin,50,9.959402,497.970099
69,0.5798319327731093,puppy,50,10.557108,527.855418
69,0.5798319327731093,purse,50,9.984746,499.237310
69,0.5798319327731093,push,50,8.956362,447.818125
69,0.5798319327731093,put,50,5.490934,274.546721
69,0.5798319327731093,puzzle,50,9.201473,460.073661
69,0.5798319327731093,quack,50,10.199368,509.968405
69,0.5798319327731093,quiet,50,9.729459,486.472972
69,0.5798319327731093,radio,50,10.625229,531.261470
69,0.5798319327731093,rain,50,10.717568,535.878378
69,0.5798319327731093,raisin,43,11.136289,478.860408
69,0.5798319327731093,read,50,7.492504,374.625200
69,0.5798319327731093,red,50,7.544891,377.244545
69,0.5798319327731093,refrigerator,50,10.473529,523.676467
69,0.5798319327731093,ride,50,9.353912,467.695609
69,0.5798319327731093,rip,50,10.507051,525.352532
69,0.5798319327731093,rock,50,10.289931,514.496529
69,0.5798319327731093,rocking,50,11.614723,580.736162
69,0.5798319327731093,roof,50,10.548993,527.449628
69,0.5798319327731093,room,50,8.639288,431.964398
69,0.5798319327731093,rooster,50,10.321280,516.063996
69,0.5798319327731093,run,50,8.663393,433.169659
69,0.5798319327731093,sad,50,9.368128,468.406404
69,0.5798319327731093,salt,50,9.558677,477.933872
69,0.5798319327731093,same,50,8.827081,441.354033
69,0.5798319327731093,sandwich,50,9.594453,479.722631
69,0.5798319327731093,sauce,50,10.788032,539.401577
69,0.5798319327731093,say,50,7.106697,355.334834
69,0.5798319327731093,scared,50,9.530452,476.522592
69,0.5798319327731093,scarf,50,10.199723,509.986132
69,0.5798319327731093,school,50,8.433118,421.655899
69,0.5798319327731093,scissors,50,9.866024,493.301183
69,0.5798319327731093,see,50,5.332036,266.601819
69,0.5798319327731093,shake,50,10.013422,500.671086
69,0.5798319327731093,share,50,9.890938,494.546886
69,0.5798319327731093,she,50,6.465974,323.298680
69,0.5798319327731093,sheep,50,9.061499,453.074954
69,0.5798319327731093,shh,50,9.217556,460.877782
69,0.5798319327731093,shirt,50,9.501959,475.097927
69,0.5798319327731093,shoe,50,8.903386,445.169324
69,0.5798319327731093,shopping,50,9.684574,484.228695
69,0.5798319327731093,shorts,50,11.624761,581.238043
69,0.5798319327731093,shoulder,50,10.167650,508.382495
69,0.5798319327731093,shovel,50,12.381232,619.061584
69,0.5798319327731093,show,50,7.784794,389.239707
69,0.5798319327731093,shower,50,12.038352,601.917587
69,0.5798319327731093,sick,50,10.000134,500.006724
69,0.5798319327731093,sidewalk,19,12.826372,243.701075
69,0.5798319327731093,sing,50,9.023472,451.173578
69,0.5798319327731093,sink,50,9.949632,497.481611
69,0.5798319327731093,sister,50,9.056592,452.829576
69,0.5798319327731093,sit,50,6.896466,344.823291
69,0.5798319327731093,skate,13,13.962382,181.510967
