step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0007097232079489,today,50,10.623271,531.163540
1,0.0007097232079489,tomorrow,50,9.568302,478.415092
1,0.0007097232079489,tongue,50,10.682329,534.116426
1,0.0007097232079489,tonight,50,11.039945,551.997260
1,0.0007097232079489,too,50,11.201230,560.061502
1,0.0007097232079489,tooth,50,11.489015,574.450757
1,0.0007097232079489,toothbrush,50,10.075623,503.781137
1,0.0007097232079489,touch,50,11.294672,564.733603
1,0.0007097232079489,towel,50,11.271360,563.567995
1,0.0007097232079489,tractor,50,11.273135,563.656738
1,0.0007097232079489,train,50,10.223740,511.187014
1,0.0007097232079489,trash,50,11.831992,591.599611
1,0.0007097232079489,tray,50,11.549631,577.481547
1,0.0007097232079489,tree,50,10.877392,543.869607
1,0.0007097232079489,truck,50,11.243010,562.150496
1,0.0007097232079489,try,50,11.003239,550.161959
1,0.0007097232079489,tummy,50,11.040882,552.044095
1,0.0007097232079489,tuna,50,11.716666,585.833322
1,0.0007097232079489,turkey,50,11.332392,566.619582
1,0.0007097232079489,turn,50,11.588615,579.430773
1,0.0007097232079489,turtle,50,10.369900,518.495008
1,0.0007097232079489,tv,50,10.856435,542.821733
1,0.0007097232079489,uh,50,11.000713,550.035665
1,0.0007097232079489,uncle,50,10.880762,544.038095
1,0.0007097232079489,under,50,10.290072,514.503597
1,0.0007097232079489,up,50,11.711849,585.592462
1,0.0007097232079489,us,50,10.421859,521.092931
1,0.0007097232079489,vacuum,50,10.369034,518.451682
1,0.0007097232079489,vanilla,50,10.220615,511.030737
1,0.0007097232079489,wait,50,10.470597,523.529837
1,0.0007097232079489,wake,50,10.484405,524.220266
1,0.0007097232079489,walk,50,11.347632,567.381615
1,0.0007097232079489,walker,12,10.688809,128.265709
1,0.0007097232079489,wanna,50,11.549904,577.495198
1,0.0007097232079489,was,50,10.059056,502.952817
1,0.0007097232079489,wash,50,10.281777,514.088861
1,0.0007097232079489,washing,50,11.471656,573.582807
1,0.0007097232079489,watch,50,10.240895,512.044770
1,0.0007097232079489,water,50,10.200905,510.045230
1,0.0007097232079489,we,50,10.332222,516.611098
1,0.0007097232079489,were,50,12.039708,601.985396
1,0.0007097232079489,wet,50,10.436649,521.832465
1,0.0007097232079489,what,50,10.883680,544.183992
1,0.0007097232079489,when,50,11.284754,564.237684
1,0.0007097232079489,where,50,9.990924,499.546195
1,0.0007097232079489,which,50,11.361968,568.098424
1,0.0007097232079489,white,50,10.814262,540.713106
1,0.0007097232079489,who,50,10.076863,503.843157
1,0.0007097232079489,why,50,10.893630,544.681487
1,0.0007097232079489,will,50,10.742050,537.102506
1,0.0007097232079489,wind,50,11.556025,577.801229
1,0.0007097232079489,window,50,10.904502,545.225088
1,0.0007097232079489,windy,50,11.252569,562.628449
1,0.0007097232079489,wipe,50,11.643984,582.199184
1,0.0007097232079489,wish,50,12.052554,602.627712
1,0.0007097232079489,with,50,10.538046,526.902319
1,0.0007097232079489,wolf,50,11.424506,571.225277
1,0.0007097232079489,woods,48,11.722327,562.671698
1,0.0007097232079489,woof,50,11.408305,570.415230
1,0.0007097232079489,work,50,11.290481,564.524039
1,0.0007097232079489,would,50,11.218466,560.923305
1,0.0007097232079489,write,50,10.639582,531.979080
1,0.0007097232079489,yard,50,10.376246,518.812299
1,0.0007097232079489,yellow,50,11.128490,556.424510
1,0.0007097232079489,yes,50,11.436705,571.835257
1,0.0007097232079489,yesterday,50,11.396493,569.824659
1,0.0007097232079489,yogurt,50,10.595197,529.759837
1,0.0007097232079489,you,50,10.718565,535.928238
1,0.0007097232079489,your,50,10.185964,509.298181
1,0.0007097232079489,yourself,50,9.862665,493.133245
1,0.0007097232079489,yum,50,11.927991,596.399530
1,0.0007097232079489,zebra,50,10.423763,521.188158
1,0.0007097232079489,zipper,40,12.170005,486.800217
1,0.0007097232079489,zoo,50,11.750525,587.526271
237,0.16820440028388928,a,50,3.475889,173.794448
237,0.16820440028388928,about,50,5.855084,292.754187
237,0.16820440028388928,above,50,9.998678,499.933901
237,0.16820440028388928,after,50,8.206318,410.315889
237,0.16820440028388928,airplane,50,9.003633,450.181658
237,0.16820440028388928,all,50,5.836020,291.800986
237,0.16820440028388928,alligator,50,9.488945,474.447273
237,0.16820440028388928,am,50,7.462402,373.120088
237,0.16820440028388928,and,50,3.530308,176.515398
237,0.16820440028388928,animal,50,8.766522,438.326110
237,0.16820440028388928,ankle,5,11.323426,56.617132
237,0.16820440028388928,another,50,6.227522,311.376115
237,0.16820440028388928,any,50,6.201907,310.095333
237,0.16820440028388928,apple,50,8.672941,433.647047
237,0.16820440028388928,are,50,5.076692,253.834585
237,0.16820440028388928,arm,50,8.493667,424.683370
237,0.16820440028388928,around,50,7.649293,382.464657
237,0.16820440028388928,asleep,50,10.084696,504.234785
237,0.16820440028388928,at,50,3.768646,188.432277
237,0.16820440028388928,aunt,42,10.761819,451.996393
237,0.16820440028388928,awake,50,11.466184,573.309182
237,0.16820440028388928,away,50,6.946510,347.325476
237,0.16820440028388928,baby,50,5.898413,294.920667
237,0.16820440028388928,babysitter,11,12.424148,136.665623
237,0.16820440028388928,back,50,6.273132,313.656607
237,0.16820440028388928,backyard,19,10.616930,201.721672
237,0.16820440028388928,bad,50,8.602848,430.142424
237,0.16820440028388928,ball,50,5.979082,298.954103
237,0.16820440028388928,balloon,50,8.145810,407.290510
237,0.16820440028388928,banana,50,9.113565,455.678254
237,0.16820440028388928,basement,26,11.481612,298.521909
237,0.16820440028388928,basket,50,9.014861,450.743044
237,0.16820440028388928,bat,50,9.490697,474.534847
237,0.16820440028388928,bath,50,7.505246,375.262283
237,0.16820440028388928,bathroom,50,8.762545,438.127234
237,0.16820440028388928,bathtub,31,10.414656,322.854342
237,0.16820440028388928,be,50,4.366750,218.337503
237,0.16820440028388928,beach,50,8.886106,444.305283
237,0.16820440028388928,beads,50,11.378177,568.908866
237,0.16820440028388928,beans,50,9.907095,495.354746
237,0.16820440028388928,bear,50,7.705589,385.279449
237,0.16820440028388928,because,50,5.511893,275.594665
237,0.16820440028388928,bed,50,7.732306,386.615277
237,0.16820440028388928,bedroom,50,8.829919,441.495932
237,0.16820440028388928,bee,50,8.614323,430.716171
237,0.16820440028388928,before,50,7.962832,398.141582
237,0.16820440028388928,behind,50,9.046316,452.315820
237,0.16820440028388928,belly,50,9.579013,478.950627
237,0.16820440028388928,belt,50,10.872885,543.644265
237,0.16820440028388928,bench,50,10.521306,526.065277
237,0.16820440028388928,beside,50,11.284151,564.207525
237,0.16820440028388928,better,50,7.629465,381.473228
237,0.16820440028388928,bib,50,9.563816,478.190779
237,0.16820440028388928,bicycle,50,10.046375,502.318734
237,0.16820440028388928,big,50,5.704949,285.247454
237,0.16820440028388928,bird,50,8.125608,406.280388
237,0.16820440028388928,bite,50,8.985907,449.295331
237,0.16820440028388928,black,50,8.499379,424.968973
237,0.16820440028388928,blanket,50,8.615036,430.751785
237,0.16820440028388928,block,50,9.195910,459.795521
237,0.16820440028388928,blow,50,9.022543,451.127130
237,0.16820440028388928,blue,50,7.243362,362.168096
237,0.16820440028388928,boat,50,7.690026,384.501306
237,0.16820440028388928,book,50,6.370756,318.537815
237,0.16820440028388928,boots,50,8.795588,439.779377
237,0.16820440028388928,bottle,50,7.843088,392.154387
237,0.16820440028388928,bowl,50,8.117538,405.876884
237,0.16820440028388928,box,50,7.270103,363.505131
237,0.16820440028388928,boy,50,5.690307,284.515365
237,0.16820440028388928,bread,50,8.207530,410.376490
237,0.16820440028388928,break,50,8.177774,408.888685
237,0.16820440028388928,breakfast,50,8.353733,417.686656
237,0.16820440028388928,bring,50,8.073811,403.690545
237,0.16820440028388928,broken,50,8.080614,404.030692
237,0.16820440028388928,broom,50,10.843989,542.199432
237,0.16820440028388928,brother,50,8.489356,424.467821
237,0.16820440028388928,brown,50,9.049791,452.489551
237,0.16820440028388928,brush,50,8.888277,444.413825
237,0.16820440028388928,bubbles,50,9.860116,493.005811
237,0.16820440028388928,bucket,50,9.080136,454.006812
237,0.16820440028388928,bug,50,9.788876,489.443804
237,0.16820440028388928,build,50,8.655633,432.781674
237,0.16820440028388928,bump,50,9.220298,461.014921
237,0.16820440028388928,bunny,50,8.799249,439.962440
237,0.16820440028388928,bus,50,7.073288,353.664411
237,0.16820440028388928,but,50,5.737667,286.883337
237,0.16820440028388928,butter,50,8.845222,442.261121
237,0.16820440028388928,butterfly,50,8.329706,416.485320
237,0.16820440028388928,button,50,9.294823,464.741127
237,0.16820440028388928,buy,50,7.382771,369.138553
237,0.16820440028388928,by,50,7.964228,398.211415
237,0.16820440028388928,bye,50,7.691407,384.570341
237,0.16820440028388928,cake,50,7.630575,381.528754
237,0.16820440028388928,call,50,8.216006,410.800292
237,0.16820440028388928,camera,50,9.264547,463.227347
237,0.16820440028388928,camping,31,11.234637,348.273757
237,0.16820440028388928,can,50,4.809867,240.493350
237,0.16820440028388928,candy,50,10.187156,509.357783
237,0.16820440028388928,car,50,6.570817,328.540836
237,0.16820440028388928,careful,50,7.254942,362.747116
237,0.16820440028388928,carrots,50,9.480457,474.022856
237,0.16820440028388928,carry,50,8.622910,431.145489
237,0.16820440028388928,cat,50,7.515250,375.762517
237,0.16820440028388928,catch,50,9.204363,460.218156
237,0.16820440028388928,cereal,50,9.564885,478.244247
237,0.16820440028388928,chair,50,7.855764,392.788177
237,0.16820440028388928,chalk,40,11.047738,441.909527
237,0.16820440028388928,chase,49,11.677172,572.181413
237,0.16820440028388928,cheek,35,10.256011,358.960369
237,0.16820440028388928,cheese,50,8.192371,409.618540
237,0.16820440028388928,chicken,50,8.590225,429.511253
237,0.16820440028388928,child,50,9.633895,481.694767
237,0.16820440028388928,chin,50,10.060256,503.012778
237,0.16820440028388928,chocolate,50,8.259370,412.968518
237,0.16820440028388928,choo,50,8.943249,447.162432
237,0.16820440028388928,church,50,9.706787,485.339340
237,0.16820440028388928,circus,50,9.643246,482.162315
237,0.16820440028388928,clap,50,10.703547,535.177367
237,0.16820440028388928,clean,50,8.683990,434.199496
237,0.16820440028388928,climb,50,9.034420,451.721007
237,0.16820440028388928,clock,50,8.264274,413.213715
237,0.16820440028388928,close,50,8.424526,421.226304
237,0.16820440028388928,closet,50,9.239182,461.959101
237,0.16820440028388928,cloud,50,11.346031,567.301534
237,0.16820440028388928,clown,50,8.756627,437.831359
237,0.16820440028388928,coat,50,9.089761,454.488033
237,0.16820440028388928,coffee,50,8.321280,416.064022
237,0.16820440028388928,coke,50,11.904908,595.245391
237,0.16820440028388928,cold,50,8.244729,412.236436
237,0.16820440028388928,comb,50,10.635940,531.796987
237,0.16820440028388928,cook,50,9.527801,476.390054
237,0.16820440028388928,cookie,50,8.644875,432.243739
237,0.16820440028388928,corn,50,10.106617,505.330836
237,0.16820440028388928,couch,50,9.394859,469.742942
237,0.16820440028388928,could,50,6.179381,308.969045
237,0.16820440028388928,country,50,10.937978,546.898896
237,0.16820440028388928,cover,50,9.723700,486.184988
237,0.16820440028388928,cow,50,7.880723,394.036128
237,0.16820440028388928,cowboy,50,11.213257,560.662865
237,0.16820440028388928,cracker,50,9.885144,494.257216
237,0.16820440028388928,crayon,50,9.852117,492.605864
237,0.16820440028388928,crib,50,10.985479,549.273938
237,0.16820440028388928,cry,50,8.529752,426.487592
237,0.16820440028388928,cup,50,8.209816,410.490795
237,0.16820440028388928,cut,50,8.104268,405.213390
237,0.16820440028388928,cute,50,9.058496,452.924802
237,0.16820440028388928,daddy,50,7.728996,386.449790
237,0.16820440028388928,dance,50,9.745595,487.279751
237,0.16820440028388928,dark,50,9.568027,478.401369
237,0.16820440028388928,day,50,7.020671,351.033531
237,0.16820440028388928,deer,50,10.742152,537.107605
237,0.16820440028388928,diaper,50,10.011631,500.581535
237,0.16820440028388928,did,50,5.720335,286.016751
237,0.16820440028388928,dinner,50,8.230619,411.530943
237,0.16820440028388928,dirty,50,8.412752,420.637603
237,0.16820440028388928,dish,50,8.962948,448.147418
237,0.16820440028388928,do,50,4.356490,217.824510
237,0.16820440028388928,doctor,50,7.767474,388.373685
237,0.16820440028388928,does,50,5.881389,294.069426
237,0.16820440028388928,dog,50,6.542984,327.149201
237,0.16820440028388928,doll,50,9.152373,457.618660
237,0.16820440028388928,donkey,50,8.832768,441.638414
237,0.16820440028388928,donut,41,11.658228,477.987358
237,0.16820440028388928,door,50,6.064929,303.246439
237,0.16820440028388928,down,50,5.680008,284.000380
237,0.16820440028388928,downtown,8,13.803092,110.424738
237,0.16820440028388928,draw,50,8.382981,419.149027
237,0.16820440028388928,drawer,50,9.156498,457.824897
237,0.16820440028388928,dress,50,9.995104,499.755203
237,0.16820440028388928,drink,50,7.483415,374.170741
237,0.16820440028388928,drive,50,8.679364,433.968178
237,0.16820440028388928,drop,50,9.510772,475.538592
237,0.16820440028388928,dry,50,9.365716,468.285789
237,0.16820440028388928,dryer,20,11.033221,220.664427
237,0.16820440028388928,duck,50,7.983692,399.184595
237,0.16820440028388928,dump,50,9.773948,488.697417
237,0.16820440028388928,each,50,8.902390,445.119506
237,0.16820440028388928,ear,50,9.179778,458.988880
237,0.16820440028388928,eat,50,5.403817,270.190862
237,0.16820440028388928,egg,50,7.957284,397.864218
237,0.16820440028388928,elephant,50,7.948245,397.412257
237,0.16820440028388928,empty,50,9.884632,494.231587
237,0.16820440028388928,every,50,9.356001,467.800070
237,0.16820440028388928,eye,50,9.282880,464.143994
237,0.16820440028388928,face,50,7.902017,395.100867
237,0.16820440028388928,fall,50,8.078798,403.939914
237,0.16820440028388928,farm,50,8.461905,423.095246
237,0.16820440028388928,fast,50,8.513699,425.684929
237,0.16820440028388928,feed,50,9.133453,456.672630
237,0.16820440028388928,find,50,6.776881,338.844043
237,0.16820440028388928,fine,50,8.555447,427.772347
237,0.16820440028388928,finger,50,7.747852,387.392578
237,0.16820440028388928,finish,50,8.204576,410.228787
237,0.16820440028388928,first,50,8.050873,402.543654
237,0.16820440028388928,fish,50,8.147900,407.395020
237,0.16820440028388928,fit,50,9.218891,460.944574
237,0.16820440028388928,fix,50,8.290493,414.524651
237,0.16820440028388928,flag,50,10.370714,518.535676
237,0.16820440028388928,flower,50,9.097765,454.888242
237,0.16820440028388928,food,50,7.146883,357.344135
237,0.16820440028388928,foot,50,8.278289,413.914457
237,0.16820440028388928,for,50,5.396917,269.845865
237,0.16820440028388928,fork,50,8.360329,418.016425
237,0.16820440028388928,french,50,10.755675,537.783769
237,0.16820440028388928,friend,50,7.821293,391.064640
237,0.16820440028388928,frog,50,8.897303,444.865151
237,0.16820440028388928,full,50,9.365947,468.297355
237,0.16820440028388928,game,50,8.456583,422.829164
237,0.16820440028388928,garage,50,8.278326,413.916300
237,0.16820440028388928,garbage,50,9.379618,468.980899
237,0.16820440028388928,garden,50,7.377105,368.855243
237,0.16820440028388928,gas,50,9.894018,494.700912
237,0.16820440028388928,gentle,50,9.666170,483.308499
237,0.16820440028388928,get,50,4.976447,248.822332
237,0.16820440028388928,giraffe,50,8.328650,416.432485
237,0.16820440028388928,girl,50,6.872529,343.626443
237,0.16820440028388928,give,50,6.663698,333.184878
237,0.16820440028388928,glass,50,8.845748,442.287388
237,0.16820440028388928,glasses,50,8.896996,444.849816
237,0.16820440028388928,gloves,50,10.525928,526.296417
237,0.16820440028388928,glue,50,9.313991,465.699574
237,0.16820440028388928,go,50,5.092223,254.611156
237,0.16820440028388928,good,50,5.435519,271.775945
237,0.16820440028388928,goose,50,10.329836,516.491809
237,0.16820440028388928,grandma,50,9.746533,487.326637
237,0.16820440028388928,grandpa,45,10.451778,470.330008
237,0.16820440028388928,grapes,50,10.476390,523.819491
237,0.16820440028388928,grass,50,7.025979,351.298954
237,0.16820440028388928,green,50,7.691225,384.561252
237,0.16820440028388928,gum,50,10.110626,505.531281
237,0.16820440028388928,hair,50,7.364588,368.229394
237,0.16820440028388928,hamburger,50,9.743880,487.194021
237,0.16820440028388928,hammer,50,8.862161,443.108054
237,0.16820440028388928,hand,50,7.491238,374.561885
237,0.16820440028388928,happy,50,8.482446,424.122295
237,0.16820440028388928,hard,50,8.003484,400.174198
237,0.16820440028388928,hat,50,7.015186,350.759287
237,0.16820440028388928,hate,50,10.555361,527.768041
237,0.16820440028388928,have,50,4.720439,236.021945
237,0.16820440028388928,he,50,4.639581,231.979060
237,0.16820440028388928,head,50,6.656583,332.829144
237,0.16820440028388928,hear,50,7.131809,356.590443
237,0.16820440028388928,heavy,50,9.928877,496.443841
237,0.16820440028388928,helicopter,50,9.640138,482.006886
237,0.16820440028388928,hello,50,6.946420,347.320992
237,0.16820440028388928,help,50,7.396989,369.849444
237,0.16820440028388928,her,50,6.052508,302.625417
237,0.16820440028388928,here,50,4.830382,241.519123
237,0.16820440028388928,hi,50,7.768646,388.432278
237,0.16820440028388928,hide,50,9.776079,488.803966
237,0.16820440028388928,high,50,8.926857,446.342842
237,0.16820440028388928,him,50,6.149758,307.487883
237,0.16820440028388928,his,50,5.962103,298.105152
237,0.16820440028388928,hit,50,8.595984,429.799210
237,0.16820440028388928,hold,50,8.201305,410.065274
237,0.16820440028388928,home,50,6.060718,303.035903
237,0.16820440028388928,horse,50,8.901461,445.073045
237,0.16820440028388928,hose,50,9.650721,482.536067
237,0.16820440028388928,hot,50,7.473342,373.667089
237,0.16820440028388928,house,50,6.530812,326.540622
237,0.16820440028388928,how,50,5.978377,298.918838
237,0.16820440028388928,hug,50,8.932989,446.649475
237,0.16820440028388928,hungry,50,7.605837,380.291848
237,0.16820440028388928,hurry,50,10.205067,510.253365
237,0.16820440028388928,hurt,50,7.987035,399.351759
237,0.16820440028388928,i,50,9.661899,483.094930
237,0.16820440028388928,ice,50,7.759530,387.976483
237,0.16820440028388928,if,50,5.852176,292.608792
237,0.16820440028388928,inside,50,8.463352,423.167610
237,0.16820440028388928,into,50,6.913548,345.677401
237,0.16820440028388928,is,50,4.377110,218.855477
237,0.16820440028388928,it,50,2.440238,122.011922
237,0.16820440028388928,jacket,50,9.753811,487.690545
237,0.16820440028388928,jar,50,10.347391,517.369539
237,0.16820440028388928,jeans,16,11.307156,180.914499
237,0.16820440028388928,jelly,50,8.888044,444.402194
237,0.16820440028388928,juice,50,7.984156,399.207824
237,0.16820440028388928,jump,50,8.804896,440.244794
237,0.16820440028388928,keys,50,9.314999,465.749941
237,0.16820440028388928,kick,50,10.221766,511.088316
237,0.16820440028388928,kiss,50,8.343334,417.166679
237,0.16820440028388928,kitchen,50,7.409039,370.451959
237,0.16820440028388928,kitty,50,8.102700,405.134981
237,0.16820440028388928,knee,50,9.318705,465.935258
237,0.16820440028388928,knife,50,9.551811,477.590553
237,0.16820440028388928,knock,50,9.373565,468.678234
237,0.16820440028388928,ladder,50,8.504955,425.247766
237,0.16820440028388928,lady,50,8.432052,421.602616
237,0.16820440028388928,lamb,50,10.102320,505.115990
237,0.16820440028388928,lamp,50,11.159138,557.956890
237,0.16820440028388928,last,50,8.577478,428.873880
237,0.16820440028388928,later,50,8.217055,410.852746
237,0.16820440028388928,lawn,37,10.762709,398.220245
237,0.16820440028388928,leg,50,8.566434,428.321676
237,0.16820440028388928,lick,50,10.078637,503.931860
237,0.16820440028388928,light,50,8.513512,425.675603
237,0.16820440028388928,like,50,4.250307,212.515348
237,0.16820440028388928,lion,50,8.288297,414.414833
237,0.16820440028388928,lips,50,10.884334,544.216682
237,0.16820440028388928,listen,50,8.378145,418.907273
237,0.16820440028388928,little,50,4.790316,239.515780
237,0.16820440028388928,living,50,9.102415,455.120756
237,0.16820440028388928,lollipop,50,8.999942,449.997116
237,0.16820440028388928,long,50,6.425677,321.283859
237,0.16820440028388928,look,50,5.294176,264.708824
237,0.16820440028388928,loud,50,9.252169,462.608451
237,0.16820440028388928,love,50,7.688299,384.414968
237,0.16820440028388928,lunch,50,7.808948,390.447388
237,0.16820440028388928,mad,50,9.387407,469.370373
237,0.16820440028388928,make,50,5.771905,288.595245
237,0.16820440028388928,man,50,6.646265,332.313228
237,0.16820440028388928,me,50,3.941971,197.098568
237,0.16820440028388928,meat,50,8.759956,437.997791
237,0.16820440028388928,medicine,50,9.457523,472.876146
237,0.16820440028388928,milk,50,7.857720,392.885993
237,0.16820440028388928,mine,50,7.802166,390.108275
237,0.16820440028388928,mommy,50,8.074947,403.747335
237,0.16820440028388928,money,50,8.219781,410.989060
237,0.16820440028388928,monkey,50,8.331733,416.586626
237,0.16820440028388928,moo,50,9.789774,489.488675
237,0.16820440028388928,moon,50,7.760747,388.037362
237,0.16820440028388928,moose,32,13.027503,416.880091
237,0.16820440028388928,mop,40,11.668176,466.727020
237,0.16820440028388928,more,50,4.870996,243.549780
237,0.16820440028388928,morning,50,6.944081,347.204032
237,0.16820440028388928,motorcycle,50,10.218295,510.914743
237,0.16820440028388928,mouse,50,8.274569,413.728467
237,0.16820440028388928,mouth,50,6.922644,346.132211
237,0.16820440028388928,movie,50,8.787276,439.363815
237,0.16820440028388928,much,50,7.099640,354.982008
237,0.16820440028388928,muffin,50,10.574591,528.729562
237,0.16820440028388928,my,50,5.520691,276.034531
237,0.16820440028388928,myself,50,8.951832,447.591620
237,0.16820440028388928,nail,50,11.040177,552.008867
237,0.16820440028388928,nap,50,9.040696,452.034775
237,0.16820440028388928,napkin,50,10.206983,510.349165
237,0.16820440028388928,naughty,50,8.839342,441.967084
237,0.16820440028388928,necklace,50,10.207274,510.363706
237,0.16820440028388928,need,50,5.818106,290.905307
237,0.16820440028388928,new,50,7.304049,365.202454
237,0.16820440028388928,next,50,7.718768,385.938392
237,0.16820440028388928,nice,50,6.319815,315.990732
237,0.16820440028388928,night,50,8.024725,401.236262
237,0.16820440028388928,no,50,3.757984,187.899192
237,0.16820440028388928,noisy,50,9.959576,497.978811
237,0.16820440028388928,none,50,10.412283,520.614162
237,0.16820440028388928,noodles,50,10.637280,531.864000
237,0.16820440028388928,nose,50,6.907894,345.394715
237,0.16820440028388928,not,50,5.159076,257.953819
237,0.16820440028388928,now,50,4.821799,241.089958
237,0.16820440028388928,nurse,50,12.020036,601.001813
237,0.16820440028388928,nuts,50,11.266485,563.324228
237,0.16820440028388928,of,50,4.737322,236.866108
237,0.16820440028388928,off,50,6.496778,324.838911
237,0.16820440028388928,old,50,7.970665,398.533265
237,0.16820440028388928,on,50,3.736858,186.842891
237,0.16820440028388928,open,50,7.601859,380.092932
237,0.16820440028388928,orange,50,8.097272,404.863594
237,0.16820440028388928,other,50,6.020436,301.021820
237,0.16820440028388928,ouch,50,8.855671,442.783549
237,0.16820440028388928,our,50,7.311135,365.556733
237,0.16820440028388928,out,50,6.052670,302.633514
237,0.16820440028388928,outside,50,7.833548,391.677394
237,0.16820440028388928,oven,50,6.452362,322.618084
237,0.16820440028388928,over,50,6.735269,336.763456
237,0.16820440028388928,owl,50,8.437134,421.856680
237,0.16820440028388928,paint,50,9.901536,495.076781
237,0.16820440028388928,pajamas,50,10.083082,504.154124
237,0.16820440028388928,pancake,46,10.798279,496.720841
237,0.16820440028388928,pants,50,8.940349,447.017430
237,0.16820440028388928,paper,50,7.758841,387.942059
237,0.16820440028388928,park,50,8.096490,404.824511
237,0.16820440028388928,party,50,8.536631,426.831527
237,0.16820440028388928,peanut,50,9.581235,479.061760
237,0.16820440028388928,peas,50,8.104373,405.218639
237,0.16820440028388928,pen,50,9.022600,451.130014
237,0.16820440028388928,pencil,50,10.046637,502.331853
237,0.16820440028388928,penguin,50,9.523608,476.180408
237,0.16820440028388928,penis,18,11.899763,214.195729
237,0.16820440028388928,penny,50,9.297918,464.895910
237,0.16820440028388928,people,50,7.719979,385.998949
237,0.16820440028388928,person,50,9.727942,486.397105
237,0.16820440028388928,pick,50,8.292466,414.623303
237,0.16820440028388928,pickle,50,10.427026,521.351280
237,0.16820440028388928,picnic,50,8.398320,419.915994
237,0.16820440028388928,picture,50,7.151151,357.557557
237,0.16820440028388928,pig,50,8.519322,425.966083
237,0.16820440028388928,pillow,50,10.153913,507.695652
237,0.16820440028388928,pizza,50,8.560493,428.024647
237,0.16820440028388928,plant,50,9.929920,496.496002
237,0.16820440028388928,plate,50,7.790337,389.516852
237,0.16820440028388928,play,50,6.144993,307.249660
237,0.16820440028388928,playground,22,9.973585,219.418880
237,0.16820440028388928,please,50,6.314829,315.741448
237,0.16820440028388928,police,50,8.650340,432.516996
237,0.16820440028388928,pony,50,9.460682,473.034122
237,0.16820440028388928,pool,50,9.445519,472.275931
237,0.16820440028388928,poor,50,8.427913,421.395655
237,0.16820440028388928,popcorn,50,9.973834,498.691713
237,0.16820440028388928,popsicle,31,11.327084,351.139618
237,0.16820440028388928,porch,31,13.739745,425.932083
237,0.16820440028388928,potato,50,10.018335,500.916753
237,0.16820440028388928,pour,50,9.288272,464.413587
237,0.16820440028388928,present,50,8.926762,446.338082
237,0.16820440028388928,pretend,50,8.504351,425.217527
237,0.16820440028388928,pretty,50,8.022575,401.128763
237,0.16820440028388928,pretzel,50,11.109016,555.450786
237,0.16820440028388928,pudding,50,10.314596,515.729822
237,0.16820440028388928,pull,50,8.420999,421.049972
237,0.16820440028388928,pumpkin,50,9.511713,475.585663
237,0.16820440028388928,puppy,50,8.869493,443.474649
237,0.16820440028388928,purse,50,9.218878,460.943879
237,0.16820440028388928,push,50,8.474332,423.716584
237,0.16820440028388928,put,50,4.794329,239.716451
237,0.16820440028388928,puzzle,50,8.349084,417.454180
237,0.16820440028388928,quack,50,9.420502,471.025084
237,0.16820440028388928,quiet,50,9.370031,468.501534
237,0.16820440028388928,radio,50,10.746678,537.333884
237,0.16820440028388928,rain,50,8.461784,423.089203
237,0.16820440028388928,raisin,43,11.443929,492.088958
237,0.16820440028388928,read,50,6.030995,301.549767
237,0.16820440028388928,red,50,7.057984,352.899205
237,0.16820440028388928,refrigerator,50,9.426056,471.302808
237,0.16820440028388928,ride,50,8.806806,440.340311
237,0.16820440028388928,rip,50,11.360580,568.028981
237,0.16820440028388928,rock,50,9.920851,496.042573
237,0.16820440028388928,rocking,50,10.797292,539.864590
237,0.16820440028388928,roof,50,9.019957,450.997834
237,0.16820440028388928,room,50,7.517117,375.855858
237,0.16820440028388928,rooster,50,10.482824,524.141185
237,0.16820440028388928,run,50,9.009282,450.464108
237,0.16820440028388928,sad,50,9.560238,478.011924
237,0.16820440028388928,salt,50,9.700691,485.034567
237,0.16820440028388928,same,50,6.549175,327.458729
237,0.16820440028388928,sandwich,50,8.223874,411.193712
237,0.16820440028388928,sauce,50,10.076177,503.808835
237,0.16820440028388928,say,50,6.269507,313.475369
237,0.16820440028388928,scared,50,9.103237,455.161856
237,0.16820440028388928,scarf,50,11.402787,570.139353
237,0.16820440028388928,school,50,7.234127,361.706372
237,0.16820440028388928,scissors,50,9.038295,451.914763
237,0.16820440028388928,see,50,5.249486,262.474292
237,0.16820440028388928,shake,50,9.931979,496.598951
237,0.16820440028388928,share,50,9.635779,481.788936
237,0.16820440028388928,she,50,5.756795,287.839750
237,0.16820440028388928,sheep,50,8.387334,419.366724
237,0.16820440028388928,shh,50,8.884771,444.238544
237,0.16820440028388928,shirt,50,9.050334,452.516681
237,0.16820440028388928,shoe,50,8.651223,432.561140
237,0.16820440028388928,shopping,50,9.381611,469.080559
237,0.16820440028388928,shorts,50,10.048917,502.445868
237,0.16820440028388928,shoulder,50,10.784227,539.211354
237,0.16820440028388928,shovel,50,11.528315,576.415756
237,0.16820440028388928,show,50,7.934102,396.705094
237,0.16820440028388928,shower,50,9.485033,474.251653
237,0.16820440028388928,sick,50,9.123700,456.185015
237,0.16820440028388928,sidewalk,19,11.211787,213.023958
237,0.16820440028388928,sing,50,7.653066,382.653311
237,0.16820440028388928,sink,50,9.773814,488.690687
237,0.16820440028388928,sister,50,8.860635,443.031771
237,0.16820440028388928,sit,50,6.837683,341.884132
237,0.16820440028388928,skate,13,12.165001,158.145015
