step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00035536602700781805,the,50,10.091666,504.583308
1,0.00035536602700781805,their,50,10.386991,519.349539
1,0.00035536602700781805,them,50,11.744878,587.243898
1,0.00035536602700781805,then,50,10.815636,540.781814
1,0.00035536602700781805,there,50,11.473513,573.675640
1,0.00035536602700781805,these,50,10.653585,532.679244
1,0.00035536602700781805,they,50,10.166673,508.333645
1,0.00035536602700781805,think,50,10.696199,534.809957
1,0.00035536602700781805,thirsty,50,10.801499,540.074957
1,0.00035536602700781805,this,50,11.723869,586.193431
1,0.00035536602700781805,those,50,10.687431,534.371526
1,0.00035536602700781805,throw,50,10.798246,539.912320
1,0.00035536602700781805,tickle,50,10.582126,529.106296
1,0.00035536602700781805,tiger,50,11.601940,580.096976
1,0.00035536602700781805,time,50,10.620881,531.044041
1,0.00035536602700781805,tiny,50,11.737511,586.875542
1,0.00035536602700781805,tired,50,12.123423,606.171144
1,0.00035536602700781805,tissue,50,11.120150,556.007499
1,0.00035536602700781805,to,50,11.517836,575.891801
1,0.00035536602700781805,toast,50,11.008706,550.435321
1,0.00035536602700781805,today,50,11.305379,565.268947
1,0.00035536602700781805,tomorrow,50,12.861045,643.052262
1,0.00035536602700781805,tongue,50,10.354967,517.748371
1,0.00035536602700781805,tonight,50,11.458467,572.923347
1,0.00035536602700781805,too,50,10.773802,538.690110
1,0.00035536602700781805,tooth,50,9.870888,493.544409
1,0.00035536602700781805,toothbrush,50,10.849926,542.496309
1,0.00035536602700781805,touch,50,10.567190,528.359502
1,0.00035536602700781805,towel,50,11.181095,559.054735
1,0.00035536602700781805,tractor,50,11.313079,565.653945
1,0.00035536602700781805,train,50,10.596267,529.813366
1,0.00035536602700781805,trash,50,10.789691,539.484534
1,0.00035536602700781805,tray,50,11.671177,583.558844
1,0.00035536602700781805,tree,50,10.935595,546.779753
1,0.00035536602700781805,truck,50,10.565369,528.268433
1,0.00035536602700781805,try,50,11.911363,595.568169
1,0.00035536602700781805,tummy,50,10.634524,531.726192
1,0.00035536602700781805,tuna,50,10.756412,537.820580
1,0.00035536602700781805,turkey,50,11.339189,566.959436
1,0.00035536602700781805,turn,50,11.360155,568.007732
1,0.00035536602700781805,turtle,50,11.616958,580.847905
1,0.00035536602700781805,tv,50,11.163705,558.185226
1,0.00035536602700781805,uh,50,10.885642,544.282115
1,0.00035536602700781805,uncle,50,11.608503,580.425141
1,0.00035536602700781805,under,50,11.386965,569.348242
1,0.00035536602700781805,up,50,11.017415,550.870737
1,0.00035536602700781805,us,50,10.745191,537.259556
1,0.00035536602700781805,vacuum,50,11.018665,550.933236
1,0.00035536602700781805,vanilla,50,10.790321,539.516063
1,0.00035536602700781805,wait,50,10.543781,527.189029
1,0.00035536602700781805,wake,50,11.384431,569.221529
1,0.00035536602700781805,walk,50,11.322800,566.140008
1,0.00035536602700781805,walker,12,10.643474,127.721694
1,0.00035536602700781805,wanna,50,10.990855,549.542768
1,0.00035536602700781805,was,50,11.101140,555.056997
1,0.00035536602700781805,wash,50,11.353890,567.694515
1,0.00035536602700781805,washing,50,10.271120,513.556010
1,0.00035536602700781805,watch,50,10.278385,513.919253
1,0.00035536602700781805,water,50,10.405420,520.270984
1,0.00035536602700781805,we,50,11.256106,562.805325
1,0.00035536602700781805,were,50,11.337211,566.860525
1,0.00035536602700781805,wet,50,11.063786,553.189282
1,0.00035536602700781805,what,50,10.259737,512.986872
1,0.00035536602700781805,when,50,11.106517,555.325840
1,0.00035536602700781805,where,50,11.057921,552.896038
1,0.00035536602700781805,which,50,10.467945,523.397238
1,0.00035536602700781805,white,50,11.931827,596.591331
1,0.00035536602700781805,who,50,11.103608,555.180399
1,0.00035536602700781805,why,50,11.107693,555.384671
1,0.00035536602700781805,will,50,10.446094,522.304725
1,0.00035536602700781805,wind,50,10.731600,536.579975
1,0.00035536602700781805,window,50,10.395983,519.799154
1,0.00035536602700781805,windy,50,10.647481,532.374072
1,0.00035536602700781805,wipe,50,10.692043,534.602144
1,0.00035536602700781805,wish,50,10.290549,514.527436
1,0.00035536602700781805,with,50,11.224006,561.200282
1,0.00035536602700781805,wolf,50,11.018136,550.906794
1,0.00035536602700781805,woods,48,10.823345,519.520552
1,0.00035536602700781805,woof,50,9.547394,477.369708
1,0.00035536602700781805,work,50,10.154964,507.748216
1,0.00035536602700781805,would,50,10.844288,542.214396
1,0.00035536602700781805,write,50,9.973038,498.651919
1,0.00035536602700781805,yard,50,11.166232,558.311580
1,0.00035536602700781805,yellow,50,11.060503,553.025151
1,0.00035536602700781805,yes,50,10.729701,536.485059
1,0.00035536602700781805,yesterday,50,10.728962,536.448107
1,0.00035536602700781805,yogurt,50,11.433859,571.692934
1,0.00035536602700781805,you,50,10.019383,500.969132
1,0.00035536602700781805,your,50,10.066715,503.335774
1,0.00035536602700781805,yourself,50,11.337717,566.885833
1,0.00035536602700781805,yum,50,10.560819,528.040961
1,0.00035536602700781805,zebra,50,11.299800,564.990014
1,0.00035536602700781805,zipper,40,10.378930,415.157218
1,0.00035536602700781805,zoo,50,10.952348,547.617381
335,0.11904761904761904,a,50,3.136197,156.809860
335,0.11904761904761904,about,50,5.624821,281.241065
335,0.11904761904761904,above,50,10.766682,538.334088
335,0.11904761904761904,after,50,8.306837,415.341838
335,0.11904761904761904,airplane,50,7.789542,389.477113
335,0.11904761904761904,all,50,5.800418,290.020900
335,0.11904761904761904,alligator,50,9.313047,465.652326
335,0.11904761904761904,am,50,6.966477,348.323838
335,0.11904761904761904,and,50,4.337608,216.880380
335,0.11904761904761904,animal,50,8.854691,442.734550
335,0.11904761904761904,ankle,5,14.540630,72.703152
335,0.11904761904761904,another,50,6.446655,322.332729
335,0.11904761904761904,any,50,6.528348,326.417417
335,0.11904761904761904,apple,50,7.708158,385.407895
335,0.11904761904761904,are,50,4.467531,223.376543
335,0.11904761904761904,arm,50,8.143228,407.161399
335,0.11904761904761904,around,50,7.443857,372.192842
335,0.11904761904761904,asleep,50,9.304211,465.210540
335,0.11904761904761904,at,50,2.791036,139.551790
335,0.11904761904761904,aunt,42,11.176339,469.406220
335,0.11904761904761904,awake,50,10.183987,509.199357
335,0.11904761904761904,away,50,6.912015,345.600769
335,0.11904761904761904,baby,50,6.093615,304.680769
335,0.11904761904761904,babysitter,11,10.395917,114.355083
335,0.11904761904761904,back,50,6.591550,329.577523
335,0.11904761904761904,backyard,19,10.680213,202.924048
335,0.11904761904761904,bad,50,8.254170,412.708486
335,0.11904761904761904,ball,50,6.613607,330.680329
335,0.11904761904761904,balloon,50,8.180085,409.004264
335,0.11904761904761904,banana,50,9.237728,461.886381
335,0.11904761904761904,basement,26,10.536800,273.956787
335,0.11904761904761904,basket,50,8.222447,411.122366
335,0.11904761904761904,bat,50,8.897733,444.886671
335,0.11904761904761904,bath,50,7.026270,351.313519
335,0.11904761904761904,bathroom,50,8.287662,414.383086
335,0.11904761904761904,bathtub,31,10.652969,330.242033
335,0.11904761904761904,be,50,4.211589,210.579449
335,0.11904761904761904,beach,50,8.199651,409.982533
335,0.11904761904761904,beads,50,10.507406,525.370309
335,0.11904761904761904,beans,50,9.531413,476.570646
335,0.11904761904761904,bear,50,8.140147,407.007357
335,0.11904761904761904,because,50,6.454306,322.715297
335,0.11904761904761904,bed,50,7.684209,384.210474
335,0.11904761904761904,bedroom,50,8.212213,410.610654
335,0.11904761904761904,bee,50,8.987113,449.355635
335,0.11904761904761904,before,50,7.707427,385.371346
335,0.11904761904761904,behind,50,8.813204,440.660223
335,0.11904761904761904,belly,50,8.396009,419.800428
335,0.11904761904761904,belt,50,10.199395,509.969771
335,0.11904761904761904,bench,50,9.985108,499.255378
335,0.11904761904761904,beside,50,11.130256,556.512789
335,0.11904761904761904,better,50,7.461669,373.083473
335,0.11904761904761904,bib,50,8.810081,440.504069
335,0.11904761904761904,bicycle,50,8.920894,446.044713
335,0.11904761904761904,big,50,5.776863,288.843172
335,0.11904761904761904,bird,50,8.614239,430.711935
335,0.11904761904761904,bite,50,8.547865,427.393258
335,0.11904761904761904,black,50,8.576417,428.820850
335,0.11904761904761904,blanket,50,8.512055,425.602747
335,0.11904761904761904,block,50,8.663408,433.170420
335,0.11904761904761904,blow,50,8.912995,445.649762
335,0.11904761904761904,blue,50,7.095961,354.798036
335,0.11904761904761904,boat,50,7.586334,379.316697
335,0.11904761904761904,book,50,5.843872,292.193609
335,0.11904761904761904,boots,50,8.669656,433.482788
335,0.11904761904761904,bottle,50,7.392779,369.638941
335,0.11904761904761904,bowl,50,7.557967,377.898363
335,0.11904761904761904,box,50,6.773786,338.689310
335,0.11904761904761904,boy,50,5.885874,294.293684
335,0.11904761904761904,bread,50,8.352415,417.620769
335,0.11904761904761904,break,50,8.055666,402.783284
335,0.11904761904761904,breakfast,50,7.499559,374.977941
335,0.11904761904761904,bring,50,7.064987,353.249362
335,0.11904761904761904,broken,50,8.423086,421.154307
335,0.11904761904761904,broom,50,11.040575,552.028747
335,0.11904761904761904,brother,50,9.007491,450.374559
335,0.11904761904761904,brown,50,8.937276,446.863788
335,0.11904761904761904,brush,50,8.998301,449.915039
335,0.11904761904761904,bubbles,50,9.388836,469.441778
335,0.11904761904761904,bucket,50,9.132114,456.605681
335,0.11904761904761904,bug,50,10.084102,504.205100
335,0.11904761904761904,build,50,8.316654,415.832707
335,0.11904761904761904,bump,50,9.495085,474.754238
335,0.11904761904761904,bunny,50,8.635607,431.780352
335,0.11904761904761904,bus,50,6.727974,336.398721
335,0.11904761904761904,but,50,5.917265,295.863272
335,0.11904761904761904,butter,50,8.969546,448.477318
335,0.11904761904761904,butterfly,50,9.079894,453.994712
335,0.11904761904761904,button,50,8.724185,436.209254
335,0.11904761904761904,buy,50,7.624895,381.244740
335,0.11904761904761904,by,50,7.823563,391.178133
335,0.11904761904761904,bye,50,7.642582,382.129076
335,0.11904761904761904,cake,50,7.570707,378.535362
335,0.11904761904761904,call,50,7.107234,355.361678
335,0.11904761904761904,camera,50,8.609988,430.499385
335,0.11904761904761904,camping,31,11.740332,363.950296
335,0.11904761904761904,can,50,4.501858,225.092891
335,0.11904761904761904,candy,50,9.188799,459.439960
335,0.11904761904761904,car,50,6.898152,344.907612
335,0.11904761904761904,careful,50,7.147279,357.363974
335,0.11904761904761904,carrots,50,10.101811,505.090538
335,0.11904761904761904,carry,50,8.398980,419.949007
335,0.11904761904761904,cat,50,7.188347,359.417365
335,0.11904761904761904,catch,50,8.756028,437.801386
335,0.11904761904761904,cereal,50,8.658532,432.926588
335,0.11904761904761904,chair,50,7.959090,397.954518
335,0.11904761904761904,chalk,40,11.547757,461.910295
335,0.11904761904761904,chase,49,10.642999,521.506968
335,0.11904761904761904,cheek,35,11.134556,389.709452
335,0.11904761904761904,cheese,50,8.026284,401.314198
335,0.11904761904761904,chicken,50,8.490399,424.519934
335,0.11904761904761904,child,50,9.756501,487.825030
335,0.11904761904761904,chin,50,9.786849,489.342460
335,0.11904761904761904,chocolate,50,7.876183,393.809157
335,0.11904761904761904,choo,50,9.307164,465.358183
335,0.11904761904761904,church,50,9.943679,497.183926
335,0.11904761904761904,circus,50,8.704950,435.247506
335,0.11904761904761904,clap,50,10.276125,513.806247
335,0.11904761904761904,clean,50,8.537997,426.899869
335,0.11904761904761904,climb,50,8.553155,427.657744
335,0.11904761904761904,clock,50,8.588184,429.409225
335,0.11904761904761904,close,50,8.432205,421.610235
335,0.11904761904761904,closet,50,9.528323,476.416155
335,0.11904761904761904,cloud,50,11.417167,570.858344
335,0.11904761904761904,clown,50,8.100032,405.001580
335,0.11904761904761904,coat,50,8.565105,428.255266
335,0.11904761904761904,coffee,50,9.072638,453.631893
335,0.11904761904761904,coke,50,11.461222,573.061104
335,0.11904761904761904,cold,50,8.138084,406.904207
335,0.11904761904761904,comb,50,9.461169,473.058462
335,0.11904761904761904,cook,50,8.957343,447.867162
335,0.11904761904761904,cookie,50,8.129357,406.467844
335,0.11904761904761904,corn,50,9.630917,481.545868
335,0.11904761904761904,couch,50,9.102750,455.137496
335,0.11904761904761904,could,50,5.460772,273.038620
335,0.11904761904761904,country,50,10.041663,502.083135
335,0.11904761904761904,cover,50,9.864911,493.245572
335,0.11904761904761904,cow,50,7.262444,363.122194
335,0.11904761904761904,cowboy,50,8.920434,446.021708
335,0.11904761904761904,cracker,50,9.518733,475.936671
335,0.11904761904761904,crayon,50,10.097784,504.889175
335,0.11904761904761904,crib,50,10.045158,502.257923
335,0.11904761904761904,cry,50,8.518002,425.900123
335,0.11904761904761904,cup,50,8.026461,401.323066
335,0.11904761904761904,cut,50,8.102233,405.111664
335,0.11904761904761904,cute,50,9.100293,455.014652
335,0.11904761904761904,daddy,50,7.763005,388.150230
335,0.11904761904761904,dance,50,9.364403,468.220135
335,0.11904761904761904,dark,50,8.546348,427.317381
335,0.11904761904761904,day,50,6.884580,344.228993
335,0.11904761904761904,deer,50,9.755245,487.762235
335,0.11904761904761904,diaper,50,9.189155,459.457768
335,0.11904761904761904,did,50,5.154923,257.746142
335,0.11904761904761904,dinner,50,8.247849,412.392440
335,0.11904761904761904,dirty,50,8.612920,430.645987
335,0.11904761904761904,dish,50,9.311924,465.596211
335,0.11904761904761904,do,50,3.775745,188.787251
335,0.11904761904761904,doctor,50,7.827962,391.398115
335,0.11904761904761904,does,50,5.978820,298.941007
335,0.11904761904761904,dog,50,6.857671,342.883552
335,0.11904761904761904,doll,50,8.462816,423.140815
335,0.11904761904761904,donkey,50,8.930513,446.525663
335,0.11904761904761904,donut,41,11.463302,469.995388
335,0.11904761904761904,door,50,6.392668,319.633378
335,0.11904761904761904,down,50,6.065463,303.273136
335,0.11904761904761904,downtown,8,11.581620,92.652964
335,0.11904761904761904,draw,50,8.083079,404.153927
335,0.11904761904761904,drawer,50,9.146732,457.336595
335,0.11904761904761904,dress,50,8.045087,402.254339
335,0.11904761904761904,drink,50,7.853830,392.691520
335,0.11904761904761904,drive,50,8.365478,418.273887
335,0.11904761904761904,drop,50,9.016680,450.833982
335,0.11904761904761904,dry,50,9.632581,481.629046
335,0.11904761904761904,dryer,20,11.614400,232.287992
335,0.11904761904761904,duck,50,8.029324,401.466208
335,0.11904761904761904,dump,50,10.063994,503.199722
335,0.11904761904761904,each,50,9.418821,470.941048
335,0.11904761904761904,ear,50,8.908276,445.413786
335,0.11904761904761904,eat,50,5.385533,269.276658
335,0.11904761904761904,egg,50,8.257116,412.855776
335,0.11904761904761904,elephant,50,7.154971,357.748557
335,0.11904761904761904,empty,50,9.181884,459.094201
335,0.11904761904761904,every,50,9.055848,452.792378
335,0.11904761904761904,eye,50,8.977125,448.856269
335,0.11904761904761904,face,50,7.353188,367.659416
335,0.11904761904761904,fall,50,7.858855,392.942739
335,0.11904761904761904,farm,50,7.044845,352.242242
335,0.11904761904761904,fast,50,8.611142,430.557083
335,0.11904761904761904,feed,50,8.672843,433.642169
335,0.11904761904761904,find,50,6.673915,333.695757
335,0.11904761904761904,fine,50,7.922271,396.113536
335,0.11904761904761904,finger,50,7.881056,394.052783
335,0.11904761904761904,finish,50,8.300711,415.035566
335,0.11904761904761904,first,50,7.598456,379.922819
335,0.11904761904761904,fish,50,8.063684,403.184175
335,0.11904761904761904,fit,50,7.835891,391.794568
335,0.11904761904761904,fix,50,8.166009,408.300427
335,0.11904761904761904,flag,50,10.792263,539.613172
335,0.11904761904761904,flower,50,8.503472,425.173622
335,0.11904761904761904,food,50,6.991335,349.566735
335,0.11904761904761904,foot,50,8.435973,421.798646
335,0.11904761904761904,for,50,5.183123,259.156169
335,0.11904761904761904,fork,50,9.343588,467.179378
335,0.11904761904761904,french,50,11.004987,550.249372
335,0.11904761904761904,friend,50,7.449109,372.455433
335,0.11904761904761904,frog,50,8.504040,425.202018
335,0.11904761904761904,full,50,9.007411,450.370570
335,0.11904761904761904,game,50,8.023000,401.149993
335,0.11904761904761904,garage,50,8.458215,422.910729
335,0.11904761904761904,garbage,50,9.514979,475.748957
335,0.11904761904761904,garden,50,7.915551,395.777537
335,0.11904761904761904,gas,50,9.607444,480.372188
335,0.11904761904761904,gentle,50,9.988068,499.403411
335,0.11904761904761904,get,50,5.059788,252.989409
335,0.11904761904761904,giraffe,50,8.761082,438.054115
335,0.11904761904761904,girl,50,5.565488,278.274380
335,0.11904761904761904,give,50,6.045789,302.289427
335,0.11904761904761904,glass,50,8.609711,430.485569
335,0.11904761904761904,glasses,50,9.116390,455.819492
335,0.11904761904761904,gloves,50,11.232492,561.624620
335,0.11904761904761904,glue,50,9.654777,482.738836
335,0.11904761904761904,go,50,4.242018,212.100898
335,0.11904761904761904,good,50,5.567935,278.396728
335,0.11904761904761904,goose,50,9.142027,457.101328
335,0.11904761904761904,grandma,50,9.532777,476.638846
335,0.11904761904761904,grandpa,45,10.662585,479.816320
335,0.11904761904761904,grapes,50,9.896039,494.801951
335,0.11904761904761904,grass,50,8.259839,412.991968
335,0.11904761904761904,green,50,7.107668,355.383387
335,0.11904761904761904,gum,50,10.305499,515.274942
335,0.11904761904761904,hair,50,6.839600,341.979985
335,0.11904761904761904,hamburger,50,9.573194,478.659723
335,0.11904761904761904,hammer,50,8.773080,438.654015
335,0.11904761904761904,hand,50,6.813842,340.692094
335,0.11904761904761904,happy,50,8.120030,406.001489
335,0.11904761904761904,hard,50,8.164489,408.224431
335,0.11904761904761904,hat,50,7.282979,364.148973
335,0.11904761904761904,hate,50,7.785449,389.272462
335,0.11904761904761904,have,50,3.896799,194.839931
335,0.11904761904761904,he,50,4.345265,217.263254
335,0.11904761904761904,head,50,6.277633,313.881663
335,0.11904761904761904,hear,50,6.911370,345.568514
335,0.11904761904761904,heavy,50,9.117282,455.864085
335,0.11904761904761904,helicopter,50,9.268592,463.429609
335,0.11904761904761904,hello,50,6.032612,301.630577
335,0.11904761904761904,help,50,7.536554,376.827708
335,0.11904761904761904,her,50,5.532232,276.611607
335,0.11904761904761904,here,50,5.321468,266.073377
335,0.11904761904761904,hi,50,7.595942,379.797112
335,0.11904761904761904,hide,50,9.424691,471.234552
335,0.11904761904761904,high,50,8.713883,435.694134
335,0.11904761904761904,him,50,4.980403,249.020175
335,0.11904761904761904,his,50,5.797274,289.863711
335,0.11904761904761904,hit,50,8.620642,431.032092
335,0.11904761904761904,hold,50,7.307376,365.368789
335,0.11904761904761904,home,50,5.928255,296.412770
335,0.11904761904761904,horse,50,8.170309,408.515442
335,0.11904761904761904,hose,50,8.480019,424.000972
335,0.11904761904761904,hot,50,7.245254,362.262676
335,0.11904761904761904,house,50,6.483332,324.166602
335,0.11904761904761904,how,50,6.016081,300.804035
335,0.11904761904761904,hug,50,9.686985,484.349266
335,0.11904761904761904,hungry,50,8.057741,402.887046
335,0.11904761904761904,hurry,50,9.508161,475.408069
335,0.11904761904761904,hurt,50,8.150715,407.535741
335,0.11904761904761904,i,50,9.370329,468.516427
335,0.11904761904761904,ice,50,7.970914,398.545681
335,0.11904761904761904,if,50,5.774162,288.708106
335,0.11904761904761904,inside,50,7.734565,386.728227
335,0.11904761904761904,into,50,7.432446,371.622302
335,0.11904761904761904,is,50,4.116736,205.836775
335,0.11904761904761904,it,50,2.892947,144.647326
335,0.11904761904761904,jacket,50,9.602321,480.116050
335,0.11904761904761904,jar,50,9.718364,485.918178
335,0.11904761904761904,jeans,16,10.696625,171.146007
335,0.11904761904761904,jelly,50,9.503840,475.192006
335,0.11904761904761904,juice,50,7.062716,353.135777
335,0.11904761904761904,jump,50,8.653844,432.692205
335,0.11904761904761904,keys,50,9.182738,459.136879
335,0.11904761904761904,kick,50,9.407028,470.351407
335,0.11904761904761904,kiss,50,7.904591,395.229538
335,0.11904761904761904,kitchen,50,7.406476,370.323781
335,0.11904761904761904,kitty,50,7.652400,382.620021
335,0.11904761904761904,knee,50,9.305482,465.274097
335,0.11904761904761904,knife,50,9.443897,472.194853
335,0.11904761904761904,knock,50,9.104991,455.249537
335,0.11904761904761904,ladder,50,8.295428,414.771401
335,0.11904761904761904,lady,50,7.758896,387.944812
335,0.11904761904761904,lamb,50,9.754941,487.747038
335,0.11904761904761904,lamp,50,10.306707,515.335329
335,0.11904761904761904,last,50,7.554568,377.728407
335,0.11904761904761904,later,50,8.867736,443.386811
335,0.11904761904761904,lawn,37,11.606815,429.452153
335,0.11904761904761904,leg,50,8.215284,410.764211
335,0.11904761904761904,lick,50,9.691500,484.575016
335,0.11904761904761904,light,50,7.854618,392.730918
335,0.11904761904761904,like,50,3.633341,181.667054
335,0.11904761904761904,lion,50,7.938531,396.926560
335,0.11904761904761904,lips,50,9.891727,494.586373
335,0.11904761904761904,listen,50,8.265147,413.257356
335,0.11904761904761904,little,50,4.554012,227.700594
335,0.11904761904761904,living,50,9.463538,473.176888
335,0.11904761904761904,lollipop,50,9.651433,482.571673
335,0.11904761904761904,long,50,6.824876,341.243816
335,0.11904761904761904,look,50,4.841872,242.093611
335,0.11904761904761904,loud,50,9.648593,482.429632
335,0.11904761904761904,love,50,7.111106,355.555300
335,0.11904761904761904,lunch,50,8.040979,402.048926
335,0.11904761904761904,mad,50,9.778007,488.900362
335,0.11904761904761904,make,50,5.778284,288.914179
335,0.11904761904761904,man,50,6.865581,343.279047
335,0.11904761904761904,me,50,3.283333,164.166653
335,0.11904761904761904,meat,50,9.384375,469.218772
335,0.11904761904761904,medicine,50,9.952383,497.619149
335,0.11904761904761904,milk,50,7.631718,381.585884
335,0.11904761904761904,mine,50,8.129841,406.492067
335,0.11904761904761904,mommy,50,7.805956,390.297807
335,0.11904761904761904,money,50,8.398824,419.941180
335,0.11904761904761904,monkey,50,8.562233,428.111664
335,0.11904761904761904,moo,50,8.486865,424.343235
335,0.11904761904761904,moon,50,8.183161,409.158041
335,0.11904761904761904,moose,32,10.797679,345.525735
335,0.11904761904761904,mop,40,11.743164,469.726572
335,0.11904761904761904,more,50,5.287526,264.376306
335,0.11904761904761904,morning,50,6.025685,301.284263
335,0.11904761904761904,motorcycle,50,8.668845,433.442235
335,0.11904761904761904,mouse,50,7.722962,386.148075
335,0.11904761904761904,mouth,50,6.487018,324.350901
335,0.11904761904761904,movie,50,8.430800,421.539987
335,0.11904761904761904,much,50,7.142781,357.139066
335,0.11904761904761904,muffin,50,9.533401,476.670026
335,0.11904761904761904,my,50,5.981097,299.054836
335,0.11904761904761904,myself,50,8.688525,434.426265
335,0.11904761904761904,nail,50,10.995065,549.753242
335,0.11904761904761904,nap,50,8.731847,436.592334
335,0.11904761904761904,napkin,50,9.531337,476.566830
335,0.11904761904761904,naughty,50,8.332724,416.636198
335,0.11904761904761904,necklace,50,9.282526,464.126285
335,0.11904761904761904,need,50,5.859978,292.998912
335,0.11904761904761904,new,50,7.252025,362.601247
335,0.11904761904761904,next,50,7.922378,396.118893
335,0.11904761904761904,nice,50,5.871506,293.575276
335,0.11904761904761904,night,50,7.643201,382.160031
335,0.11904761904761904,no,50,3.789542,189.477101
335,0.11904761904761904,noisy,50,10.161937,508.096861
335,0.11904761904761904,none,50,10.434473,521.723652
335,0.11904761904761904,noodles,50,10.405985,520.299234
335,0.11904761904761904,nose,50,7.932080,396.604003
335,0.11904761904761904,not,50,4.627707,231.385370
335,0.11904761904761904,now,50,5.813343,290.667166
335,0.11904761904761904,nurse,50,9.232951,461.647558
335,0.11904761904761904,nuts,50,10.828548,541.427423
335,0.11904761904761904,of,50,3.493503,174.675133
335,0.11904761904761904,off,50,6.184063,309.203164
335,0.11904761904761904,old,50,8.208378,410.418922
335,0.11904761904761904,on,50,4.190813,209.540660
335,0.11904761904761904,open,50,7.117022,355.851091
335,0.11904761904761904,orange,50,7.733653,386.682631
335,0.11904761904761904,other,50,5.720691,286.034537
335,0.11904761904761904,ouch,50,9.002357,450.117869
335,0.11904761904761904,our,50,7.116766,355.838292
335,0.11904761904761904,out,50,5.647251,282.362571
335,0.11904761904761904,outside,50,7.459703,372.985136
335,0.11904761904761904,oven,50,8.637815,431.890749
335,0.11904761904761904,over,50,6.241373,312.068646
335,0.11904761904761904,owl,50,8.902611,445.130527
335,0.11904761904761904,paint,50,9.836476,491.823786
335,0.11904761904761904,pajamas,50,9.397395,469.869759
335,0.11904761904761904,pancake,46,11.435653,526.040038
335,0.11904761904761904,pants,50,8.249719,412.485948
335,0.11904761904761904,paper,50,7.326873,366.343640
335,0.11904761904761904,park,50,7.916711,395.835562
335,0.11904761904761904,party,50,8.371532,418.576623
335,0.11904761904761904,peanut,50,9.217538,460.876889
335,0.11904761904761904,peas,50,8.789465,439.473228
335,0.11904761904761904,pen,50,8.883577,444.178831
335,0.11904761904761904,pencil,50,9.163407,458.170339
335,0.11904761904761904,penguin,50,9.374987,468.749335
335,0.11904761904761904,penis,18,11.317628,203.717297
335,0.11904761904761904,penny,50,9.933043,496.652165
335,0.11904761904761904,people,50,7.000965,350.048274
335,0.11904761904761904,person,50,8.340326,417.016306
335,0.11904761904761904,pick,50,7.435731,371.786555
335,0.11904761904761904,pickle,50,10.080717,504.035867
335,0.11904761904761904,picnic,50,9.006156,450.307782
335,0.11904761904761904,picture,50,6.733117,336.655863
335,0.11904761904761904,pig,50,8.198505,409.925227
335,0.11904761904761904,pillow,50,8.744367,437.218337
335,0.11904761904761904,pizza,50,8.034854,401.742708
335,0.11904761904761904,plant,50,10.525280,526.264019
335,0.11904761904761904,plate,50,8.002965,400.148247
335,0.11904761904761904,play,50,5.813664,290.683196
335,0.11904761904761904,playground,22,12.339629,271.471833
335,0.11904761904761904,please,50,6.584159,329.207960
335,0.11904761904761904,police,50,8.532137,426.606867
335,0.11904761904761904,pony,50,10.294218,514.710896
335,0.11904761904761904,pool,50,9.736506,486.825321
335,0.11904761904761904,poor,50,8.459247,422.962325
335,0.11904761904761904,popcorn,50,9.933210,496.660488
335,0.11904761904761904,popsicle,31,10.375421,321.638063
335,0.11904761904761904,porch,31,10.494237,325.321335
335,0.11904761904761904,potato,50,9.852658,492.632876
335,0.11904761904761904,pour,50,9.502779,475.138966
335,0.11904761904761904,present,50,7.357656,367.882793
335,0.11904761904761904,pretend,50,8.263430,413.171494
335,0.11904761904761904,pretty,50,7.441936,372.096778
335,0.11904761904761904,pretzel,50,10.735748,536.787386
335,0.11904761904761904,pudding,50,9.696450,484.822522
335,0.11904761904761904,pull,50,8.046299,402.314926
335,0.11904761904761904,pumpkin,50,8.621191,431.059534
335,0.11904761904761904,puppy,50,8.977022,448.851116
335,0.11904761904761904,purse,50,10.076570,503.828524
335,0.11904761904761904,push,50,8.569206,428.460304
335,0.11904761904761904,put,50,4.569938,228.496885
335,0.11904761904761904,puzzle,50,9.342498,467.124893
335,0.11904761904761904,quack,50,9.274741,463.737064
335,0.11904761904761904,quiet,50,8.229991,411.499534
335,0.11904761904761904,radio,50,9.585791,479.289529
335,0.11904761904761904,rain,50,8.953278,447.663884
335,0.11904761904761904,raisin,43,10.859815,466.972033
335,0.11904761904761904,read,50,6.095142,304.757116
335,0.11904761904761904,red,50,7.600997,380.049873
335,0.11904761904761904,refrigerator,50,9.137566,456.878293
335,0.11904761904761904,ride,50,8.555741,427.787038
335,0.11904761904761904,rip,50,10.754780,537.738994
335,0.11904761904761904,rock,50,9.498572,474.928612
335,0.11904761904761904,rocking,50,10.075889,503.794451
335,0.11904761904761904,roof,50,9.154030,457.701487
335,0.11904761904761904,room,50,7.383552,369.177588
335,0.11904761904761904,rooster,50,9.545961,477.298047
335,0.11904761904761904,run,50,8.264422,413.221117
335,0.11904761904761904,sad,50,8.698660,434.933000
335,0.11904761904761904,salt,50,10.198782,509.939080
335,0.11904761904761904,same,50,6.445048,322.252385
335,0.11904761904761904,sandwich,50,8.047756,402.387787
335,0.11904761904761904,sauce,50,10.236551,511.827556
335,0.11904761904761904,say,50,6.586908,329.345381
335,0.11904761904761904,scared,50,8.510618,425.530886
335,0.11904761904761904,scarf,50,10.587157,529.357856
