step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.00026695141484249865,the,50,9.696244,484.812224
1,0.00026695141484249865,their,50,10.321309,516.065443
1,0.00026695141484249865,them,50,11.753634,587.681699
1,0.00026695141484249865,then,50,10.686782,534.339097
1,0.00026695141484249865,there,50,11.567021,578.351057
1,0.00026695141484249865,these,50,10.582997,529.149834
1,0.00026695141484249865,they,50,10.220309,511.015471
1,0.00026695141484249865,think,50,10.752520,537.626010
1,0.00026695141484249865,thirsty,50,10.789576,539.478783
1,0.00026695141484249865,this,50,11.693228,584.661377
1,0.00026695141484249865,those,50,10.676636,533.831778
1,0.00026695141484249865,throw,50,10.721585,536.079269
1,0.00026695141484249865,tickle,50,10.594661,529.733057
1,0.00026695141484249865,tiger,50,11.501245,575.062241
1,0.00026695141484249865,time,50,10.589291,529.464553
1,0.00026695141484249865,tiny,50,11.722049,586.102448
1,0.00026695141484249865,tired,50,12.211036,610.551793
1,0.00026695141484249865,tissue,50,11.174719,558.735940
1,0.00026695141484249865,to,50,11.481979,574.098931
1,0.00026695141484249865,toast,50,10.905609,545.280469
1,0.00026695141484249865,today,50,11.314667,565.733361
1,0.00026695141484249865,tomorrow,50,12.869391,643.469551
1,0.00026695141484249865,tongue,50,10.506569,525.328468
1,0.00026695141484249865,tonight,50,11.372980,568.649012
1,0.00026695141484249865,too,50,10.687007,534.350348
1,0.00026695141484249865,tooth,50,9.944470,497.223512
1,0.00026695141484249865,toothbrush,50,10.935204,546.760206
1,0.00026695141484249865,touch,50,10.511544,525.577213
1,0.00026695141484249865,towel,50,11.223323,561.166147
1,0.00026695141484249865,tractor,50,11.373424,568.671186
1,0.00026695141484249865,train,50,10.603520,530.175987
1,0.00026695141484249865,trash,50,10.711696,535.584815
1,0.00026695141484249865,tray,50,11.801684,590.084188
1,0.00026695141484249865,tree,50,10.925860,546.293017
1,0.00026695141484249865,truck,50,10.521452,526.072619
1,0.00026695141484249865,try,50,11.864884,593.244195
1,0.00026695141484249865,tummy,50,10.595696,529.784801
1,0.00026695141484249865,tuna,50,10.720786,536.039312
1,0.00026695141484249865,turkey,50,11.324255,566.212726
1,0.00026695141484249865,turn,50,11.328997,566.449847
1,0.00026695141484249865,turtle,50,11.486216,574.310802
1,0.00026695141484249865,tv,50,11.300120,565.006021
1,0.00026695141484249865,uh,50,10.806788,540.339376
1,0.00026695141484249865,uncle,50,11.560031,578.001549
1,0.00026695141484249865,under,50,11.247251,562.362562
1,0.00026695141484249865,up,50,11.000959,550.047955
1,0.00026695141484249865,us,50,10.703753,535.187653
1,0.00026695141484249865,vacuum,50,10.953515,547.675753
1,0.00026695141484249865,vanilla,50,10.833370,541.668477
1,0.00026695141484249865,wait,50,10.541944,527.097197
1,0.00026695141484249865,wake,50,11.328885,566.444256
1,0.00026695141484249865,walk,50,11.295437,564.771865
1,0.00026695141484249865,walker,12,10.564370,126.772442
1,0.00026695141484249865,wanna,50,11.103394,555.169704
1,0.00026695141484249865,was,50,10.998820,549.940976
1,0.00026695141484249865,wash,50,11.292520,564.625991
1,0.00026695141484249865,washing,50,10.287002,514.350080
1,0.00026695141484249865,watch,50,10.245779,512.288973
1,0.00026695141484249865,water,50,10.349087,517.454330
1,0.00026695141484249865,we,50,11.302813,565.140659
1,0.00026695141484249865,were,50,11.059356,552.967778
1,0.00026695141484249865,wet,50,11.003452,550.172599
1,0.00026695141484249865,what,50,10.399376,519.968776
1,0.00026695141484249865,when,50,10.987078,549.353885
1,0.00026695141484249865,where,50,11.104007,555.200369
1,0.00026695141484249865,which,50,10.467895,523.394743
1,0.00026695141484249865,white,50,11.930596,596.529818
1,0.00026695141484249865,who,50,11.109485,555.474269
1,0.00026695141484249865,why,50,11.115718,555.785890
1,0.00026695141484249865,will,50,10.444107,522.205342
1,0.00026695141484249865,wind,50,10.736103,536.805139
1,0.00026695141484249865,window,50,10.326082,516.304093
1,0.00026695141484249865,windy,50,10.706999,535.349947
1,0.00026695141484249865,wipe,50,10.774922,538.746104
1,0.00026695141484249865,wish,50,10.267920,513.396005
1,0.00026695141484249865,with,50,11.148913,557.445662
1,0.00026695141484249865,wolf,50,11.135651,556.782561
1,0.00026695141484249865,woods,48,10.860344,521.296519
1,0.00026695141484249865,woof,50,9.566035,478.301764
1,0.00026695141484249865,work,50,10.000613,500.030663
1,0.00026695141484249865,would,50,10.842090,542.104513
1,0.00026695141484249865,write,50,9.876751,493.837569
1,0.00026695141484249865,yard,50,11.272126,563.606314
1,0.00026695141484249865,yellow,50,11.132614,556.630714
1,0.00026695141484249865,yes,50,10.784870,539.243495
1,0.00026695141484249865,yesterday,50,10.754186,537.709319
1,0.00026695141484249865,yogurt,50,11.211020,560.551018
1,0.00026695141484249865,you,50,9.818219,490.910964
1,0.00026695141484249865,your,50,9.846241,492.312058
1,0.00026695141484249865,yourself,50,11.159604,557.980222
1,0.00026695141484249865,yum,50,10.637405,531.870247
1,0.00026695141484249865,zebra,50,11.246188,562.309407
1,0.00026695141484249865,zipper,40,10.380114,415.204563
1,0.00026695141484249865,zoo,50,10.574414,528.720715
387,0.10331019754404698,a,50,3.063418,153.170911
387,0.10331019754404698,about,50,5.431430,271.571477
387,0.10331019754404698,above,50,10.090770,504.538495
387,0.10331019754404698,after,50,7.931166,396.558319
387,0.10331019754404698,airplane,50,8.429332,421.466602
387,0.10331019754404698,all,50,5.500687,275.034359
387,0.10331019754404698,alligator,50,9.874097,493.704830
387,0.10331019754404698,am,50,7.216082,360.804079
387,0.10331019754404698,and,50,4.318259,215.912938
387,0.10331019754404698,animal,50,8.784856,439.242800
387,0.10331019754404698,ankle,5,9.920128,49.600640
387,0.10331019754404698,another,50,5.987451,299.372527
387,0.10331019754404698,any,50,6.214901,310.745035
387,0.10331019754404698,apple,50,8.072374,403.618717
387,0.10331019754404698,are,50,4.808966,240.448316
387,0.10331019754404698,arm,50,7.913655,395.682732
387,0.10331019754404698,around,50,7.520273,376.013635
387,0.10331019754404698,asleep,50,9.347505,467.375232
387,0.10331019754404698,at,50,2.925382,146.269109
387,0.10331019754404698,aunt,42,10.852126,455.789298
387,0.10331019754404698,awake,50,10.446047,522.302340
387,0.10331019754404698,away,50,6.915621,345.781052
387,0.10331019754404698,baby,50,5.262515,263.125726
387,0.10331019754404698,babysitter,11,11.919465,131.114118
387,0.10331019754404698,back,50,6.121234,306.061707
387,0.10331019754404698,backyard,19,9.822317,186.624019
387,0.10331019754404698,bad,50,8.337866,416.893306
387,0.10331019754404698,ball,50,6.290507,314.525341
387,0.10331019754404698,balloon,50,7.609490,380.474498
387,0.10331019754404698,banana,50,7.826614,391.330704
387,0.10331019754404698,basement,26,10.478751,272.447517
387,0.10331019754404698,basket,50,8.080187,404.009357
387,0.10331019754404698,bat,50,9.527679,476.383950
387,0.10331019754404698,bath,50,7.436090,371.804487
387,0.10331019754404698,bathroom,50,8.291060,414.553017
387,0.10331019754404698,bathtub,31,10.427345,323.247702
387,0.10331019754404698,be,50,3.814471,190.723541
387,0.10331019754404698,beach,50,7.899496,394.974817
387,0.10331019754404698,beads,50,9.715912,485.795577
387,0.10331019754404698,beans,50,9.068786,453.439313
387,0.10331019754404698,bear,50,7.647449,382.372466
387,0.10331019754404698,because,50,6.168968,308.448397
387,0.10331019754404698,bed,50,7.672178,383.608887
387,0.10331019754404698,bedroom,50,7.971421,398.571041
387,0.10331019754404698,bee,50,8.292024,414.601190
387,0.10331019754404698,before,50,8.282172,414.108587
387,0.10331019754404698,behind,50,8.864349,443.217466
387,0.10331019754404698,belly,50,8.524313,426.215636
387,0.10331019754404698,belt,50,10.368458,518.422925
387,0.10331019754404698,bench,50,9.630799,481.539926
387,0.10331019754404698,beside,50,11.030506,551.525315
387,0.10331019754404698,better,50,7.256470,362.823490
387,0.10331019754404698,bib,50,8.593177,429.658853
387,0.10331019754404698,bicycle,50,9.051663,452.583125
387,0.10331019754404698,big,50,5.690516,284.525784
387,0.10331019754404698,bird,50,7.286449,364.322440
387,0.10331019754404698,bite,50,8.903866,445.193295
387,0.10331019754404698,black,50,8.306361,415.318061
387,0.10331019754404698,blanket,50,8.300540,415.027010
387,0.10331019754404698,block,50,8.394426,419.721291
387,0.10331019754404698,blow,50,8.574588,428.729384
387,0.10331019754404698,blue,50,6.743884,337.194182
387,0.10331019754404698,boat,50,8.301378,415.068918
387,0.10331019754404698,book,50,6.234556,311.727789
387,0.10331019754404698,boots,50,9.449156,472.457823
387,0.10331019754404698,bottle,50,7.543936,377.196793
387,0.10331019754404698,bowl,50,7.636285,381.814261
387,0.10331019754404698,box,50,7.136561,356.828064
387,0.10331019754404698,boy,50,5.615720,280.785983
387,0.10331019754404698,bread,50,7.595402,379.770101
387,0.10331019754404698,break,50,7.356239,367.811951
387,0.10331019754404698,breakfast,50,7.462482,373.124124
387,0.10331019754404698,bring,50,7.429568,371.478390
387,0.10331019754404698,broken,50,8.576960,428.848015
387,0.10331019754404698,broom,50,10.131594,506.579710
387,0.10331019754404698,brother,50,8.494953,424.747661
387,0.10331019754404698,brown,50,8.684931,434.246560
387,0.10331019754404698,brush,50,8.980173,449.008636
387,0.10331019754404698,bubbles,50,9.668976,483.448812
387,0.10331019754404698,bucket,50,8.243376,412.168810
387,0.10331019754404698,bug,50,8.923522,446.176076
387,0.10331019754404698,build,50,7.576677,378.833867
387,0.10331019754404698,bump,50,8.517658,425.882917
387,0.10331019754404698,bunny,50,8.574847,428.742329
387,0.10331019754404698,bus,50,6.751643,337.582129
387,0.10331019754404698,but,50,5.561393,278.069643
387,0.10331019754404698,butter,50,9.288865,464.443236
387,0.10331019754404698,butterfly,50,8.957601,447.880032
387,0.10331019754404698,button,50,8.966790,448.339486
387,0.10331019754404698,buy,50,6.754708,337.735405
387,0.10331019754404698,by,50,7.756110,387.805488
387,0.10331019754404698,bye,50,7.276059,363.802934
387,0.10331019754404698,cake,50,7.934528,396.726405
387,0.10331019754404698,call,50,7.205428,360.271423
387,0.10331019754404698,camera,50,7.581094,379.054714
387,0.10331019754404698,camping,31,11.350037,351.851151
387,0.10331019754404698,can,50,4.195179,209.758972
387,0.10331019754404698,candy,50,9.622685,481.134253
387,0.10331019754404698,car,50,6.438821,321.941046
387,0.10331019754404698,careful,50,6.514720,325.735993
387,0.10331019754404698,carrots,50,9.493337,474.666858
387,0.10331019754404698,carry,50,8.737757,436.887849
387,0.10331019754404698,cat,50,6.689750,334.487515
387,0.10331019754404698,catch,50,8.839244,441.962204
387,0.10331019754404698,cereal,50,9.379566,468.978302
387,0.10331019754404698,chair,50,7.340797,367.039832
387,0.10331019754404698,chalk,40,10.775642,431.025681
387,0.10331019754404698,chase,49,10.169733,498.316935
387,0.10331019754404698,cheek,35,10.207574,357.265088
387,0.10331019754404698,cheese,50,7.708449,385.422434
387,0.10331019754404698,chicken,50,8.150726,407.536314
387,0.10331019754404698,child,50,10.082224,504.111218
387,0.10331019754404698,chin,50,10.351139,517.556955
387,0.10331019754404698,chocolate,50,8.367744,418.387220
387,0.10331019754404698,choo,50,7.998012,399.900594
387,0.10331019754404698,church,50,9.407857,470.392846
387,0.10331019754404698,circus,50,8.691620,434.580983
387,0.10331019754404698,clap,50,9.264437,463.221831
387,0.10331019754404698,clean,50,8.019722,400.986090
387,0.10331019754404698,climb,50,9.103258,455.162916
387,0.10331019754404698,clock,50,7.764574,388.228680
387,0.10331019754404698,close,50,8.449991,422.499542
387,0.10331019754404698,closet,50,9.199160,459.957980
387,0.10331019754404698,cloud,50,10.601669,530.083426
387,0.10331019754404698,clown,50,9.526752,476.337595
387,0.10331019754404698,coat,50,9.129258,456.462903
387,0.10331019754404698,coffee,50,8.493488,424.674404
387,0.10331019754404698,coke,50,11.155499,557.774961
387,0.10331019754404698,cold,50,7.989677,399.483851
387,0.10331019754404698,comb,50,9.711545,485.577268
387,0.10331019754404698,cook,50,7.783335,389.166749
387,0.10331019754404698,cookie,50,8.187780,409.389016
387,0.10331019754404698,corn,50,9.668742,483.437112
387,0.10331019754404698,couch,50,9.153515,457.675754
387,0.10331019754404698,could,50,5.633167,281.658336
387,0.10331019754404698,country,50,9.165766,458.288318
387,0.10331019754404698,cover,50,9.417834,470.891699
387,0.10331019754404698,cow,50,7.663770,383.188490
387,0.10331019754404698,cowboy,50,9.338188,466.909397
387,0.10331019754404698,cracker,50,9.212913,460.645640
387,0.10331019754404698,crayon,50,10.057757,502.887859
387,0.10331019754404698,crib,50,9.445773,472.288642
387,0.10331019754404698,cry,50,8.889439,444.471941
387,0.10331019754404698,cup,50,7.556044,377.802206
387,0.10331019754404698,cut,50,7.888877,394.443837
387,0.10331019754404698,cute,50,9.314364,465.718217
387,0.10331019754404698,daddy,50,6.952407,347.620368
387,0.10331019754404698,dance,50,10.151299,507.564952
387,0.10331019754404698,dark,50,8.603037,430.151847
387,0.10331019754404698,day,50,6.864321,343.216060
387,0.10331019754404698,deer,50,10.899703,544.985170
387,0.10331019754404698,diaper,50,9.275740,463.787002
387,0.10331019754404698,did,50,5.582236,279.111825
387,0.10331019754404698,dinner,50,7.201189,360.059443
387,0.10331019754404698,dirty,50,8.280101,414.005070
387,0.10331019754404698,dish,50,9.328424,466.421179
387,0.10331019754404698,do,50,4.617210,230.860492
387,0.10331019754404698,doctor,50,7.622687,381.134373
387,0.10331019754404698,does,50,6.192525,309.626250
387,0.10331019754404698,dog,50,6.684389,334.219463
387,0.10331019754404698,doll,50,8.489995,424.499737
387,0.10331019754404698,donkey,50,9.111522,455.576117
387,0.10331019754404698,donut,41,10.262814,420.775362
387,0.10331019754404698,door,50,6.438229,321.911457
387,0.10331019754404698,down,50,5.618920,280.946022
387,0.10331019754404698,downtown,8,12.460077,99.680615
387,0.10331019754404698,draw,50,7.636362,381.818115
387,0.10331019754404698,drawer,50,8.990096,449.504821
387,0.10331019754404698,dress,50,8.410296,420.514785
387,0.10331019754404698,drink,50,7.004072,350.203611
387,0.10331019754404698,drive,50,8.354816,417.740785
387,0.10331019754404698,drop,50,9.190089,459.504441
387,0.10331019754404698,dry,50,9.069842,453.492121
387,0.10331019754404698,dryer,20,11.491357,229.827133
387,0.10331019754404698,duck,50,7.825409,391.270440
387,0.10331019754404698,dump,50,9.613767,480.688340
387,0.10331019754404698,each,50,8.813372,440.668604
387,0.10331019754404698,ear,50,8.051807,402.590330
387,0.10331019754404698,eat,50,5.453463,272.673126
387,0.10331019754404698,egg,50,8.420656,421.032805
387,0.10331019754404698,elephant,50,7.347580,367.379009
387,0.10331019754404698,empty,50,9.574129,478.706457
387,0.10331019754404698,every,50,9.300282,465.014081
387,0.10331019754404698,eye,50,8.931403,446.570132
387,0.10331019754404698,face,50,7.243473,362.173667
387,0.10331019754404698,fall,50,7.898155,394.907732
387,0.10331019754404698,farm,50,7.635521,381.776056
387,0.10331019754404698,fast,50,8.462249,423.112425
387,0.10331019754404698,feed,50,8.717377,435.868855
387,0.10331019754404698,find,50,6.312381,315.619053
387,0.10331019754404698,fine,50,8.052728,402.636421
387,0.10331019754404698,finger,50,7.940511,397.025532
387,0.10331019754404698,finish,50,7.815377,390.768835
387,0.10331019754404698,first,50,7.792952,389.647610
387,0.10331019754404698,fish,50,7.808112,390.405608
387,0.10331019754404698,fit,50,7.947961,397.398071
387,0.10331019754404698,fix,50,7.556132,377.806591
387,0.10331019754404698,flag,50,9.933642,496.682102
387,0.10331019754404698,flower,50,8.532146,426.607279
387,0.10331019754404698,food,50,7.186919,359.345950
387,0.10331019754404698,foot,50,8.456359,422.817953
387,0.10331019754404698,for,50,4.988469,249.423441
387,0.10331019754404698,fork,50,9.196236,459.811812
387,0.10331019754404698,french,50,11.452604,572.630183
387,0.10331019754404698,friend,50,7.424339,371.216943
387,0.10331019754404698,frog,50,8.612776,430.638816
387,0.10331019754404698,full,50,9.417018,470.850882
387,0.10331019754404698,game,50,7.332969,366.648429
387,0.10331019754404698,garage,50,7.165979,358.298975
387,0.10331019754404698,garbage,50,8.495712,424.785586
387,0.10331019754404698,garden,50,7.456125,372.806264
387,0.10331019754404698,gas,50,9.276250,463.812490
387,0.10331019754404698,gentle,50,9.020890,451.044512
387,0.10331019754404698,get,50,5.065906,253.295279
387,0.10331019754404698,giraffe,50,9.042912,452.145589
387,0.10331019754404698,girl,50,5.431899,271.594958
387,0.10331019754404698,give,50,5.965002,298.250110
387,0.10331019754404698,glass,50,8.968202,448.410079
387,0.10331019754404698,glasses,50,9.394568,469.728394
387,0.10331019754404698,gloves,50,10.074610,503.730507
387,0.10331019754404698,glue,50,9.248589,462.429466
387,0.10331019754404698,go,50,3.905089,195.254436
387,0.10331019754404698,good,50,5.355337,267.766853
387,0.10331019754404698,goose,50,10.128713,506.435635
387,0.10331019754404698,grandma,50,8.985748,449.287421
387,0.10331019754404698,grandpa,45,10.629561,478.330234
387,0.10331019754404698,grapes,50,9.526908,476.345412
387,0.10331019754404698,grass,50,8.032664,401.633185
387,0.10331019754404698,green,50,6.698727,334.936363
387,0.10331019754404698,gum,50,10.257265,512.863255
387,0.10331019754404698,hair,50,6.895257,344.762845
387,0.10331019754404698,hamburger,50,9.639183,481.959146
387,0.10331019754404698,hammer,50,8.872230,443.611524
387,0.10331019754404698,hand,50,6.637478,331.873921
387,0.10331019754404698,happy,50,7.952779,397.638953
387,0.10331019754404698,hard,50,7.712267,385.613352
387,0.10331019754404698,hat,50,6.638103,331.905135
387,0.10331019754404698,hate,50,9.225829,461.291431
387,0.10331019754404698,have,50,3.760523,188.026149
387,0.10331019754404698,he,50,4.457026,222.851306
387,0.10331019754404698,head,50,5.858401,292.920034
387,0.10331019754404698,hear,50,6.599078,329.953883
387,0.10331019754404698,heavy,50,8.444998,422.249878
387,0.10331019754404698,helicopter,50,9.003119,450.155932
387,0.10331019754404698,hello,50,6.088885,304.444263
387,0.10331019754404698,help,50,7.259355,362.967740
387,0.10331019754404698,her,50,4.606253,230.312661
387,0.10331019754404698,here,50,4.563061,228.153047
387,0.10331019754404698,hi,50,6.717181,335.859064
387,0.10331019754404698,hide,50,8.781451,439.072525
387,0.10331019754404698,high,50,8.797899,439.894958
387,0.10331019754404698,him,50,5.312772,265.638615
387,0.10331019754404698,his,50,5.930528,296.526376
387,0.10331019754404698,hit,50,8.520777,426.038858
387,0.10331019754404698,hold,50,7.352766,367.638278
387,0.10331019754404698,home,50,5.400240,270.012024
387,0.10331019754404698,horse,50,7.694562,384.728114
387,0.10331019754404698,hose,50,9.745727,487.286362
387,0.10331019754404698,hot,50,7.893687,394.684364
387,0.10331019754404698,house,50,5.931998,296.599891
387,0.10331019754404698,how,50,5.675395,283.769766
387,0.10331019754404698,hug,50,9.148239,457.411947
387,0.10331019754404698,hungry,50,7.218856,360.942809
387,0.10331019754404698,hurry,50,9.989983,499.499153
387,0.10331019754404698,hurt,50,8.134053,406.702668
387,0.10331019754404698,i,50,9.442602,472.130112
387,0.10331019754404698,ice,50,8.138511,406.925555
387,0.10331019754404698,if,50,5.748574,287.428691
387,0.10331019754404698,inside,50,7.816980,390.849023
387,0.10331019754404698,into,50,6.731314,336.565719
387,0.10331019754404698,is,50,4.360702,218.035115
387,0.10331019754404698,it,50,3.337012,166.850599
387,0.10331019754404698,jacket,50,9.002432,450.121577
387,0.10331019754404698,jar,50,9.508833,475.441661
387,0.10331019754404698,jeans,16,11.259559,180.152938
387,0.10331019754404698,jelly,50,9.532112,476.605598
387,0.10331019754404698,juice,50,6.933876,346.693791
387,0.10331019754404698,jump,50,8.584801,429.240065
387,0.10331019754404698,keys,50,8.991793,449.589672
387,0.10331019754404698,kick,50,9.241712,462.085608
387,0.10331019754404698,kiss,50,7.675614,383.780692
387,0.10331019754404698,kitchen,50,6.607164,330.358187
387,0.10331019754404698,kitty,50,7.811301,390.565049
387,0.10331019754404698,knee,50,9.238283,461.914133
387,0.10331019754404698,knife,50,9.763661,488.183053
387,0.10331019754404698,knock,50,8.651070,432.553505
387,0.10331019754404698,ladder,50,8.491705,424.585237
387,0.10331019754404698,lady,50,8.723120,436.156008
387,0.10331019754404698,lamb,50,8.702753,435.137643
387,0.10331019754404698,lamp,50,9.801862,490.093081
387,0.10331019754404698,last,50,7.935305,396.765229
387,0.10331019754404698,later,50,8.518486,425.924281
387,0.10331019754404698,lawn,37,11.147620,412.461924
387,0.10331019754404698,leg,50,8.106626,405.331322
387,0.10331019754404698,lick,50,10.590816,529.540789
387,0.10331019754404698,light,50,7.794923,389.746149
387,0.10331019754404698,like,50,3.708818,185.440899
387,0.10331019754404698,lion,50,8.540254,427.012688
387,0.10331019754404698,lips,50,10.555542,527.777082
387,0.10331019754404698,listen,50,8.014984,400.749186
387,0.10331019754404698,little,50,4.764406,238.220307
387,0.10331019754404698,living,50,8.917768,445.888383
387,0.10331019754404698,lollipop,50,9.229317,461.465867
387,0.10331019754404698,long,50,6.790586,339.529312
387,0.10331019754404698,look,50,4.638757,231.937848
387,0.10331019754404698,loud,50,8.982415,449.120738
387,0.10331019754404698,love,50,6.989495,349.474765
387,0.10331019754404698,lunch,50,7.978627,398.931343
387,0.10331019754404698,mad,50,10.177414,508.870691
387,0.10331019754404698,make,50,5.710002,285.500119
387,0.10331019754404698,man,50,7.086531,354.326526
387,0.10331019754404698,me,50,3.652575,182.628730
387,0.10331019754404698,meat,50,9.510469,475.523463
387,0.10331019754404698,medicine,50,9.354573,467.728660
387,0.10331019754404698,milk,50,7.318587,365.929363
387,0.10331019754404698,mine,50,8.021848,401.092413
387,0.10331019754404698,mommy,50,7.365831,368.291539
387,0.10331019754404698,money,50,7.773215,388.660768
387,0.10331019754404698,monkey,50,8.211136,410.556792
387,0.10331019754404698,moo,50,8.655083,432.754156
387,0.10331019754404698,moon,50,8.288803,414.440130
387,0.10331019754404698,moose,32,11.532676,369.045626
387,0.10331019754404698,mop,40,10.863421,434.536860
387,0.10331019754404698,more,50,5.057757,252.887862
387,0.10331019754404698,morning,50,6.551050,327.552516
387,0.10331019754404698,motorcycle,50,9.139958,456.997877
387,0.10331019754404698,mouse,50,7.579314,378.965693
387,0.10331019754404698,mouth,50,6.097285,304.864236
387,0.10331019754404698,movie,50,8.907080,445.353988
387,0.10331019754404698,much,50,6.994541,349.727044
387,0.10331019754404698,muffin,50,10.572486,528.624313
387,0.10331019754404698,my,50,5.859346,292.967288
387,0.10331019754404698,myself,50,8.727733,436.386671
387,0.10331019754404698,nail,50,10.049132,502.456607
387,0.10331019754404698,nap,50,8.744017,437.200872
387,0.10331019754404698,napkin,50,10.011536,500.576803
387,0.10331019754404698,naughty,50,8.511919,425.595973
387,0.10331019754404698,necklace,50,10.044324,502.216192
387,0.10331019754404698,need,50,5.694325,284.716240
387,0.10331019754404698,new,50,6.934607,346.730365
387,0.10331019754404698,next,50,7.970587,398.529367
387,0.10331019754404698,nice,50,6.331067,316.553327
387,0.10331019754404698,night,50,7.479772,373.988593
387,0.10331019754404698,no,50,3.572153,178.607641
387,0.10331019754404698,noisy,50,10.048685,502.434266
387,0.10331019754404698,none,50,9.445388,472.269389
387,0.10331019754404698,noodles,50,11.640799,582.039946
387,0.10331019754404698,nose,50,6.953998,347.699919
387,0.10331019754404698,not,50,4.592617,229.630867
387,0.10331019754404698,now,50,5.508065,275.403232
387,0.10331019754404698,nurse,50,9.471906,473.595292
387,0.10331019754404698,nuts,50,10.673712,533.685587
387,0.10331019754404698,of,50,3.030281,151.514060
387,0.10331019754404698,off,50,6.059207,302.960371
387,0.10331019754404698,old,50,8.051377,402.568828
387,0.10331019754404698,on,50,4.381651,219.082559
387,0.10331019754404698,open,50,7.460790,373.039483
387,0.10331019754404698,orange,50,7.260004,363.000204
387,0.10331019754404698,other,50,5.812037,290.601858
387,0.10331019754404698,ouch,50,8.755840,437.792006
387,0.10331019754404698,our,50,7.211360,360.568011
387,0.10331019754404698,out,50,5.469474,273.473698
387,0.10331019754404698,outside,50,7.780812,389.040586
387,0.10331019754404698,oven,50,7.641162,382.058109
387,0.10331019754404698,over,50,6.236893,311.844667
387,0.10331019754404698,owl,50,8.505218,425.260898
387,0.10331019754404698,paint,50,9.657910,482.895477
387,0.10331019754404698,pajamas,50,9.483593,474.179642
387,0.10331019754404698,pancake,46,10.090192,464.148846
387,0.10331019754404698,pants,50,8.218358,410.917911
387,0.10331019754404698,paper,50,7.109819,355.490960
387,0.10331019754404698,park,50,7.711333,385.566664
387,0.10331019754404698,party,50,7.376334,368.816677
387,0.10331019754404698,peanut,50,9.587158,479.357918
387,0.10331019754404698,peas,50,8.870042,443.502108
387,0.10331019754404698,pen,50,8.365128,418.256378
387,0.10331019754404698,pencil,50,9.479498,473.974885
387,0.10331019754404698,penguin,50,9.627895,481.394754
387,0.10331019754404698,penis,18,11.048434,198.871803
387,0.10331019754404698,penny,50,8.890764,444.538220
387,0.10331019754404698,people,50,6.837625,341.881268
387,0.10331019754404698,person,50,8.973791,448.689544
387,0.10331019754404698,pick,50,7.364628,368.231404
387,0.10331019754404698,pickle,50,9.671676,483.583800
387,0.10331019754404698,picnic,50,7.664942,383.247089
387,0.10331019754404698,picture,50,6.664237,333.211873
387,0.10331019754404698,pig,50,7.783454,389.172678
387,0.10331019754404698,pillow,50,8.798898,439.944924
387,0.10331019754404698,pizza,50,8.215911,410.795563
387,0.10331019754404698,plant,50,10.184647,509.232335
387,0.10331019754404698,plate,50,7.372882,368.644086
387,0.10331019754404698,play,50,4.998413,249.920629
387,0.10331019754404698,playground,22,10.439318,229.664988
387,0.10331019754404698,please,50,6.952345,347.617240
387,0.10331019754404698,police,50,8.523568,426.178421
387,0.10331019754404698,pony,50,10.013327,500.666364
387,0.10331019754404698,pool,50,10.019138,500.956924
387,0.10331019754404698,poor,50,8.190528,409.526418
387,0.10331019754404698,popcorn,50,9.050671,452.533548
387,0.10331019754404698,popsicle,31,10.952368,339.523403
387,0.10331019754404698,porch,31,11.106700,344.307693
387,0.10331019754404698,potato,50,9.031498,451.574923
387,0.10331019754404698,pour,50,9.554402,477.720081
387,0.10331019754404698,present,50,8.393261,419.663074
387,0.10331019754404698,pretend,50,7.367468,368.373422
387,0.10331019754404698,pretty,50,7.664690,383.234507
387,0.10331019754404698,pretzel,50,10.020768,501.038400
387,0.10331019754404698,pudding,50,10.204665,510.233248
387,0.10331019754404698,pull,50,7.764976,388.248820
387,0.10331019754404698,pumpkin,50,8.974590,448.729504
387,0.10331019754404698,puppy,50,9.193236,459.661781
387,0.10331019754404698,purse,50,9.783734,489.186706
387,0.10331019754404698,push,50,8.043141,402.157026
387,0.10331019754404698,put,50,4.914310,245.715519
387,0.10331019754404698,puzzle,50,8.193620,409.680989
387,0.10331019754404698,quack,50,7.963612,398.180576
387,0.10331019754404698,quiet,50,8.538628,426.931404
387,0.10331019754404698,radio,50,9.228714,461.435683
387,0.10331019754404698,rain,50,8.251293,412.564651
387,0.10331019754404698,raisin,43,11.345827,487.870575
387,0.10331019754404698,read,50,5.476239,273.811956
387,0.10331019754404698,red,50,6.648141,332.407057
387,0.10331019754404698,refrigerator,50,8.729661,436.483057
387,0.10331019754404698,ride,50,8.435502,421.775094
387,0.10331019754404698,rip,50,10.709602,535.480086
387,0.10331019754404698,rock,50,9.866650,493.332477
387,0.10331019754404698,rocking,50,9.627629,481.381451
387,0.10331019754404698,roof,50,8.063893,403.194654
387,0.10331019754404698,room,50,6.746046,337.302300
387,0.10331019754404698,rooster,50,9.625023,481.251126
387,0.10331019754404698,run,50,8.740631,437.031549
387,0.10331019754404698,sad,50,8.581368,429.068401
387,0.10331019754404698,salt,50,9.847474,492.373707
387,0.10331019754404698,same,50,6.712696,335.634820
387,0.10331019754404698,sandwich,50,7.927502,396.375099
387,0.10331019754404698,sauce,50,10.098163,504.908135
387,0.10331019754404698,say,50,7.079582,353.979078
387,0.10331019754404698,scared,50,8.773360,438.668019
387,0.10331019754404698,scarf,50,10.754300,537.715022
