step,epoch,word,n_occurrences,mean_nll,sum_nll
1,0.0005339028296849973,the,50,11.067169,553.358428
1,0.0005339028296849973,their,50,10.965104,548.255219
1,0.0005339028296849973,them,50,10.670739,533.536942
1,0.0005339028296849973,then,50,10.220770,511.038513
1,0.0005339028296849973,there,50,10.934251,546.712550
1,0.0005339028296849973,these,50,11.201513,560.075656
1,0.0005339028296849973,they,50,9.746627,487.331351
1,0.0005339028296849973,think,50,10.923316,546.165803
1,0.0005339028296849973,thirsty,50,11.057165,552.858231
1,0.0005339028296849973,this,50,11.931898,596.594920
1,0.0005339028296849973,those,50,11.633576,581.678820
1,0.0005339028296849973,throw,50,11.489430,574.471493
1,0.0005339028296849973,tickle,50,10.177838,508.891920
1,0.0005339028296849973,tiger,50,9.482887,474.144372
1,0.0005339028296849973,time,50,11.312119,565.605957
1,0.0005339028296849973,tiny,50,11.214784,560.739204
1,0.0005339028296849973,tired,50,10.542021,527.101041
1,0.0005339028296849973,tissue,50,10.913761,545.688064
1,0.0005339028296849973,to,50,10.653418,532.670901
1,0.0005339028296849973,toast,50,11.224277,561.213841
1,0.0005339028296849973,today,50,10.223361,511.168056
1,0.0005339028296849973,tomorrow,50,11.297223,564.861155
1,0.0005339028296849973,tongue,50,11.032195,551.609768
1,0.0005339028296849973,tonight,50,11.193232,559.661613
1,0.0005339028296849973,too,50,11.483886,574.194276
1,0.0005339028296849973,tooth,50,10.654564,532.728217
1,0.0005339028296849973,toothbrush,50,10.916151,545.807549
1,0.0005339028296849973,touch,50,10.225157,511.257865
1,0.0005339028296849973,towel,50,10.303243,515.162155
1,0.0005339028296849973,tractor,50,10.385025,519.251241
1,0.0005339028296849973,train,50,10.774332,538.716588
1,0.0005339028296849973,trash,50,11.408816,570.440804
1,0.0005339028296849973,tray,50,11.573823,578.691174
1,0.0005339028296849973,tree,50,11.075289,553.764438
1,0.0005339028296849973,truck,50,11.758414,587.920719
1,0.0005339028296849973,try,50,10.638690,531.934494
1,0.0005339028296849973,tummy,50,10.444324,522.216196
1,0.0005339028296849973,tuna,50,11.864131,593.206534
1,0.0005339028296849973,turkey,50,10.500101,525.005046
1,0.0005339028296849973,turn,50,10.457226,522.861322
1,0.0005339028296849973,turtle,50,11.073405,553.670243
1,0.0005339028296849973,tv,50,11.058147,552.907345
1,0.0005339028296849973,uh,50,11.165744,558.287203
1,0.0005339028296849973,uncle,50,11.353682,567.684100
1,0.0005339028296849973,under,50,10.771358,538.567900
1,0.0005339028296849973,up,50,11.724207,586.210334
1,0.0005339028296849973,us,50,11.336304,566.815217
1,0.0005339028296849973,vacuum,50,11.520839,576.041928
1,0.0005339028296849973,vanilla,50,10.663253,533.162669
1,0.0005339028296849973,wait,50,10.785128,539.256418
1,0.0005339028296849973,wake,50,10.531567,526.578330
1,0.0005339028296849973,walk,50,10.788187,539.409346
1,0.0005339028296849973,walker,12,11.354806,136.257671
1,0.0005339028296849973,wanna,50,11.241552,562.077613
1,0.0005339028296849973,was,50,10.704598,535.229919
1,0.0005339028296849973,wash,50,11.547208,577.360395
1,0.0005339028296849973,washing,50,10.826150,541.307483
1,0.0005339028296849973,watch,50,10.982552,549.127579
1,0.0005339028296849973,water,50,11.829275,591.463736
1,0.0005339028296849973,we,50,10.803755,540.187763
1,0.0005339028296849973,were,50,11.317616,565.880818
1,0.0005339028296849973,wet,50,10.932827,546.641356
1,0.0005339028296849973,what,50,10.330670,516.533499
1,0.0005339028296849973,when,50,11.275807,563.790370
1,0.0005339028296849973,where,50,10.979615,548.980775
1,0.0005339028296849973,which,50,11.842004,592.100196
1,0.0005339028296849973,white,50,10.588595,529.429756
1,0.0005339028296849973,who,50,10.240948,512.047389
1,0.0005339028296849973,why,50,11.471705,573.585249
1,0.0005339028296849973,will,50,10.230268,511.513393
1,0.0005339028296849973,wind,50,11.729033,586.451673
1,0.0005339028296849973,window,50,10.359984,517.999194
1,0.0005339028296849973,windy,50,10.400883,520.044142
1,0.0005339028296849973,wipe,50,11.683407,584.170341
1,0.0005339028296849973,wish,50,10.452256,522.612819
1,0.0005339028296849973,with,50,9.975551,498.777539
1,0.0005339028296849973,wolf,50,11.115951,555.797561
1,0.0005339028296849973,woods,48,11.709896,562.074986
1,0.0005339028296849973,woof,50,10.751823,537.591173
1,0.0005339028296849973,work,50,10.470052,523.502608
1,0.0005339028296849973,would,50,10.932023,546.601174
1,0.0005339028296849973,write,50,10.111971,505.598534
1,0.0005339028296849973,yard,50,10.733905,536.695240
1,0.0005339028296849973,yellow,50,11.350198,567.509914
1,0.0005339028296849973,yes,50,9.912948,495.647421
1,0.0005339028296849973,yesterday,50,10.806652,540.332591
1,0.0005339028296849973,yogurt,50,11.203079,560.153929
1,0.0005339028296849973,you,50,10.453031,522.651546
1,0.0005339028296849973,your,50,11.683414,584.170688
1,0.0005339028296849973,yourself,50,11.068602,553.430078
1,0.0005339028296849973,yum,50,11.493488,574.674386
1,0.0005339028296849973,zebra,50,10.853396,542.669780
1,0.0005339028296849973,zipper,40,11.699735,467.989388
1,0.0005339028296849973,zoo,50,11.010818,550.540916
274,0.14628937533368927,a,50,2.719160,135.958001
274,0.14628937533368927,about,50,5.550138,277.506900
274,0.14628937533368927,above,50,10.978514,548.925717
274,0.14628937533368927,after,50,8.038227,401.911373
274,0.14628937533368927,airplane,50,8.596801,429.840061
274,0.14628937533368927,all,50,5.516746,275.837293
274,0.14628937533368927,alligator,50,10.345425,517.271263
274,0.14628937533368927,am,50,6.826986,341.349323
274,0.14628937533368927,and,50,4.015287,200.764356
274,0.14628937533368927,animal,50,9.176697,458.834836
274,0.14628937533368927,ankle,5,11.339695,56.698477
274,0.14628937533368927,another,50,6.057792,302.889600
274,0.14628937533368927,any,50,6.593231,329.661556
274,0.14628937533368927,apple,50,8.544505,427.225252
274,0.14628937533368927,are,50,4.047477,202.373874
274,0.14628937533368927,arm,50,8.286417,414.320851
274,0.14628937533368927,around,50,7.618168,380.908378
274,0.14628937533368927,asleep,50,9.459123,472.956151
274,0.14628937533368927,at,50,2.988928,149.446380
274,0.14628937533368927,aunt,42,10.941531,459.544318
274,0.14628937533368927,awake,50,10.461233,523.061654
274,0.14628937533368927,away,50,6.684777,334.238867
274,0.14628937533368927,baby,50,5.502446,275.122299
274,0.14628937533368927,babysitter,11,11.055562,121.611177
274,0.14628937533368927,back,50,6.477823,323.891127
274,0.14628937533368927,backyard,19,10.896921,207.041491
274,0.14628937533368927,bad,50,8.792440,439.621986
274,0.14628937533368927,ball,50,6.435154,321.757697
274,0.14628937533368927,balloon,50,7.516208,375.810382
274,0.14628937533368927,banana,50,9.216401,460.820060
274,0.14628937533368927,basement,26,10.602582,275.667126
274,0.14628937533368927,basket,50,8.418130,420.906502
274,0.14628937533368927,bat,50,11.123054,556.152712
274,0.14628937533368927,bath,50,7.558751,377.937568
274,0.14628937533368927,bathroom,50,7.853937,392.696843
274,0.14628937533368927,bathtub,31,10.059950,311.858459
274,0.14628937533368927,be,50,4.162276,208.113798
274,0.14628937533368927,beach,50,8.535157,426.757829
274,0.14628937533368927,beads,50,10.898156,544.907789
274,0.14628937533368927,beans,50,9.272438,463.621877
274,0.14628937533368927,bear,50,7.849776,392.488804
274,0.14628937533368927,because,50,6.189034,309.451693
274,0.14628937533368927,bed,50,7.496611,374.830532
274,0.14628937533368927,bedroom,50,9.100705,455.035241
274,0.14628937533368927,bee,50,7.987404,399.370179
274,0.14628937533368927,before,50,8.282513,414.125633
274,0.14628937533368927,behind,50,8.583087,429.154365
274,0.14628937533368927,belly,50,8.701103,435.055147
274,0.14628937533368927,belt,50,11.301911,565.095537
274,0.14628937533368927,bench,50,10.745334,537.266692
274,0.14628937533368927,beside,50,10.826636,541.331798
274,0.14628937533368927,better,50,7.613248,380.662394
274,0.14628937533368927,bib,50,9.066035,453.301769
274,0.14628937533368927,bicycle,50,9.659690,482.984512
274,0.14628937533368927,big,50,5.463049,273.152442
274,0.14628937533368927,bird,50,8.371259,418.562965
274,0.14628937533368927,bite,50,8.636439,431.821969
274,0.14628937533368927,black,50,8.185586,409.279324
274,0.14628937533368927,blanket,50,8.915966,445.798319
274,0.14628937533368927,block,50,9.268303,463.415171
274,0.14628937533368927,blow,50,8.352206,417.610293
274,0.14628937533368927,blue,50,6.898324,344.916191
274,0.14628937533368927,boat,50,8.447335,422.366728
274,0.14628937533368927,book,50,6.135845,306.792263
274,0.14628937533368927,boots,50,9.321964,466.098203
274,0.14628937533368927,bottle,50,6.977791,348.889556
274,0.14628937533368927,bowl,50,7.777879,388.893958
274,0.14628937533368927,box,50,6.972727,348.636358
274,0.14628937533368927,boy,50,6.228310,311.415504
274,0.14628937533368927,bread,50,8.216601,410.830027
274,0.14628937533368927,break,50,7.782176,389.108776
274,0.14628937533368927,breakfast,50,7.879636,393.981797
274,0.14628937533368927,bring,50,7.611849,380.592435
274,0.14628937533368927,broken,50,8.663929,433.196464
274,0.14628937533368927,broom,50,10.592163,529.608146
274,0.14628937533368927,brother,50,8.465600,423.279993
274,0.14628937533368927,brown,50,8.896819,444.840932
274,0.14628937533368927,brush,50,9.236724,461.836187
274,0.14628937533368927,bubbles,50,9.745492,487.274597
274,0.14628937533368927,bucket,50,9.214746,460.737323
274,0.14628937533368927,bug,50,9.146340,457.317023
274,0.14628937533368927,build,50,7.933644,396.682215
274,0.14628937533368927,bump,50,9.865627,493.281327
274,0.14628937533368927,bunny,50,8.765146,438.257290
274,0.14628937533368927,bus,50,5.974902,298.745115
274,0.14628937533368927,but,50,5.600932,280.046625
274,0.14628937533368927,butter,50,8.990223,449.511153
274,0.14628937533368927,butterfly,50,8.315418,415.770903
274,0.14628937533368927,button,50,9.405721,470.286050
274,0.14628937533368927,buy,50,7.258876,362.943801
274,0.14628937533368927,by,50,7.618401,380.920068
274,0.14628937533368927,bye,50,7.238783,361.939155
274,0.14628937533368927,cake,50,8.838083,441.904145
274,0.14628937533368927,call,50,7.770591,388.529565
274,0.14628937533368927,camera,50,9.826863,491.343159
274,0.14628937533368927,camping,31,10.371638,321.520792
274,0.14628937533368927,can,50,4.304928,215.246380
274,0.14628937533368927,candy,50,9.556394,477.819717
274,0.14628937533368927,car,50,6.047642,302.382082
274,0.14628937533368927,careful,50,7.820414,391.020710
274,0.14628937533368927,carrots,50,9.761247,488.062369
274,0.14628937533368927,carry,50,8.598109,429.905449
274,0.14628937533368927,cat,50,7.765287,388.264353
274,0.14628937533368927,catch,50,8.872852,443.642589
274,0.14628937533368927,cereal,50,9.627311,481.365567
274,0.14628937533368927,chair,50,7.371342,368.567111
274,0.14628937533368927,chalk,40,10.916185,436.647416
274,0.14628937533368927,chase,49,10.427836,510.963984
274,0.14628937533368927,cheek,35,10.879676,380.788666
274,0.14628937533368927,cheese,50,7.983673,399.183633
274,0.14628937533368927,chicken,50,8.097762,404.888112
274,0.14628937533368927,child,50,9.128267,456.413346
274,0.14628937533368927,chin,50,9.395005,469.750250
274,0.14628937533368927,chocolate,50,8.769319,438.465943
274,0.14628937533368927,choo,50,8.531405,426.570265
274,0.14628937533368927,church,50,9.787206,489.360316
274,0.14628937533368927,circus,50,8.324258,416.212897
274,0.14628937533368927,clap,50,10.815083,540.754168
274,0.14628937533368927,clean,50,8.236596,411.829819
274,0.14628937533368927,climb,50,9.413434,470.671708
274,0.14628937533368927,clock,50,8.823315,441.165742
274,0.14628937533368927,close,50,8.462462,423.123119
274,0.14628937533368927,closet,50,9.272697,463.634846
274,0.14628937533368927,cloud,50,11.506239,575.311974
274,0.14628937533368927,clown,50,8.618105,430.905241
274,0.14628937533368927,coat,50,9.348384,467.419212
274,0.14628937533368927,coffee,50,7.927105,396.355270
274,0.14628937533368927,coke,50,11.691854,584.592692
274,0.14628937533368927,cold,50,8.339098,416.954890
274,0.14628937533368927,comb,50,9.491840,474.592024
274,0.14628937533368927,cook,50,9.000208,450.010393
274,0.14628937533368927,cookie,50,8.859315,442.965739
274,0.14628937533368927,corn,50,9.662750,483.137512
274,0.14628937533368927,couch,50,9.434192,471.709622
274,0.14628937533368927,could,50,6.042053,302.102665
274,0.14628937533368927,country,50,9.713009,485.650471
274,0.14628937533368927,cover,50,9.798950,489.947512
274,0.14628937533368927,cow,50,7.206559,360.327942
274,0.14628937533368927,cowboy,50,10.183486,509.174310
274,0.14628937533368927,cracker,50,9.447008,472.350400
274,0.14628937533368927,crayon,50,9.502236,475.111778
274,0.14628937533368927,crib,50,9.903508,495.175406
274,0.14628937533368927,cry,50,8.808257,440.412869
274,0.14628937533368927,cup,50,7.726245,386.312263
274,0.14628937533368927,cut,50,8.288069,414.403427
274,0.14628937533368927,cute,50,9.999878,499.993910
274,0.14628937533368927,daddy,50,7.490806,374.540304
274,0.14628937533368927,dance,50,9.635243,481.762148
274,0.14628937533368927,dark,50,8.870106,443.505317
274,0.14628937533368927,day,50,6.882428,344.121377
274,0.14628937533368927,deer,50,10.185338,509.266895
274,0.14628937533368927,diaper,50,8.983133,449.156669
274,0.14628937533368927,did,50,5.134247,256.712362
274,0.14628937533368927,dinner,50,8.848095,442.404760
274,0.14628937533368927,dirty,50,8.673738,433.686884
274,0.14628937533368927,dish,50,9.129016,456.450784
274,0.14628937533368927,do,50,4.078165,203.908268
274,0.14628937533368927,doctor,50,9.123555,456.177770
274,0.14628937533368927,does,50,5.998694,299.934686
274,0.14628937533368927,dog,50,7.133270,356.663496
274,0.14628937533368927,doll,50,8.753841,437.692074
274,0.14628937533368927,donkey,50,9.257529,462.876436
274,0.14628937533368927,donut,41,11.751446,481.809305
274,0.14628937533368927,door,50,6.350442,317.522121
274,0.14628937533368927,down,50,5.966908,298.345386
274,0.14628937533368927,downtown,8,14.395599,115.164788
274,0.14628937533368927,draw,50,8.438215,421.910734
274,0.14628937533368927,drawer,50,9.872426,493.621278
274,0.14628937533368927,dress,50,8.923012,446.150597
274,0.14628937533368927,drink,50,7.382674,369.133701
274,0.14628937533368927,drive,50,8.551437,427.571870
274,0.14628937533368927,drop,50,9.451442,472.572115
274,0.14628937533368927,dry,50,9.035965,451.798261
274,0.14628937533368927,dryer,20,11.961331,239.226617
274,0.14628937533368927,duck,50,7.889348,394.467412
274,0.14628937533368927,dump,50,10.540432,527.021625
274,0.14628937533368927,each,50,9.403772,470.188624
274,0.14628937533368927,ear,50,8.770670,438.533507
274,0.14628937533368927,eat,50,5.892966,294.648310
274,0.14628937533368927,egg,50,8.333779,416.688939
274,0.14628937533368927,elephant,50,8.021013,401.050674
274,0.14628937533368927,empty,50,9.576433,478.821629
274,0.14628937533368927,every,50,9.229925,461.496225
274,0.14628937533368927,eye,50,9.065834,453.291723
274,0.14628937533368927,face,50,7.491752,374.587612
274,0.14628937533368927,fall,50,7.882543,394.127131
274,0.14628937533368927,farm,50,7.652425,382.621248
274,0.14628937533368927,fast,50,8.947180,447.358987
274,0.14628937533368927,feed,50,8.387530,419.376510
274,0.14628937533368927,find,50,6.762792,338.139579
274,0.14628937533368927,fine,50,8.776220,438.811014
274,0.14628937533368927,finger,50,8.202553,410.127639
274,0.14628937533368927,finish,50,8.446245,422.312238
274,0.14628937533368927,first,50,7.523157,376.157852
274,0.14628937533368927,fish,50,8.242982,412.149108
274,0.14628937533368927,fit,50,8.089727,404.486373
274,0.14628937533368927,fix,50,7.633577,381.678838
274,0.14628937533368927,flag,50,9.902713,495.135671
274,0.14628937533368927,flower,50,8.698548,434.927396
274,0.14628937533368927,food,50,7.678421,383.921038
274,0.14628937533368927,foot,50,7.957358,397.867921
274,0.14628937533368927,for,50,5.447937,272.396873
274,0.14628937533368927,fork,50,8.677514,433.875705
274,0.14628937533368927,french,50,11.022822,551.141107
274,0.14628937533368927,friend,50,8.042311,402.115574
274,0.14628937533368927,frog,50,9.028727,451.436359
274,0.14628937533368927,full,50,8.841339,442.066926
274,0.14628937533368927,game,50,8.367503,418.375157
274,0.14628937533368927,garage,50,7.806342,390.317103
274,0.14628937533368927,garbage,50,8.822688,441.134386
274,0.14628937533368927,garden,50,7.370215,368.510747
274,0.14628937533368927,gas,50,10.279313,513.965630
274,0.14628937533368927,gentle,50,9.505183,475.259154
274,0.14628937533368927,get,50,5.053137,252.656874
274,0.14628937533368927,giraffe,50,9.158525,457.926236
274,0.14628937533368927,girl,50,5.502717,275.135844
274,0.14628937533368927,give,50,6.239656,311.982810
274,0.14628937533368927,glass,50,9.058700,452.935014
274,0.14628937533368927,glasses,50,9.227035,461.351760
274,0.14628937533368927,gloves,50,11.362276,568.113820
274,0.14628937533368927,glue,50,10.055808,502.790394
274,0.14628937533368927,go,50,4.238844,211.942198
274,0.14628937533368927,good,50,6.101326,305.066310
274,0.14628937533368927,goose,50,9.545288,477.264376
274,0.14628937533368927,grandma,50,8.983209,449.160471
274,0.14628937533368927,grandpa,45,9.207109,414.319903
274,0.14628937533368927,grapes,50,9.582484,479.124179
274,0.14628937533368927,grass,50,8.045373,402.268666
274,0.14628937533368927,green,50,7.380111,369.005543
274,0.14628937533368927,gum,50,10.544121,527.206037
274,0.14628937533368927,hair,50,6.754951,337.747541
274,0.14628937533368927,hamburger,50,10.321035,516.051742
274,0.14628937533368927,hammer,50,10.164780,508.239018
274,0.14628937533368927,hand,50,7.048900,352.444990
274,0.14628937533368927,happy,50,8.827907,441.395358
274,0.14628937533368927,hard,50,8.146656,407.332804
274,0.14628937533368927,hat,50,6.937813,346.890647
274,0.14628937533368927,hate,50,9.912045,495.602257
274,0.14628937533368927,have,50,4.667193,233.359667
274,0.14628937533368927,he,50,4.507887,225.394368
274,0.14628937533368927,head,50,6.297622,314.881123
274,0.14628937533368927,hear,50,6.483161,324.158060
274,0.14628937533368927,heavy,50,9.286011,464.300538
274,0.14628937533368927,helicopter,50,8.918554,445.927704
274,0.14628937533368927,hello,50,6.249237,312.461872
274,0.14628937533368927,help,50,7.149924,357.496222
274,0.14628937533368927,her,50,4.739121,236.956070
274,0.14628937533368927,here,50,5.046461,252.323052
274,0.14628937533368927,hi,50,7.206118,360.305923
274,0.14628937533368927,hide,50,9.462496,473.124776
274,0.14628937533368927,high,50,8.406171,420.308541
274,0.14628937533368927,him,50,5.530440,276.522013
274,0.14628937533368927,his,50,6.274672,313.733580
274,0.14628937533368927,hit,50,8.933221,446.661038
274,0.14628937533368927,hold,50,7.406209,370.310464
274,0.14628937533368927,home,50,6.147275,307.363732
274,0.14628937533368927,horse,50,7.522197,376.109842
274,0.14628937533368927,hose,50,10.550825,527.541249
274,0.14628937533368927,hot,50,7.671964,383.598218
274,0.14628937533368927,house,50,6.741320,337.065976
274,0.14628937533368927,how,50,6.270441,313.522074
274,0.14628937533368927,hug,50,9.495251,474.762543
274,0.14628937533368927,hungry,50,7.920245,396.012262
274,0.14628937533368927,hurry,50,9.908416,495.420815
274,0.14628937533368927,hurt,50,8.107680,405.383995
274,0.14628937533368927,i,50,9.607074,480.353710
274,0.14628937533368927,ice,50,7.895402,394.770081
274,0.14628937533368927,if,50,6.157432,307.871609
274,0.14628937533368927,inside,50,8.516985,425.849273
274,0.14628937533368927,into,50,7.171347,358.567352
274,0.14628937533368927,is,50,3.869649,193.482448
274,0.14628937533368927,it,50,3.672769,183.638463
274,0.14628937533368927,jacket,50,9.535333,476.766652
274,0.14628937533368927,jar,50,9.722125,486.106268
274,0.14628937533368927,jeans,16,11.222812,179.564996
274,0.14628937533368927,jelly,50,9.703055,485.152746
274,0.14628937533368927,juice,50,7.147770,357.388520
274,0.14628937533368927,jump,50,8.725092,436.254596
274,0.14628937533368927,keys,50,9.120237,456.011829
274,0.14628937533368927,kick,50,9.690994,484.549708
274,0.14628937533368927,kiss,50,8.291438,414.571889
274,0.14628937533368927,kitchen,50,6.936149,346.807426
274,0.14628937533368927,kitty,50,8.159539,407.976942
274,0.14628937533368927,knee,50,8.883375,444.168754
274,0.14628937533368927,knife,50,8.775152,438.757589
274,0.14628937533368927,knock,50,9.393035,469.651772
274,0.14628937533368927,ladder,50,9.369261,468.463073
274,0.14628937533368927,lady,50,8.688434,434.421721
274,0.14628937533368927,lamb,50,9.384908,469.245406
274,0.14628937533368927,lamp,50,9.872354,493.617687
274,0.14628937533368927,last,50,8.106438,405.321918
274,0.14628937533368927,later,50,8.777788,438.889397
274,0.14628937533368927,lawn,37,10.821719,400.403586
274,0.14628937533368927,leg,50,8.472695,423.634761
274,0.14628937533368927,lick,50,10.158690,507.934498
274,0.14628937533368927,light,50,7.954772,397.738602
274,0.14628937533368927,like,50,4.075671,203.783549
274,0.14628937533368927,lion,50,8.459549,422.977474
274,0.14628937533368927,lips,50,10.293311,514.665568
274,0.14628937533368927,listen,50,7.928678,396.433910
274,0.14628937533368927,little,50,4.418490,220.924494
274,0.14628937533368927,living,50,9.064855,453.242757
274,0.14628937533368927,lollipop,50,9.441344,472.067176
274,0.14628937533368927,long,50,6.909772,345.488615
274,0.14628937533368927,look,50,4.897529,244.876428
274,0.14628937533368927,loud,50,9.234274,461.713682
274,0.14628937533368927,love,50,7.162938,358.146886
274,0.14628937533368927,lunch,50,8.330320,416.516010
274,0.14628937533368927,mad,50,10.364466,518.223321
274,0.14628937533368927,make,50,6.417009,320.850464
274,0.14628937533368927,man,50,7.418499,370.924932
274,0.14628937533368927,me,50,3.846573,192.328655
274,0.14628937533368927,meat,50,9.703275,485.163744
274,0.14628937533368927,medicine,50,9.890421,494.521060
274,0.14628937533368927,milk,50,7.372773,368.638631
274,0.14628937533368927,mine,50,7.614939,380.746963
274,0.14628937533368927,mommy,50,8.382116,419.105776
274,0.14628937533368927,money,50,8.340852,417.042615
274,0.14628937533368927,monkey,50,8.398385,419.919227
274,0.14628937533368927,moo,50,8.526545,426.327252
274,0.14628937533368927,moon,50,8.197704,409.885219
274,0.14628937533368927,moose,32,10.460756,334.744188
274,0.14628937533368927,mop,40,11.539180,461.567182
274,0.14628937533368927,more,50,6.238314,311.915684
274,0.14628937533368927,morning,50,6.461151,323.057553
274,0.14628937533368927,motorcycle,50,10.457861,522.893045
274,0.14628937533368927,mouse,50,8.230446,411.522297
274,0.14628937533368927,mouth,50,7.059135,352.956727
274,0.14628937533368927,movie,50,9.268272,463.413612
274,0.14628937533368927,much,50,7.518322,375.916100
274,0.14628937533368927,muffin,50,10.628468,531.423390
274,0.14628937533368927,my,50,5.966739,298.336946
274,0.14628937533368927,myself,50,9.204867,460.243331
274,0.14628937533368927,nail,50,10.365251,518.262543
274,0.14628937533368927,nap,50,9.791314,489.565683
274,0.14628937533368927,napkin,50,9.687739,484.386926
274,0.14628937533368927,naughty,50,8.539970,426.998516
274,0.14628937533368927,necklace,50,9.996351,499.817562
274,0.14628937533368927,need,50,5.980213,299.010649
274,0.14628937533368927,new,50,7.093758,354.687899
274,0.14628937533368927,next,50,7.705287,385.264335
274,0.14628937533368927,nice,50,5.876132,293.806620
274,0.14628937533368927,night,50,7.736163,386.808168
274,0.14628937533368927,no,50,3.732483,186.624139
274,0.14628937533368927,noisy,50,9.045776,452.288801
274,0.14628937533368927,none,50,10.794347,539.717354
274,0.14628937533368927,noodles,50,11.533289,576.664426
274,0.14628937533368927,nose,50,7.088517,354.425838
274,0.14628937533368927,not,50,4.220709,211.035434
274,0.14628937533368927,now,50,5.796170,289.808509
274,0.14628937533368927,nurse,50,10.026378,501.318897
274,0.14628937533368927,nuts,50,11.105252,555.262576
274,0.14628937533368927,of,50,4.276215,213.810732
274,0.14628937533368927,off,50,6.492852,324.642606
274,0.14628937533368927,old,50,7.925984,396.299223
274,0.14628937533368927,on,50,4.405100,220.254982
274,0.14628937533368927,open,50,7.625928,381.296424
274,0.14628937533368927,orange,50,7.939978,396.998885
274,0.14628937533368927,other,50,5.846984,292.349177
274,0.14628937533368927,ouch,50,9.218854,460.942698
274,0.14628937533368927,our,50,7.123578,356.178913
274,0.14628937533368927,out,50,5.239867,261.993343
274,0.14628937533368927,outside,50,7.865930,393.296514
274,0.14628937533368927,oven,50,8.501560,425.078014
274,0.14628937533368927,over,50,6.107483,305.374134
274,0.14628937533368927,owl,50,9.110525,455.526245
274,0.14628937533368927,paint,50,9.084226,454.211313
274,0.14628937533368927,pajamas,50,9.461885,473.094246
274,0.14628937533368927,pancake,46,10.899724,501.387322
274,0.14628937533368927,pants,50,9.024792,451.239580
274,0.14628937533368927,paper,50,7.570538,378.526896
274,0.14628937533368927,park,50,8.611083,430.554139
274,0.14628937533368927,party,50,8.157126,407.856290
274,0.14628937533368927,peanut,50,9.890710,494.535505
274,0.14628937533368927,peas,50,8.254248,412.712409
274,0.14628937533368927,pen,50,8.769539,438.476926
274,0.14628937533368927,pencil,50,9.295336,464.766796
274,0.14628937533368927,penguin,50,9.546196,477.309819
274,0.14628937533368927,penis,18,11.442761,205.969694
274,0.14628937533368927,penny,50,9.478602,473.930084
274,0.14628937533368927,people,50,7.119084,355.954187
274,0.14628937533368927,person,50,8.673996,433.699811
274,0.14628937533368927,pick,50,7.603961,380.198048
274,0.14628937533368927,pickle,50,10.039748,501.987386
274,0.14628937533368927,picnic,50,7.437980,371.899022
274,0.14628937533368927,picture,50,7.075728,353.786405
274,0.14628937533368927,pig,50,8.303058,415.152913
274,0.14628937533368927,pillow,50,8.814920,440.745990
274,0.14628937533368927,pizza,50,8.093031,404.651549
274,0.14628937533368927,plant,50,9.906376,495.318824
274,0.14628937533368927,plate,50,7.523999,376.199943
274,0.14628937533368927,play,50,5.001258,250.062924
274,0.14628937533368927,playground,22,10.483257,230.631652
274,0.14628937533368927,please,50,7.191347,359.567345
274,0.14628937533368927,police,50,8.166181,408.309059
274,0.14628937533368927,pony,50,10.154199,507.709972
274,0.14628937533368927,pool,50,9.379874,468.993692
274,0.14628937533368927,poor,50,8.698818,434.940914
274,0.14628937533368927,popcorn,50,10.402814,520.140713
274,0.14628937533368927,popsicle,31,11.873135,368.067183
274,0.14628937533368927,porch,31,11.497300,356.416301
274,0.14628937533368927,potato,50,11.039182,551.959101
274,0.14628937533368927,pour,50,9.109898,455.494904
274,0.14628937533368927,present,50,8.037546,401.877308
274,0.14628937533368927,pretend,50,7.746662,387.333095
274,0.14628937533368927,pretty,50,7.984291,399.214529
274,0.14628937533368927,pretzel,50,10.974517,548.725864
274,0.14628937533368927,pudding,50,9.838982,491.949115
274,0.14628937533368927,pull,50,8.124494,406.224685
274,0.14628937533368927,pumpkin,50,9.222771,461.138534
274,0.14628937533368927,puppy,50,8.705586,435.279288
274,0.14628937533368927,purse,50,10.018943,500.947174
274,0.14628937533368927,push,50,8.559892,427.994613
274,0.14628937533368927,put,50,4.844577,242.228837
274,0.14628937533368927,puzzle,50,9.075075,453.753757
274,0.14628937533368927,quack,50,9.204116,460.205820
274,0.14628937533368927,quiet,50,8.752071,437.603567
274,0.14628937533368927,radio,50,9.796306,489.815311
274,0.14628937533368927,rain,50,9.141129,457.056450
274,0.14628937533368927,raisin,43,10.559667,454.065674
274,0.14628937533368927,read,50,6.021291,301.064534
274,0.14628937533368927,red,50,6.686835,334.341771
274,0.14628937533368927,refrigerator,50,9.128660,456.432986
274,0.14628937533368927,ride,50,8.544035,427.201744
274,0.14628937533368927,rip,50,9.629857,481.492833
274,0.14628937533368927,rock,50,9.134091,456.704547
274,0.14628937533368927,rocking,50,10.384665,519.233269
274,0.14628937533368927,roof,50,9.630987,481.549349
274,0.14628937533368927,room,50,7.446561,372.328046
274,0.14628937533368927,rooster,50,9.836003,491.800139
274,0.14628937533368927,run,50,8.326792,416.339580
274,0.14628937533368927,sad,50,8.879456,443.972812
274,0.14628937533368927,salt,50,9.762203,488.110168
274,0.14628937533368927,same,50,6.215284,310.764208
274,0.14628937533368927,sandwich,50,7.940083,397.004144
274,0.14628937533368927,sauce,50,10.780351,539.017546
274,0.14628937533368927,say,50,6.418837,320.941867
274,0.14628937533368927,scared,50,9.176824,458.841217
274,0.14628937533368927,scarf,50,11.169601,558.480070
